algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,18,DT,0.715,0.43661971830985913,0.6458333333333334,0.5210084033613446,0.6913377192982457,1.0
intelligent_pruning,0.4,18,LR,0.715,0.43283582089552236,0.6041666666666666,0.5043478260869565,0.7498629385964912,1.0
intelligent_pruning,0.4,18,SVM,0.71,0.4264705882352941,0.6041666666666666,0.5,0.7239583333333334,1.0
intelligent_pruning,0.4,18,DT,0.71,0.42857142857142855,0.625,0.5084745762711864,0.680921052631579,1.0
intelligent_pruning,0.6,18,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7475328947368423,1.0
intelligent_pruning,0.6,18,SVM,0.71,0.4264705882352941,0.6041666666666666,0.5,0.721765350877193,1.0
intelligent_pruning,0.6,18,DT,0.71,0.4305555555555556,0.6458333333333334,0.5166666666666667,0.6880482456140352,1.0
intelligent_pruning,0.8,18,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7504111842105263,1.0
intelligent_pruning,0.8,18,SVM,0.71,0.42857142857142855,0.625,0.5084745762711864,0.7280701754385965,1.0
intelligent_pruning,0.8,18,DT,0.68,0.3888888888888889,0.5833333333333334,0.4666666666666666,0.6469298245614035,1.0
intelligent_pruning,1.0,18,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7506853070175438,1.0
intelligent_pruning,1.0,18,SVM,0.71,0.42857142857142855,0.625,0.5084745762711864,0.7266995614035088,1.0
intelligent_pruning,1.0,18,DT,0.675,0.38961038961038963,0.625,0.48000000000000004,0.6578947368421052,1.0
intelligent_pruning,0.2,14,LR,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7997532894736842,0.5
intelligent_pruning,0.2,14,SVM,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7301260964912281,0.5
intelligent_pruning,0.2,14,DT,0.74,0.46296296296296297,0.5208333333333334,0.4901960784313726,0.6650219298245614,0.5
intelligent_pruning,0.4,14,LR,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7941337719298246,0.5
intelligent_pruning,0.4,14,SVM,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.7298519736842105,0.5
intelligent_pruning,0.4,14,DT,0.75,0.4807692307692308,0.5208333333333334,0.5,0.6716008771929826,0.5
intelligent_pruning,0.6,14,LR,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.7959155701754386,0.5
intelligent_pruning,0.6,14,SVM,0.74,0.46296296296296297,0.5208333333333334,0.4901960784313726,0.7367050438596491,0.5
intelligent_pruning,0.6,14,DT,0.75,0.4827586206896552,0.5833333333333334,0.5283018867924529,0.6929824561403508,0.5
intelligent_pruning,0.8,14,LR,0.745,0.4727272727272727,0.5416666666666666,0.5048543689320388,0.7972861842105262,0.5
intelligent_pruning,0.8,14,SVM,0.74,0.46296296296296297,0.5208333333333334,0.4901960784313726,0.7482182017543859,0.5
intelligent_pruning,0.8,14,DT,0.725,0.4444444444444444,0.5833333333333334,0.5045045045045046,0.6765350877192984,0.5
intelligent_pruning,1.0,14,LR,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7878289473684211,0.5
intelligent_pruning,1.0,14,SVM,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7379385964912281,0.5
intelligent_pruning,1.0,14,DT,0.74,0.46774193548387094,0.6041666666666666,0.5272727272727272,0.6935307017543859,0.5
intelligent_pruning,0.2,14,LR,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7963267543859649,0.7
intelligent_pruning,0.2,14,SVM,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7293037280701754,0.7
intelligent_pruning,0.2,14,DT,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.668311403508772,0.7
intelligent_pruning,0.4,14,LR,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7982456140350878,0.7
intelligent_pruning,0.4,14,SVM,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.7293037280701754,0.7
intelligent_pruning,0.4,14,DT,0.74,0.46296296296296297,0.5208333333333334,0.4901960784313726,0.6650219298245614,0.7
intelligent_pruning,0.6,14,LR,0.74,0.4642857142857143,0.5416666666666666,0.5,0.7987938596491228,0.7
intelligent_pruning,0.6,14,SVM,0.75,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.7462993421052632,0.7
intelligent_pruning,0.6,14,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053,0.7
intelligent_pruning,0.8,14,LR,0.75,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.7945449561403509,0.7
intelligent_pruning,0.8,14,SVM,0.745,0.4727272727272727,0.5416666666666666,0.5048543689320388,0.7438322368421053,0.7
intelligent_pruning,0.8,14,DT,0.75,0.48333333333333334,0.6041666666666666,0.537037037037037,0.7001096491228069,0.7
intelligent_pruning,1.0,14,LR,0.73,0.4482758620689655,0.5416666666666666,0.49056603773584906,0.7996162280701755,0.7
intelligent_pruning,1.0,14,SVM,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.7469846491228069,0.7
intelligent_pruning,1.0,14,DT,0.745,0.47692307692307695,0.6458333333333334,0.5486725663716815,0.7110745614035088,0.7
intelligent_pruning,0.2,14,LR,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7971491228070176,0.9
intelligent_pruning,0.2,14,SVM,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7269736842105263,0.9
intelligent_pruning,0.2,14,DT,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.6820175438596492,0.9
intelligent_pruning,0.4,14,LR,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7978344298245614,0.9
intelligent_pruning,0.4,14,SVM,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7319078947368421,0.9
intelligent_pruning,0.4,14,DT,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7028508771929826,0.9
intelligent_pruning,0.6,14,LR,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7949561403508772,0.9
intelligent_pruning,0.6,14,SVM,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.7438322368421053,0.9
intelligent_pruning,0.6,14,DT,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.6962719298245615,0.9
intelligent_pruning,0.8,14,LR,0.74,0.4642857142857143,0.5416666666666666,0.5,0.7957785087719298,0.9
intelligent_pruning,0.8,14,SVM,0.745,0.4727272727272727,0.5416666666666666,0.5048543689320388,0.7493146929824562,0.9
intelligent_pruning,0.8,14,DT,0.75,0.484375,0.6458333333333334,0.5535714285714286,0.7143640350877194,0.9
intelligent_pruning,1.0,14,LR,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7919407894736842,0.9
intelligent_pruning,1.0,14,SVM,0.74,0.46551724137931033,0.5625,0.5094339622641509,0.7516447368421052,0.9
intelligent_pruning,1.0,14,DT,0.73,0.45714285714285713,0.6666666666666666,0.5423728813559322,0.7083333333333334,0.9
intelligent_pruning,0.2,14,LR,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7959155701754387,1.0
intelligent_pruning,0.2,14,SVM,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7339638157894737,1.0
intelligent_pruning,0.2,14,DT,0.77,0.5192307692307693,0.5625,0.54,0.6990131578947368,1.0
intelligent_pruning,0.4,14,LR,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7964638157894737,1.0
intelligent_pruning,0.4,14,SVM,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7391721491228069,1.0
intelligent_pruning,0.4,14,DT,0.77,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.7061403508771931,1.0
intelligent_pruning,0.6,14,LR,0.75,0.4807692307692308,0.5208333333333334,0.5,0.799890350877193,1.0
intelligent_pruning,0.6,14,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7457510964912281,1.0
intelligent_pruning,0.6,14,DT,0.775,0.5283018867924528,0.5833333333333334,0.5544554455445545,0.7094298245614036,1.0
intelligent_pruning,0.8,14,LR,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.7978344298245614,1.0
intelligent_pruning,0.8,14,SVM,0.76,0.5,0.5416666666666666,0.52,0.7537006578947368,1.0
intelligent_pruning,0.8,14,DT,0.74,0.46875,0.625,0.5357142857142857,0.700657894736842,1.0
intelligent_pruning,1.0,14,LR,0.74,0.46551724137931033,0.5625,0.5094339622641509,0.7978344298245614,1.0
intelligent_pruning,1.0,14,SVM,0.75,0.4827586206896552,0.5833333333333334,0.5283018867924529,0.7535635964912281,1.0
intelligent_pruning,1.0,14,DT,0.75,0.48484848484848486,0.6666666666666666,0.5614035087719298,0.7214912280701754,1.0
intelligent_pruning,0.2,87,LR,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7306058114035088,0.5
intelligent_pruning,0.2,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.6947642543859648,0.5
intelligent_pruning,0.2,87,DT,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.6529605263157895,0.5
intelligent_pruning,0.4,87,LR,0.775,0.5384615384615384,0.4375,0.4827586206896552,0.7338952850877192,0.5
intelligent_pruning,0.4,87,SVM,0.76,0.5,0.4166666666666667,0.45454545454545453,0.6991502192982456,0.5
intelligent_pruning,0.4,87,DT,0.77,0.5217391304347826,0.5,0.5106382978723404,0.6776315789473685,0.5
intelligent_pruning,0.6,87,LR,0.755,0.4888888888888889,0.4583333333333333,0.4731182795698925,0.7349232456140351,0.5
intelligent_pruning,0.6,87,SVM,0.765,0.5116279069767442,0.4583333333333333,0.4835164835164835,0.6903782894736842,0.5
intelligent_pruning,0.6,87,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053,0.5
intelligent_pruning,0.8,87,LR,0.73,0.45,0.5625,0.5,0.7213541666666666,0.5
intelligent_pruning,0.8,87,SVM,0.705,0.4067796610169492,0.5,0.4485981308411215,0.6917489035087718,0.5
intelligent_pruning,0.8,87,DT,0.64,0.36046511627906974,0.6458333333333334,0.46268656716417916,0.6419956140350876,0.5
intelligent_pruning,1.0,87,LR,0.7,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.7197779605263158,0.5
intelligent_pruning,1.0,87,SVM,0.69,0.390625,0.5208333333333334,0.44642857142857145,0.7062774122807016,0.5
intelligent_pruning,1.0,87,DT,0.575,0.30927835051546393,0.625,0.41379310344827586,0.5921052631578948,0.5
intelligent_pruning,0.2,87,LR,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7285498903508771,0.7
intelligent_pruning,0.2,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.7054550438596492,0.7
intelligent_pruning,0.2,87,DT,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.6880482456140351,0.7
intelligent_pruning,0.4,87,LR,0.77,0.525,0.4375,0.4772727272727273,0.7253974780701754,0.7
intelligent_pruning,0.4,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.6884594298245613,0.7
intelligent_pruning,0.4,87,DT,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170214,0.6913377192982457,0.7
intelligent_pruning,0.6,87,LR,0.77,0.525,0.4375,0.4772727272727273,0.7263569078947368,0.7
intelligent_pruning,0.6,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.6866776315789473,0.7
intelligent_pruning,0.6,87,DT,0.77,0.5217391304347826,0.5,0.5106382978723404,0.6776315789473685,0.7
intelligent_pruning,0.8,87,LR,0.765,0.5116279069767442,0.4583333333333333,0.4835164835164835,0.7324561403508772,0.7
intelligent_pruning,0.8,87,SVM,0.755,0.4878048780487805,0.4166666666666667,0.44943820224719094,0.701891447368421,0.7
intelligent_pruning,0.8,87,DT,0.76,0.5,0.5,0.5,0.6710526315789473,0.7
intelligent_pruning,1.0,87,LR,0.735,0.4489795918367347,0.4583333333333333,0.45360824742268036,0.7237527412280702,0.7
intelligent_pruning,1.0,87,SVM,0.735,0.44680851063829785,0.4375,0.4421052631578947,0.708470394736842,0.7
intelligent_pruning,1.0,87,DT,0.705,0.4098360655737705,0.5208333333333334,0.45871559633027525,0.6419956140350878,0.7
intelligent_pruning,0.2,87,LR,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7271792763157895,0.9
intelligent_pruning,0.2,87,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.6943530701754387,0.9
intelligent_pruning,0.2,87,DT,0.775,0.5365853658536586,0.4583333333333333,0.49438202247191015,0.6666666666666666,0.9
intelligent_pruning,0.4,87,LR,0.77,0.525,0.4375,0.4772727272727273,0.7315652412280701,0.9
intelligent_pruning,0.4,87,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.6879111842105262,0.9
intelligent_pruning,0.4,87,DT,0.775,0.5365853658536586,0.4583333333333333,0.49438202247191015,0.6666666666666666,0.9
intelligent_pruning,0.6,87,LR,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7349917763157895,0.9
intelligent_pruning,0.6,87,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.6973684210526315,0.9
intelligent_pruning,0.6,87,DT,0.8,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7258771929824562,0.9
intelligent_pruning,0.8,87,LR,0.745,0.4666666666666667,0.4375,0.45161290322580644,0.730126096491228,0.9
intelligent_pruning,0.8,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.7039473684210525,0.9
intelligent_pruning,0.8,87,DT,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.6847587719298247,0.9
intelligent_pruning,1.0,87,LR,0.52,0.27358490566037735,0.6041666666666666,0.37662337662337664,0.6267132675438597,0.9
intelligent_pruning,1.0,87,SVM,0.44,0.26119402985074625,0.7291666666666666,0.3846153846153846,0.5901864035087719,0.9
intelligent_pruning,1.0,87,DT,0.34,0.22727272727272727,0.7291666666666666,0.3465346534653465,0.47313596491228066,0.9
intelligent_pruning,0.2,87,LR,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7274533991228069,1.0
intelligent_pruning,0.2,87,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.6939418859649122,1.0
intelligent_pruning,0.2,87,DT,0.775,0.5365853658536586,0.4583333333333333,0.49438202247191015,0.6666666666666666,1.0
intelligent_pruning,0.4,87,LR,0.77,0.525,0.4375,0.4772727272727273,0.729235197368421,1.0
intelligent_pruning,0.4,87,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.6825657894736842,1.0
intelligent_pruning,0.4,87,DT,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.6458333333333334,1.0
intelligent_pruning,0.6,87,LR,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7286869517543858,1.0
intelligent_pruning,0.6,87,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.689281798245614,1.0
intelligent_pruning,0.6,87,DT,0.76,0.5,0.4166666666666667,0.45454545454545453,0.6425438596491229,1.0
intelligent_pruning,0.8,87,LR,0.74,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.7282072368421052,1.0
intelligent_pruning,0.8,87,SVM,0.755,0.4883720930232558,0.4375,0.4615384615384615,0.7073739035087719,1.0
intelligent_pruning,0.8,87,DT,0.745,0.47368421052631576,0.5625,0.5142857142857142,0.6825657894736842,1.0
intelligent_pruning,1.0,87,LR,0.7,0.4090909090909091,0.5625,0.47368421052631576,0.7161458333333334,1.0
intelligent_pruning,1.0,87,SVM,0.7,0.40625,0.5416666666666666,0.46428571428571425,0.724095394736842,1.0
intelligent_pruning,1.0,87,DT,0.6,0.336734693877551,0.6875,0.4520547945205479,0.6299342105263158,1.0
