algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.4,36,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615,0.5
intelligent_pruning,0.6,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8328205128205128,0.5
intelligent_pruning,0.6,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.796923076923077,0.5
intelligent_pruning,0.6,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.5
intelligent_pruning,0.8,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8338461538461538,0.5
intelligent_pruning,0.8,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8092307692307692,0.5
intelligent_pruning,0.8,36,DT,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7589743589743589,0.5
intelligent_pruning,1.0,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.84,0.5
intelligent_pruning,1.0,36,SVM,0.555,0.05319148936170213,1.0,0.10101010101010102,0.798974358974359,0.5
intelligent_pruning,1.0,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.5
intelligent_pruning,0.2,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.834871794871795,0.7
intelligent_pruning,0.2,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8133333333333334,0.7
intelligent_pruning,0.2,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.7
intelligent_pruning,0.4,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8358974358974358,0.7
intelligent_pruning,0.4,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.796923076923077,0.7
intelligent_pruning,0.4,36,DT,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7589743589743589,0.7
intelligent_pruning,0.6,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8328205128205128,0.7
intelligent_pruning,0.6,36,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.8,0.7
intelligent_pruning,0.6,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.7
intelligent_pruning,0.8,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8430769230769231,0.7
intelligent_pruning,0.8,36,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.798974358974359,0.7
intelligent_pruning,0.8,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.7
intelligent_pruning,1.0,36,LR,0.53,0.050505050505050504,1.0,0.09615384615384615,0.838974358974359,0.7
intelligent_pruning,1.0,36,SVM,0.55,0.05263157894736842,1.0,0.1,0.8092307692307692,0.7
intelligent_pruning,1.0,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.7
intelligent_pruning,0.2,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8369230769230769,0.9
intelligent_pruning,0.2,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8061538461538462,0.9
intelligent_pruning,0.2,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.9
intelligent_pruning,0.4,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8369230769230769,0.9
intelligent_pruning,0.4,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8071794871794872,0.9
intelligent_pruning,0.4,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.9
intelligent_pruning,0.6,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8389743589743589,0.9
intelligent_pruning,0.6,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8205128205128205,0.9
intelligent_pruning,0.6,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.9
intelligent_pruning,0.8,36,LR,0.53,0.050505050505050504,1.0,0.09615384615384615,0.837948717948718,0.9
intelligent_pruning,0.8,36,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8071794871794872,0.9
intelligent_pruning,0.8,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.9
intelligent_pruning,1.0,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8358974358974359,0.9
intelligent_pruning,1.0,36,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8082051282051282,0.9
intelligent_pruning,1.0,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,0.9
intelligent_pruning,0.2,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8369230769230769,1.0
intelligent_pruning,0.2,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8102564102564103,1.0
intelligent_pruning,0.2,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,1.0
intelligent_pruning,0.4,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8389743589743589,1.0
intelligent_pruning,0.4,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8,1.0
intelligent_pruning,0.4,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,1.0
intelligent_pruning,0.6,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.837948717948718,1.0
intelligent_pruning,0.6,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8174358974358974,1.0
intelligent_pruning,0.6,36,DT,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7589743589743589,1.0
intelligent_pruning,0.8,36,LR,0.53,0.050505050505050504,1.0,0.09615384615384615,0.8389743589743589,1.0
intelligent_pruning,0.8,36,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8246153846153845,1.0
intelligent_pruning,0.8,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,1.0
intelligent_pruning,1.0,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.842051282051282,1.0
intelligent_pruning,1.0,36,SVM,0.555,0.05319148936170213,1.0,0.10101010101010102,0.8348717948717949,1.0
intelligent_pruning,1.0,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564,1.0
intelligent_pruning,0.2,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8953846153846154,0.5
intelligent_pruning,0.2,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8071794871794872,0.5
intelligent_pruning,0.2,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.5
intelligent_pruning,0.4,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8964102564102564,0.5
intelligent_pruning,0.4,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8174358974358975,0.5
intelligent_pruning,0.4,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.5
intelligent_pruning,0.6,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8984615384615384,0.5
intelligent_pruning,0.6,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8389743589743589,0.5
intelligent_pruning,0.6,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.5
intelligent_pruning,0.8,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8984615384615384,0.5
intelligent_pruning,0.8,32,SVM,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8389743589743589,0.5
intelligent_pruning,0.8,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.5
intelligent_pruning,1.0,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9097435897435897,0.5
intelligent_pruning,1.0,32,SVM,0.605,0.05952380952380952,1.0,0.11235955056179775,0.8092307692307693,0.5
intelligent_pruning,1.0,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.5
intelligent_pruning,0.2,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8994871794871795,0.7
intelligent_pruning,0.2,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8266666666666667,0.7
intelligent_pruning,0.2,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.7
intelligent_pruning,0.4,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8943589743589744,0.7
intelligent_pruning,0.4,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8246153846153846,0.7
intelligent_pruning,0.4,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.7
intelligent_pruning,0.6,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8943589743589744,0.7
intelligent_pruning,0.6,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8338461538461538,0.7
intelligent_pruning,0.6,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.7
intelligent_pruning,0.8,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9097435897435897,0.7
intelligent_pruning,0.8,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.7958974358974359,0.7
intelligent_pruning,0.8,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.7
intelligent_pruning,1.0,32,LR,0.59,0.05747126436781609,1.0,0.10869565217391304,0.9046153846153847,0.7
intelligent_pruning,1.0,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8451282051282051,0.7
intelligent_pruning,1.0,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.7
intelligent_pruning,0.2,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8974358974358974,0.9
intelligent_pruning,0.2,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8235897435897436,0.9
intelligent_pruning,0.2,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.9
intelligent_pruning,0.4,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8964102564102565,0.9
intelligent_pruning,0.4,32,SVM,0.615,0.06097560975609756,1.0,0.11494252873563218,0.805128205128205,0.9
intelligent_pruning,0.4,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,0.9
intelligent_pruning,0.6,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9076923076923078,0.9
intelligent_pruning,0.6,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8205128205128205,0.9
intelligent_pruning,0.6,32,DT,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8,0.9
intelligent_pruning,0.8,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9046153846153847,0.9
intelligent_pruning,0.8,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8328205128205128,0.9
intelligent_pruning,0.8,32,DT,0.6,0.058823529411764705,1.0,0.1111111111111111,0.7948717948717949,0.9
intelligent_pruning,1.0,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9015384615384616,0.9
intelligent_pruning,1.0,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8441025641025641,0.9
intelligent_pruning,1.0,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923,0.9
intelligent_pruning,0.2,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8974358974358974,1.0
intelligent_pruning,0.2,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8369230769230769,1.0
intelligent_pruning,0.2,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,1.0
intelligent_pruning,0.4,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8964102564102565,1.0
intelligent_pruning,0.4,32,SVM,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8205128205128205,1.0
intelligent_pruning,0.4,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,1.0
intelligent_pruning,0.6,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9066666666666667,1.0
intelligent_pruning,0.6,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8338461538461539,1.0
intelligent_pruning,0.6,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975,1.0
intelligent_pruning,0.8,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9046153846153847,1.0
intelligent_pruning,0.8,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8574358974358974,1.0
intelligent_pruning,0.8,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923,1.0
intelligent_pruning,1.0,32,LR,0.59,0.05747126436781609,1.0,0.10869565217391304,0.9056410256410257,1.0
intelligent_pruning,1.0,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8328205128205128,1.0
intelligent_pruning,1.0,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923,1.0
intelligent_pruning,0.2,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795,0.5
intelligent_pruning,0.2,29,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.8400000000000001,0.5
intelligent_pruning,0.2,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.5
intelligent_pruning,0.4,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9107692307692308,0.5
intelligent_pruning,0.4,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8266666666666667,0.5
intelligent_pruning,0.4,29,DT,0.57,0.054945054945054944,1.0,0.10416666666666666,0.7794871794871795,0.5
intelligent_pruning,0.6,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9005128205128204,0.5
intelligent_pruning,0.6,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.834871794871795,0.5
intelligent_pruning,0.6,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.5
intelligent_pruning,0.8,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795,0.5
intelligent_pruning,0.8,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8246153846153846,0.5
intelligent_pruning,0.8,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.5
intelligent_pruning,1.0,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9056410256410256,0.5
intelligent_pruning,1.0,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8246153846153845,0.5
intelligent_pruning,1.0,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.5
intelligent_pruning,0.2,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795,0.7
intelligent_pruning,0.2,29,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.8184615384615385,0.7
intelligent_pruning,0.2,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.7
intelligent_pruning,0.4,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795,0.7
intelligent_pruning,0.4,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8564102564102565,0.7
intelligent_pruning,0.4,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.7
intelligent_pruning,0.6,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9015384615384615,0.7
intelligent_pruning,0.6,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8471794871794871,0.7
intelligent_pruning,0.6,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.7
intelligent_pruning,0.8,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9035897435897435,0.7
intelligent_pruning,0.8,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8235897435897436,0.7
intelligent_pruning,0.8,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.7
intelligent_pruning,1.0,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9066666666666666,0.7
intelligent_pruning,1.0,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8194871794871794,0.7
intelligent_pruning,1.0,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.7
intelligent_pruning,0.2,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795,0.9
intelligent_pruning,0.2,29,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.841025641025641,0.9
intelligent_pruning,0.2,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.9
intelligent_pruning,0.4,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9005128205128204,0.9
intelligent_pruning,0.4,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8246153846153846,0.9
intelligent_pruning,0.4,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.9
intelligent_pruning,0.6,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9015384615384615,0.9
intelligent_pruning,0.6,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8123076923076923,0.9
intelligent_pruning,0.6,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.9
intelligent_pruning,0.8,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9005128205128204,0.9
intelligent_pruning,0.8,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8102564102564103,0.9
intelligent_pruning,0.8,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.9
intelligent_pruning,1.0,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.8974358974358974,0.9
intelligent_pruning,1.0,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.841025641025641,0.9
intelligent_pruning,1.0,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,0.9
intelligent_pruning,0.2,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9005128205128204,1.0
intelligent_pruning,0.2,29,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.8420512820512821,1.0
intelligent_pruning,0.2,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,1.0
intelligent_pruning,0.4,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9005128205128204,1.0
intelligent_pruning,0.4,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8461538461538461,1.0
intelligent_pruning,0.4,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,1.0
intelligent_pruning,0.6,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9025641025641025,1.0
intelligent_pruning,0.6,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.841025641025641,1.0
intelligent_pruning,0.6,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,1.0
intelligent_pruning,0.8,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795,1.0
intelligent_pruning,0.8,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8430769230769231,1.0
intelligent_pruning,0.8,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,1.0
intelligent_pruning,1.0,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.8984615384615384,1.0
intelligent_pruning,1.0,29,SVM,0.57,0.054945054945054944,1.0,0.10416666666666666,0.8461538461538461,1.0
intelligent_pruning,1.0,29,DT,0.57,0.054945054945054944,1.0,0.10416666666666666,0.7794871794871795,1.0
intelligent_pruning,0.2,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.5
intelligent_pruning,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.5
intelligent_pruning,0.2,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.5
intelligent_pruning,0.4,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.5
intelligent_pruning,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8646153846153846,0.5
intelligent_pruning,0.4,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.5
intelligent_pruning,0.6,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.5
intelligent_pruning,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.5
intelligent_pruning,0.6,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.5
intelligent_pruning,0.8,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.5
intelligent_pruning,0.8,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8656410256410256,0.5
intelligent_pruning,0.8,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.5
intelligent_pruning,1.0,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9548717948717949,0.5
intelligent_pruning,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8635897435897436,0.5
intelligent_pruning,1.0,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.5
intelligent_pruning,0.2,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.7
intelligent_pruning,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.7
intelligent_pruning,0.2,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.7
intelligent_pruning,0.4,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.7
intelligent_pruning,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.7
intelligent_pruning,0.4,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.7
intelligent_pruning,0.6,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.7
intelligent_pruning,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.7
intelligent_pruning,0.6,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.7
intelligent_pruning,0.8,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9538461538461538,0.7
intelligent_pruning,0.8,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8656410256410256,0.7
intelligent_pruning,0.8,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.7
intelligent_pruning,1.0,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.7
intelligent_pruning,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8656410256410256,0.7
intelligent_pruning,1.0,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.7
intelligent_pruning,0.2,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.9
intelligent_pruning,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.9
intelligent_pruning,0.2,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.9
intelligent_pruning,0.4,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.9
intelligent_pruning,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.9
intelligent_pruning,0.4,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.9
intelligent_pruning,0.6,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.9
intelligent_pruning,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,0.9
intelligent_pruning,0.6,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.9
intelligent_pruning,0.8,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.9
intelligent_pruning,0.8,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8656410256410256,0.9
intelligent_pruning,0.8,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.9
intelligent_pruning,1.0,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,0.9
intelligent_pruning,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8656410256410256,0.9
intelligent_pruning,1.0,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,0.9
intelligent_pruning,0.2,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,1.0
intelligent_pruning,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,1.0
intelligent_pruning,0.2,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,1.0
intelligent_pruning,0.4,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,1.0
intelligent_pruning,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025,1.0
intelligent_pruning,0.4,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,1.0
intelligent_pruning,0.6,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,1.0
intelligent_pruning,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8635897435897436,1.0
intelligent_pruning,0.6,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,1.0
intelligent_pruning,0.8,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128,1.0
intelligent_pruning,0.8,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8635897435897436,1.0
intelligent_pruning,0.8,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,1.0
intelligent_pruning,1.0,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9538461538461538,1.0
intelligent_pruning,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8656410256410256,1.0
intelligent_pruning,1.0,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718,1.0
intelligent_pruning,0.2,14,LR,0.62,0.06172839506172839,1.0,0.11627906976744184,0.9087179487179486,0.5
intelligent_pruning,0.2,14,SVM,0.635,0.0641025641025641,1.0,0.12048192771084336,0.877948717948718,0.5
intelligent_pruning,0.2,14,DT,0.625,0.0625,1.0,0.11764705882352941,0.8076923076923077,0.5
intelligent_pruning,0.4,14,LR,0.615,0.06097560975609756,1.0,0.11494252873563218,0.9025641025641026,0.5
intelligent_pruning,0.4,14,SVM,0.63,0.06329113924050633,1.0,0.11904761904761907,0.8953846153846154,0.5
intelligent_pruning,0.4,14,DT,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8025641025641026,0.5
intelligent_pruning,0.6,14,LR,0.615,0.06097560975609756,1.0,0.11494252873563218,0.9056410256410257,0.5
intelligent_pruning,0.6,14,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.9066666666666666,0.5
intelligent_pruning,0.6,14,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923,0.5
intelligent_pruning,0.8,14,LR,0.615,0.06097560975609756,1.0,0.11494252873563218,0.9066666666666667,0.5
intelligent_pruning,0.8,14,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.9025641025641026,0.5
intelligent_pruning,0.8,14,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923,0.5
