algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,18,DT,0.585,0.35537190082644626,0.8958333333333334,0.5088757396449703,0.6913377192982457,0.9
intelligent_pruning,0.2,18,LR,0.58,0.3524590163934426,0.8958333333333334,0.5058823529411764,0.7748081140350876,1.0
intelligent_pruning,0.2,18,SVM,0.55,0.3333333333333333,0.875,0.48275862068965514,0.7188870614035088,1.0
intelligent_pruning,0.2,18,DT,0.575,0.34710743801652894,0.875,0.4970414201183432,0.6776315789473684,1.0
intelligent_pruning,0.4,18,LR,0.58,0.3524590163934426,0.8958333333333334,0.5058823529411764,0.774328399122807,1.0
intelligent_pruning,0.4,18,SVM,0.56,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.7206688596491228,1.0
intelligent_pruning,0.4,18,DT,0.57,0.3442622950819672,0.875,0.4941176470588235,0.674342105263158,1.0
intelligent_pruning,0.6,18,LR,0.575,0.34710743801652894,0.875,0.4970414201183432,0.7727521929824562,1.0
intelligent_pruning,0.6,18,SVM,0.575,0.3391304347826087,0.8125,0.47852760736196315,0.7314967105263157,1.0
intelligent_pruning,0.6,18,DT,0.57,0.3442622950819672,0.875,0.4941176470588235,0.674342105263158,1.0
intelligent_pruning,0.8,18,LR,0.585,0.35294117647058826,0.875,0.5029940119760479,0.7735745614035088,1.0
intelligent_pruning,0.8,18,SVM,0.605,0.3577981651376147,0.8125,0.49681528662420377,0.7375274122807017,1.0
intelligent_pruning,0.8,18,DT,0.58,0.35,0.875,0.4999999999999999,0.680921052631579,1.0
intelligent_pruning,1.0,18,LR,0.575,0.3418803418803419,0.8333333333333334,0.48484848484848486,0.775904605263158,1.0
intelligent_pruning,1.0,18,SVM,0.62,0.36792452830188677,0.8125,0.5064935064935064,0.7428728070175439,1.0
intelligent_pruning,1.0,18,DT,0.575,0.34710743801652894,0.875,0.4970414201183432,0.6776315789473684,1.0
intelligent_pruning,0.2,14,LR,0.38,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.30770285087719296,0.5
intelligent_pruning,0.2,14,SVM,0.375,0.17094017094017094,0.4166666666666667,0.24242424242424243,0.33319627192982454,0.5
intelligent_pruning,0.2,14,DT,0.385,0.1559633027522936,0.3541666666666667,0.21656050955414013,0.3744517543859649,0.5
intelligent_pruning,0.4,14,LR,0.385,0.17391304347826086,0.4166666666666667,0.245398773006135,0.30441337719298245,0.5
intelligent_pruning,0.4,14,SVM,0.37,0.1694915254237288,0.4166666666666667,0.24096385542168672,0.3341557017543859,0.5
intelligent_pruning,0.4,14,DT,0.4,0.16037735849056603,0.3541666666666667,0.22077922077922077,0.38432017543859653,0.5
intelligent_pruning,0.6,14,LR,0.385,0.17391304347826086,0.4166666666666667,0.245398773006135,0.3086622807017544,0.5
intelligent_pruning,0.6,14,SVM,0.37,0.15789473684210525,0.375,0.22222222222222218,0.3367598684210526,0.5
intelligent_pruning,0.6,14,DT,0.395,0.1523809523809524,0.3333333333333333,0.20915032679738563,0.3739035087719298,0.5
intelligent_pruning,0.8,14,LR,0.39,0.16964285714285715,0.3958333333333333,0.2375,0.2989309210526315,0.5
intelligent_pruning,0.8,14,SVM,0.365,0.14414414414414414,0.3333333333333333,0.2012578616352201,0.32346491228070173,0.5
intelligent_pruning,0.8,14,DT,0.41,0.15,0.3125,0.2027027027027027,0.37664473684210525,0.5
intelligent_pruning,1.0,14,LR,0.385,0.16216216216216217,0.375,0.22641509433962265,0.3097587719298246,0.5
intelligent_pruning,1.0,14,SVM,0.38,0.14814814814814814,0.3333333333333333,0.20512820512820512,0.3266173245614035,0.5
intelligent_pruning,1.0,14,DT,0.4,0.16666666666666666,0.375,0.23076923076923078,0.39144736842105265,0.5
intelligent_pruning,0.2,14,LR,0.39,0.1810344827586207,0.4375,0.25609756097560976,0.3199013157894737,0.7
intelligent_pruning,0.2,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.33785635964912286,0.7
intelligent_pruning,0.2,14,DT,0.395,0.17117117117117117,0.3958333333333333,0.2389937106918239,0.39528508771929827,0.7
intelligent_pruning,0.4,14,LR,0.385,0.17391304347826086,0.4166666666666667,0.245398773006135,0.30893640350877194,0.7
intelligent_pruning,0.4,14,SVM,0.375,0.17094017094017094,0.4166666666666667,0.24242424242424243,0.33950109649122806,0.7
intelligent_pruning,0.4,14,DT,0.405,0.1553398058252427,0.3333333333333333,0.2119205298013245,0.38048245614035087,0.7
intelligent_pruning,0.6,14,LR,0.385,0.17391304347826086,0.4166666666666667,0.245398773006135,0.29838267543859653,0.7
intelligent_pruning,0.6,14,SVM,0.37,0.16379310344827586,0.3958333333333333,0.23170731707317074,0.3293585526315789,0.7
intelligent_pruning,0.6,14,DT,0.39,0.1509433962264151,0.3333333333333333,0.20779220779220778,0.3706140350877193,0.7
intelligent_pruning,0.8,14,LR,0.38,0.16666666666666666,0.3958333333333333,0.23456790123456786,0.2996162280701754,0.7
intelligent_pruning,0.8,14,SVM,0.37,0.16379310344827586,0.3958333333333333,0.23170731707317074,0.33237390350877194,0.7
intelligent_pruning,0.8,14,DT,0.39,0.1509433962264151,0.3333333333333333,0.20779220779220778,0.3706140350877193,0.7
intelligent_pruning,1.0,14,LR,0.385,0.168141592920354,0.3958333333333333,0.23602484472049692,0.3104440789473684,0.7
intelligent_pruning,1.0,14,SVM,0.365,0.14414414414414414,0.3333333333333333,0.2012578616352201,0.3301809210526315,0.7
intelligent_pruning,1.0,14,DT,0.385,0.14953271028037382,0.3333333333333333,0.2064516129032258,0.3673245614035087,0.7
intelligent_pruning,0.2,14,LR,0.395,0.19327731092436976,0.4791666666666667,0.2754491017964072,0.32634320175438597,0.9
intelligent_pruning,0.2,14,SVM,0.38,0.18333333333333332,0.4583333333333333,0.2619047619047619,0.33908991228070173,0.9
intelligent_pruning,0.2,14,DT,0.395,0.17117117117117117,0.3958333333333333,0.2389937106918239,0.39528508771929827,0.9
intelligent_pruning,0.4,14,LR,0.39,0.1864406779661017,0.4583333333333333,0.26506024096385544,0.33251096491228066,0.9
intelligent_pruning,0.4,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.3414199561403509,0.9
intelligent_pruning,0.4,14,DT,0.395,0.17699115044247787,0.4166666666666667,0.2484472049689441,0.4024122807017544,0.9
intelligent_pruning,0.6,14,LR,0.39,0.1864406779661017,0.4583333333333333,0.26506024096385544,0.3296326754385965,0.9
intelligent_pruning,0.6,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.34046052631578944,0.9
intelligent_pruning,0.6,14,DT,0.405,0.1743119266055046,0.3958333333333333,0.24203821656050956,0.40186403508771934,0.9
intelligent_pruning,0.8,14,LR,0.395,0.18803418803418803,0.4583333333333333,0.26666666666666666,0.3286732456140351,0.9
intelligent_pruning,0.8,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.3403234649122807,0.9
intelligent_pruning,0.8,14,DT,0.415,0.17757009345794392,0.3958333333333333,0.24516129032258063,0.4084429824561403,0.9
intelligent_pruning,1.0,14,LR,0.39,0.17543859649122806,0.4166666666666667,0.2469135802469136,0.3285361842105263,0.9
intelligent_pruning,1.0,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.3359375,0.9
intelligent_pruning,1.0,14,DT,0.4,0.17272727272727273,0.3958333333333333,0.24050632911392406,0.3985745614035087,0.9
intelligent_pruning,0.2,14,LR,0.395,0.19327731092436976,0.4791666666666667,0.2754491017964072,0.32661732456140347,1.0
intelligent_pruning,0.2,14,SVM,0.38,0.18333333333333332,0.4583333333333333,0.2619047619047619,0.3382675438596491,1.0
intelligent_pruning,0.2,14,DT,0.395,0.17117117117117117,0.3958333333333333,0.2389937106918239,0.39528508771929827,1.0
intelligent_pruning,0.4,14,LR,0.395,0.19327731092436976,0.4791666666666667,0.2754491017964072,0.33196271929824567,1.0
intelligent_pruning,0.4,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.3416940789473684,1.0
intelligent_pruning,0.4,14,DT,0.4,0.17272727272727273,0.3958333333333333,0.24050632911392406,0.3985745614035087,1.0
intelligent_pruning,0.6,14,LR,0.395,0.19327731092436976,0.4791666666666667,0.2754491017964072,0.3319627192982456,1.0
intelligent_pruning,0.6,14,SVM,0.38,0.18333333333333332,0.4583333333333333,0.2619047619047619,0.3399122807017544,1.0
intelligent_pruning,0.6,14,DT,0.4,0.17272727272727273,0.3958333333333333,0.24050632911392406,0.3985745614035087,1.0
intelligent_pruning,0.8,14,LR,0.4,0.19491525423728814,0.4791666666666667,0.27710843373493976,0.329906798245614,1.0
intelligent_pruning,0.8,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.33566337719298245,1.0
intelligent_pruning,0.8,14,DT,0.405,0.18018018018018017,0.4166666666666667,0.25157232704402516,0.4089912280701754,1.0
intelligent_pruning,1.0,14,LR,0.395,0.18803418803418803,0.4583333333333333,0.26666666666666666,0.3308662280701754,1.0
intelligent_pruning,1.0,14,SVM,0.375,0.17647058823529413,0.4375,0.25149700598802394,0.3397752192982456,1.0
intelligent_pruning,1.0,14,DT,0.4,0.17272727272727273,0.3958333333333333,0.24050632911392406,0.3985745614035087,1.0
intelligent_pruning,0.2,87,LR,0.73,0.4482758620689655,0.5416666666666666,0.49056603773584906,0.6886650219298245,0.5
intelligent_pruning,0.2,87,SVM,0.73,0.4423076923076923,0.4791666666666667,0.45999999999999996,0.6721491228070177,0.5
intelligent_pruning,0.2,87,DT,0.7,0.4166666666666667,0.625,0.5,0.6743421052631579,0.5
intelligent_pruning,0.4,87,LR,0.715,0.423728813559322,0.5208333333333334,0.4672897196261682,0.6855126096491228,0.5
intelligent_pruning,0.4,87,SVM,0.73,0.4423076923076923,0.4791666666666667,0.45999999999999996,0.6707785087719298,0.5
intelligent_pruning,0.4,87,DT,0.695,0.410958904109589,0.625,0.49586776859504134,0.6710526315789472,0.5
intelligent_pruning,0.6,87,LR,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.683251096491228,0.5
intelligent_pruning,0.6,87,SVM,0.715,0.42105263157894735,0.5,0.45714285714285713,0.6677631578947368,0.5
intelligent_pruning,0.6,87,DT,0.7,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.6600877192982457,0.5
intelligent_pruning,0.8,87,LR,0.71,0.41935483870967744,0.5416666666666666,0.4727272727272728,0.6869517543859649,0.5
intelligent_pruning,0.8,87,SVM,0.72,0.43103448275862066,0.5208333333333334,0.4716981132075472,0.6710526315789472,0.5
intelligent_pruning,0.8,87,DT,0.675,0.38028169014084506,0.5625,0.453781512605042,0.6365131578947368,0.5
intelligent_pruning,1.0,87,LR,0.695,0.4057971014492754,0.5833333333333334,0.47863247863247865,0.6854440789473684,0.5
intelligent_pruning,1.0,87,SVM,0.68,0.38571428571428573,0.5625,0.45762711864406785,0.6720120614035088,0.5
intelligent_pruning,1.0,87,DT,0.685,0.4074074074074074,0.6875,0.5116279069767441,0.6858552631578947,0.5
intelligent_pruning,0.2,87,LR,0.725,0.43859649122807015,0.5208333333333334,0.4761904761904762,0.6870202850877193,0.7
intelligent_pruning,0.2,87,SVM,0.73,0.44,0.4583333333333333,0.4489795918367347,0.6698190789473684,0.7
intelligent_pruning,0.2,87,DT,0.695,0.4084507042253521,0.6041666666666666,0.48739495798319327,0.6639254385964911,0.7
intelligent_pruning,0.4,87,LR,0.715,0.423728813559322,0.5208333333333334,0.4672897196261682,0.68359375,0.7
intelligent_pruning,0.4,87,SVM,0.725,0.43636363636363634,0.5,0.46601941747572817,0.6717379385964911,0.7
intelligent_pruning,0.4,87,DT,0.695,0.4057971014492754,0.5833333333333334,0.47863247863247865,0.6567982456140351,0.7
intelligent_pruning,0.6,87,LR,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.6891447368421052,0.7
intelligent_pruning,0.6,87,SVM,0.72,0.42857142857142855,0.5,0.4615384615384615,0.6762609649122807,0.7
intelligent_pruning,0.6,87,DT,0.695,0.40298507462686567,0.5625,0.4695652173913043,0.649671052631579,0.7
intelligent_pruning,0.8,87,LR,0.695,0.4,0.5416666666666666,0.4601769911504425,0.6885964912280701,0.7
intelligent_pruning,0.8,87,SVM,0.69,0.3870967741935484,0.5,0.43636363636363634,0.6646107456140351,0.7
intelligent_pruning,0.8,87,DT,0.68,0.3974358974358974,0.6458333333333334,0.492063492063492,0.668311403508772,0.7
intelligent_pruning,1.0,87,LR,0.68,0.38235294117647056,0.5416666666666666,0.44827586206896547,0.6918174342105263,0.7
intelligent_pruning,1.0,87,SVM,0.68,0.3787878787878788,0.5208333333333334,0.43859649122807015,0.6689967105263158,0.7
intelligent_pruning,1.0,87,DT,0.695,0.4084507042253521,0.6041666666666666,0.48739495798319327,0.6639254385964911,0.7
intelligent_pruning,0.2,87,LR,0.725,0.43859649122807015,0.5208333333333334,0.4761904761904762,0.684827302631579,0.9
intelligent_pruning,0.2,87,SVM,0.725,0.43137254901960786,0.4583333333333333,0.4444444444444445,0.6710526315789473,0.9
intelligent_pruning,0.2,87,DT,0.675,0.3835616438356164,0.5833333333333334,0.4628099173553719,0.6436403508771931,0.9
intelligent_pruning,0.4,87,LR,0.71,0.4166666666666667,0.5208333333333334,0.462962962962963,0.6885279605263158,0.9
intelligent_pruning,0.4,87,SVM,0.715,0.41509433962264153,0.4583333333333333,0.43564356435643564,0.6692708333333333,0.9
intelligent_pruning,0.4,87,DT,0.685,0.39436619718309857,0.5833333333333334,0.4705882352941176,0.6502192982456141,0.9
intelligent_pruning,0.6,87,LR,0.705,0.4098360655737705,0.5208333333333334,0.45871559633027525,0.6895559210526316,0.9
intelligent_pruning,0.6,87,SVM,0.7,0.39285714285714285,0.4583333333333333,0.4230769230769231,0.6661184210526315,0.9
intelligent_pruning,0.6,87,DT,0.695,0.40298507462686567,0.5625,0.4695652173913043,0.649671052631579,0.9
intelligent_pruning,0.8,87,LR,0.685,0.3880597014925373,0.5416666666666666,0.45217391304347826,0.6889391447368421,0.9
intelligent_pruning,0.8,87,SVM,0.67,0.3548387096774194,0.4583333333333333,0.39999999999999997,0.6646107456140352,0.9
intelligent_pruning,0.8,87,DT,0.665,0.3698630136986301,0.5625,0.4462809917355372,0.6299342105263158,0.9
intelligent_pruning,1.0,87,LR,0.675,0.37681159420289856,0.5416666666666666,0.4444444444444444,0.6888020833333333,0.9
intelligent_pruning,1.0,87,SVM,0.66,0.35714285714285715,0.5208333333333334,0.42372881355932207,0.6621436403508772,0.9
intelligent_pruning,1.0,87,DT,0.68,0.38571428571428573,0.5625,0.45762711864406785,0.6398026315789473,0.9
intelligent_pruning,0.2,87,LR,0.72,0.43103448275862066,0.5208333333333334,0.4716981132075472,0.6844161184210524,1.0
intelligent_pruning,0.2,87,SVM,0.725,0.43137254901960786,0.4583333333333333,0.4444444444444445,0.6709155701754385,1.0
intelligent_pruning,0.2,87,DT,0.675,0.3835616438356164,0.5833333333333334,0.4628099173553719,0.6436403508771931,1.0
intelligent_pruning,0.4,87,LR,0.71,0.4166666666666667,0.5208333333333334,0.462962962962963,0.6888020833333334,1.0
intelligent_pruning,0.4,87,SVM,0.705,0.4,0.4583333333333333,0.4271844660194175,0.6685855263157895,1.0
intelligent_pruning,0.4,87,DT,0.68,0.38571428571428573,0.5625,0.45762711864406785,0.6398026315789473,1.0
intelligent_pruning,0.6,87,LR,0.71,0.41935483870967744,0.5416666666666666,0.4727272727272728,0.6903782894736843,1.0
intelligent_pruning,0.6,87,SVM,0.7,0.39285714285714285,0.4583333333333333,0.4230769230769231,0.6705043859649122,1.0
intelligent_pruning,0.6,87,DT,0.685,0.391304347826087,0.5625,0.46153846153846156,0.6430921052631579,1.0
intelligent_pruning,0.8,87,LR,0.685,0.3880597014925373,0.5416666666666666,0.45217391304347826,0.6890762061403508,1.0
intelligent_pruning,0.8,87,SVM,0.675,0.36065573770491804,0.4583333333333333,0.40366972477064217,0.6639254385964912,1.0
intelligent_pruning,0.8,87,DT,0.655,0.36363636363636365,0.5833333333333334,0.448,0.6304824561403509,1.0
intelligent_pruning,1.0,87,LR,0.645,0.3466666666666667,0.5416666666666666,0.4227642276422764,0.6718064692982456,1.0
intelligent_pruning,1.0,87,SVM,0.635,0.34177215189873417,0.5625,0.42519685039370075,0.6570723684210525,1.0
intelligent_pruning,1.0,87,DT,0.615,0.3253012048192771,0.5625,0.41221374045801523,0.5970394736842105,1.0
