algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,32,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3717948717948718
gaussian_copula,0.4,32,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.36410256410256414
gaussian_copula,0.6,32,LR,0.57,0.0,0.0,0.0,0.20102564102564102
gaussian_copula,0.6,32,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.6092307692307692
gaussian_copula,0.6,32,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47435897435897434
gaussian_copula,0.6,32,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.36923076923076925
gaussian_copula,0.6,32,lightGBM,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3158974358974359
gaussian_copula,0.8,32,LR,0.57,0.0,0.0,0.0,0.19999999999999998
gaussian_copula,0.8,32,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6143589743589744
gaussian_copula,0.8,32,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47435897435897434
gaussian_copula,0.8,32,GB,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3728205128205128
gaussian_copula,0.8,32,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3384615384615384
gaussian_copula,1.0,32,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,32,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,32,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
gaussian_copula,1.0,32,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3687179487179487
gaussian_copula,1.0,32,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,29,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.22871794871794873
gaussian_copula,0.2,29,SVM,0.6,0.037037037037037035,0.6,0.06976744186046512,0.6051282051282052
gaussian_copula,0.2,29,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
gaussian_copula,0.2,29,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3687179487179487
gaussian_copula,0.2,29,lightGBM,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3446153846153846
gaussian_copula,0.4,29,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.2328205128205128
gaussian_copula,0.4,29,SVM,0.605,0.0375,0.6,0.07058823529411765,0.6123076923076923
gaussian_copula,0.4,29,DT,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3846153846153846
gaussian_copula,0.4,29,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3753846153846154
gaussian_copula,0.4,29,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3661538461538461
gaussian_copula,0.6,29,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.2276923076923077
gaussian_copula,0.6,29,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6112820512820513
gaussian_copula,0.6,29,DT,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3897435897435897
gaussian_copula,0.6,29,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.36974358974358973
gaussian_copula,0.6,29,lightGBM,0.58,0.012345679012345678,0.2,0.023255813953488372,0.33128205128205124
gaussian_copula,0.8,29,LR,0.575,0.012195121951219513,0.2,0.022988505747126436,0.2287179487179487
gaussian_copula,0.8,29,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6164102564102565
gaussian_copula,0.8,29,DT,0.565,0.011904761904761904,0.2,0.02247191011235955,0.38717948717948714
gaussian_copula,0.8,29,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.36205128205128206
gaussian_copula,0.8,29,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3487179487179487
gaussian_copula,1.0,29,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,29,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,29,DT,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3897435897435897
gaussian_copula,1.0,29,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3687179487179487
gaussian_copula,1.0,29,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,18,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.238974358974359
gaussian_copula,0.2,18,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6112820512820513
gaussian_copula,0.2,18,DT,0.555,0.011627906976744186,0.2,0.02197802197802198,0.382051282051282
gaussian_copula,0.2,18,GB,0.585,0.0125,0.2,0.023529411764705882,0.3717948717948718
gaussian_copula,0.2,18,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.35384615384615387
gaussian_copula,0.4,18,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.24307692307692302
gaussian_copula,0.4,18,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.6153846153846154
gaussian_copula,0.4,18,DT,0.54,0.011235955056179775,0.2,0.02127659574468085,0.3743589743589744
gaussian_copula,0.4,18,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3758974358974359
gaussian_copula,0.4,18,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.361025641025641
gaussian_copula,0.6,18,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.241025641025641
gaussian_copula,0.6,18,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6174358974358974
gaussian_copula,0.6,18,DT,0.54,0.011235955056179775,0.2,0.02127659574468085,0.3743589743589744
gaussian_copula,0.6,18,GB,0.6,0.012987012987012988,0.2,0.024390243902439025,0.3779487179487179
gaussian_copula,0.6,18,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34871794871794876
gaussian_copula,0.8,18,LR,0.56,0.0,0.0,0.0,0.19589743589743586
gaussian_copula,0.8,18,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.6215384615384616
gaussian_copula,0.8,18,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,0.8,18,GB,0.605,0.013157894736842105,0.2,0.024691358024691357,0.3712820512820513
gaussian_copula,0.8,18,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36
gaussian_copula,1.0,18,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,18,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,18,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,1.0,18,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3687179487179487
gaussian_copula,1.0,18,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,14,LR,0.58,0.012345679012345678,0.2,0.023255813953488372,0.23487179487179483
gaussian_copula,0.2,14,SVM,0.6,0.037037037037037035,0.6,0.06976744186046512,0.6102564102564103
gaussian_copula,0.2,14,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,0.2,14,GB,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3584615384615385
gaussian_copula,0.2,14,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3251282051282051
gaussian_copula,0.4,14,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.24000000000000002
gaussian_copula,0.4,14,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.6133333333333333
gaussian_copula,0.4,14,DT,0.555,0.011627906976744186,0.2,0.02197802197802198,0.382051282051282
gaussian_copula,0.4,14,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.36564102564102563
gaussian_copula,0.4,14,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36615384615384616
gaussian_copula,0.6,14,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.24000000000000002
gaussian_copula,0.6,14,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6235897435897435
gaussian_copula,0.6,14,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.6,14,GB,0.58,0.012345679012345678,0.2,0.023255813953488372,0.36974358974358973
gaussian_copula,0.6,14,lightGBM,0.565,0.011904761904761904,0.2,0.02247191011235955,0.3394871794871795
gaussian_copula,0.8,14,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.23897435897435895
gaussian_copula,0.8,14,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.6215384615384616
gaussian_copula,0.8,14,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.8,14,GB,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3635897435897436
gaussian_copula,0.8,14,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3343589743589744
gaussian_copula,1.0,14,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,14,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,14,DT,0.555,0.011627906976744186,0.2,0.02197802197802198,0.382051282051282
gaussian_copula,1.0,14,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3687179487179487
gaussian_copula,1.0,14,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,87,LR,0.565,0.0,0.0,0.0,0.1979487179487179
gaussian_copula,0.2,87,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6123076923076923
gaussian_copula,0.2,87,DT,0.535,0.011111111111111112,0.2,0.021052631578947368,0.3717948717948718
gaussian_copula,0.2,87,GB,0.555,0.011627906976744186,0.2,0.02197802197802198,0.37435897435897436
gaussian_copula,0.2,87,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3682051282051282
gaussian_copula,0.4,87,LR,0.565,0.0,0.0,0.0,0.2030769230769231
gaussian_copula,0.4,87,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6164102564102564
gaussian_copula,0.4,87,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47435897435897434
gaussian_copula,0.4,87,GB,0.585,0.0125,0.2,0.023529411764705882,0.3676923076923077
gaussian_copula,0.4,87,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3579487179487179
gaussian_copula,0.6,87,LR,0.57,0.0,0.0,0.0,0.19487179487179485
gaussian_copula,0.6,87,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.6174358974358974
gaussian_copula,0.6,87,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
gaussian_copula,0.6,87,GB,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3682051282051282
gaussian_copula,0.6,87,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3630769230769231
gaussian_copula,0.8,87,LR,0.57,0.0,0.0,0.0,0.17230769230769227
gaussian_copula,0.8,87,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.6174358974358974
gaussian_copula,0.8,87,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47435897435897434
gaussian_copula,0.8,87,GB,0.58,0.012345679012345678,0.2,0.023255813953488372,0.38256410256410256
gaussian_copula,0.8,87,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3476923076923077
gaussian_copula,1.0,87,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,87,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,87,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
gaussian_copula,1.0,87,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3687179487179487
gaussian_copula,1.0,87,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
