algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.2,14,GB,0.8552278820375335,0.56,0.24561403508771928,0.3414634146341463,0.7798967355096602
smote,0.2,14,lightGBM,0.8605898123324397,0.5806451612903226,0.3157894736842105,0.4090909090909091,0.8113479902287364
smote,0.4,14,LR,0.8337801608579088,0.4528301886792453,0.42105263157894735,0.43636363636363634,0.7565511880968243
smote,0.4,14,SVM,0.8605898123324397,0.5925925925925926,0.2807017543859649,0.38095238095238093,0.8099045081057072
smote,0.4,14,DT,0.7962466487935657,0.3442622950819672,0.3684210526315789,0.35593220338983045,0.6199200532978015
smote,0.4,14,GB,0.8552278820375335,0.5483870967741935,0.2982456140350877,0.38636363636363635,0.7849489229402621
smote,0.4,14,lightGBM,0.8739946380697051,0.6785714285714286,0.3333333333333333,0.4470588235294118,0.8379968909615813
smote,0.6,14,LR,0.7882037533512064,0.358974358974359,0.49122807017543857,0.4148148148148148,0.7569398178991784
smote,0.6,14,SVM,0.871313672922252,0.6097560975609756,0.43859649122807015,0.5102040816326531,0.796857650455252
smote,0.6,14,DT,0.7801608579088471,0.29508196721311475,0.3157894736842105,0.30508474576271183,0.5887741505662892
smote,0.6,14,GB,0.8659517426273459,0.5945945945945946,0.38596491228070173,0.4680851063829787,0.7730957139684654
smote,0.6,14,lightGBM,0.8739946380697051,0.6666666666666666,0.3508771929824561,0.4597701149425287,0.8259493670886076
smote,0.8,14,LR,0.774798927613941,0.34831460674157305,0.543859649122807,0.4246575342465753,0.7479458139018432
smote,0.8,14,SVM,0.8579088471849866,0.532258064516129,0.5789473684210527,0.5546218487394958,0.790473017988008
smote,0.8,14,DT,0.8257372654155496,0.43103448275862066,0.43859649122807015,0.43478260869565216,0.6677770375305352
smote,0.8,14,GB,0.8659517426273459,0.6060606060606061,0.3508771929824561,0.4444444444444444,0.7825893848545414
smote,0.8,14,lightGBM,0.8739946380697051,0.65625,0.3684210526315789,0.47191011235955055,0.8095158783033534
smote,1.0,14,LR,0.7292225201072386,0.3103448275862069,0.631578947368421,0.4161849710982659,0.7448922940262047
smote,1.0,14,SVM,0.7989276139410187,0.39285714285714285,0.5789473684210527,0.46808510638297873,0.778758605374195
smote,1.0,14,DT,0.8042895442359249,0.3787878787878788,0.43859649122807015,0.4065040650406504,0.6551188096824339
smote,1.0,14,GB,0.8659517426273459,0.6,0.3684210526315789,0.4565217391304348,0.7862258494337108
smote,1.0,14,lightGBM,0.8793565683646113,0.7,0.3684210526315789,0.48275862068965514,0.8271707750388629
smote,0.2,87,LR,0.8445040214477212,0.4782608695652174,0.19298245614035087,0.27499999999999997,0.7403952920275372
smote,0.2,87,SVM,0.8525469168900804,0.5714285714285714,0.14035087719298245,0.22535211267605634,0.8020763935154341
smote,0.2,87,DT,0.8016085790884718,0.32653061224489793,0.2807017543859649,0.30188679245283023,0.5869975571840995
smote,0.2,87,GB,0.8552278820375335,0.56,0.24561403508771928,0.3414634146341463,0.7800632911392404
smote,0.2,87,lightGBM,0.8605898123324397,0.5806451612903226,0.3157894736842105,0.4090909090909091,0.8113479902287364
smote,0.4,87,LR,0.8337801608579088,0.4528301886792453,0.42105263157894735,0.43636363636363634,0.7565511880968243
smote,0.4,87,SVM,0.8605898123324397,0.5925925925925926,0.2807017543859649,0.38095238095238093,0.8099045081057072
smote,0.4,87,DT,0.8203753351206434,0.3958333333333333,0.3333333333333333,0.36190476190476184,0.6197257383966245
smote,0.4,87,GB,0.8498659517426274,0.5161290322580645,0.2807017543859649,0.3636363636363636,0.7833944037308461
smote,0.4,87,lightGBM,0.8739946380697051,0.6785714285714286,0.3333333333333333,0.4470588235294118,0.8379968909615813
smote,0.6,87,LR,0.7882037533512064,0.358974358974359,0.49122807017543857,0.4148148148148148,0.7569398178991784
smote,0.6,87,SVM,0.871313672922252,0.6097560975609756,0.43859649122807015,0.5102040816326531,0.796857650455252
smote,0.6,87,DT,0.7882037533512064,0.3225806451612903,0.3508771929824561,0.33613445378151263,0.6079558072396181
smote,0.6,87,GB,0.8659517426273459,0.5945945945945946,0.38596491228070173,0.4680851063829787,0.7781479013990672
smote,0.6,87,lightGBM,0.8739946380697051,0.6666666666666666,0.3508771929824561,0.4597701149425287,0.8259493670886076
smote,0.8,87,LR,0.774798927613941,0.34831460674157305,0.543859649122807,0.4246575342465753,0.7479458139018432
smote,0.8,87,SVM,0.8579088471849866,0.532258064516129,0.5789473684210527,0.5546218487394958,0.790473017988008
smote,0.8,87,DT,0.8123324396782842,0.3898305084745763,0.40350877192982454,0.39655172413793105,0.645430823895181
smote,0.8,87,GB,0.8659517426273459,0.6060606060606061,0.3508771929824561,0.4444444444444444,0.782533866311348
smote,0.8,87,lightGBM,0.8739946380697051,0.65625,0.3684210526315789,0.47191011235955055,0.8095158783033534
