algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,32,LR,0.7633333333333333,0.36065573770491804,0.4074074074074074,0.3826086956521739,0.728244504667269
smote,0.4,32,SVM,0.79,0.3902439024390244,0.2962962962962963,0.3368421052631579,0.7229750075278532
smote,0.4,32,DT,0.7766666666666666,0.37254901960784315,0.35185185185185186,0.36190476190476195,0.6108852755194218
smote,0.6,32,LR,0.73,0.3246753246753247,0.46296296296296297,0.38167938931297707,0.7270400481782595
smote,0.6,32,SVM,0.77,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.7180819030412526
smote,0.6,32,DT,0.7633333333333333,0.36065573770491804,0.4074074074074074,0.3826086956521739,0.6244354110207768
smote,0.8,32,LR,0.7133333333333334,0.30952380952380953,0.48148148148148145,0.37681159420289856,0.7253086419753085
smote,0.8,32,SVM,0.76,0.35,0.3888888888888889,0.36842105263157887,0.7138663053297198
smote,0.8,32,DT,0.7733333333333333,0.3870967741935484,0.4444444444444444,0.41379310344827586,0.6449864498644986
smote,1.0,32,LR,0.7066666666666667,0.3191489361702128,0.5555555555555556,0.40540540540540543,0.7298253538090937
smote,1.0,32,SVM,0.75,0.3333333333333333,0.3888888888888889,0.358974358974359,0.7005420054200543
smote,1.0,32,DT,0.7733333333333333,0.3870967741935484,0.4444444444444444,0.41379310344827586,0.6449864498644986
smote,0.2,29,LR,0.8366666666666667,0.23529411764705882,0.25806451612903225,0.24615384615384614,0.6696246552344405
smote,0.2,29,SVM,0.8833333333333333,0.3888888888888889,0.22580645161290322,0.2857142857142857,0.7382180117520086
smote,0.2,29,DT,0.8333333333333334,0.2978723404255319,0.45161290322580644,0.3589743589743589,0.6644681616500779
smote,0.4,29,LR,0.8,0.19148936170212766,0.2903225806451613,0.23076923076923078,0.6708238397889436
smote,0.4,29,SVM,0.8333333333333334,0.24324324324324326,0.2903225806451613,0.2647058823529412,0.7523683894951433
smote,0.4,29,DT,0.8,0.23636363636363636,0.41935483870967744,0.3023255813953488,0.6316105048566975
smote,0.6,29,LR,0.7833333333333333,0.21666666666666667,0.41935483870967744,0.28571428571428575,0.6838949514330256
smote,0.6,29,SVM,0.8066666666666666,0.2,0.2903225806451613,0.2368421052631579,0.7460127113562778
smote,0.6,29,DT,0.78,0.1276595744680851,0.1935483870967742,0.15384615384615383,0.5205660151097254
smote,0.8,29,LR,0.7433333333333333,0.20512820512820512,0.5161290322580645,0.29357798165137616,0.686533157452932
smote,0.8,29,SVM,0.79,0.22413793103448276,0.41935483870967744,0.29213483146067415,0.751409041851541
smote,0.8,29,DT,0.7633333333333333,0.1875,0.3870967741935484,0.2526315789473684,0.5968941120038375
smote,1.0,29,LR,0.7166666666666667,0.18604651162790697,0.5161290322580645,0.2735042735042735,0.6826957668785226
smote,1.0,29,SVM,0.78,0.21311475409836064,0.41935483870967744,0.28260869565217395,0.7410960546828156
smote,1.0,29,DT,0.7633333333333333,0.20588235294117646,0.45161290322580644,0.2828282828282828,0.6254347044010073
smote,0.2,18,LR,0.84,0.42857142857142855,0.3488372093023256,0.38461538461538464,0.7597502488462583
smote,0.2,18,SVM,0.8633333333333333,0.5555555555555556,0.23255813953488372,0.3278688524590164,0.7702470364672881
smote,0.2,18,DT,0.7966666666666666,0.3333333333333333,0.4186046511627907,0.3711340206185567,0.6392634150755588
smote,0.4,18,LR,0.8233333333333334,0.3958333333333333,0.4418604651162791,0.4175824175824176,0.7775766898923174
smote,0.4,18,SVM,0.8533333333333334,0.4827586206896552,0.32558139534883723,0.38888888888888895,0.7928694235815763
smote,0.4,18,DT,0.7533333333333333,0.23728813559322035,0.32558139534883723,0.2745098039215686,0.5752420595421229
