algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,1.0,95,DT,0.82,0.6551724137931034,0.4222222222222222,0.5135135135135135,0.6788530465949821
random_oversampling,0.2,36,LR,0.855,0.7,0.5121951219512195,0.5915492957746479,0.8140819144040496
random_oversampling,0.2,36,SVM,0.855,0.75,0.43902439024390244,0.5538461538461539,0.7852431354502225
random_oversampling,0.2,36,DT,0.79,0.4883720930232558,0.5121951219512195,0.5,0.6869151710385029
random_oversampling,0.4,36,LR,0.86,0.6857142857142857,0.5853658536585366,0.6315789473684211,0.8099401748734468
random_oversampling,0.4,36,SVM,0.86,0.7241379310344828,0.5121951219512195,0.6000000000000001,0.7823285780027612
random_oversampling,0.4,36,DT,0.75,0.3902439024390244,0.3902439024390244,0.3902439024390244,0.6165055990182543
random_oversampling,0.6,36,LR,0.815,0.5454545454545454,0.5853658536585366,0.5647058823529411,0.8122411412793373
random_oversampling,0.6,36,SVM,0.845,0.65625,0.5121951219512195,0.5753424657534246,0.7777266451909802
random_oversampling,0.6,36,DT,0.765,0.4,0.2926829268292683,0.3380281690140845,0.5897376898297285
random_oversampling,0.8,36,LR,0.795,0.5,0.6097560975609756,0.5494505494505494,0.8127013345605154
random_oversampling,0.8,36,SVM,0.785,0.4791666666666667,0.5609756097560976,0.5168539325842697,0.7769596563890169
random_oversampling,0.8,36,DT,0.78,0.46511627906976744,0.4878048780487805,0.4761904761904762,0.671575394999233
random_oversampling,1.0,36,LR,0.785,0.48148148148148145,0.6341463414634146,0.5473684210526316,0.8079460039883418
random_oversampling,1.0,36,SVM,0.73,0.4,0.6341463414634146,0.49056603773584906,0.7663752109219205
random_oversampling,1.0,36,DT,0.805,0.53125,0.4146341463414634,0.4657534246575343,0.660147261849977
random_oversampling,0.2,32,LR,0.84,0.5925925925925926,0.43243243243243246,0.5,0.7993699220693087
random_oversampling,0.2,32,SVM,0.845,0.625,0.40540540540540543,0.4918032786885246,0.7748300447686951
random_oversampling,0.2,32,DT,0.785,0.4166666666666667,0.40540540540540543,0.4109589041095891,0.6382855247885924
random_oversampling,0.4,32,LR,0.84,0.5806451612903226,0.4864864864864865,0.5294117647058824,0.8058365113579837
random_oversampling,0.4,32,SVM,0.865,0.6785714285714286,0.5135135135135135,0.5846153846153848,0.7861051235284364
random_oversampling,0.4,32,DT,0.775,0.3888888888888889,0.3783783783783784,0.3835616438356164,0.6217045266125022
random_oversampling,0.6,32,LR,0.84,0.5581395348837209,0.6486486486486487,0.6,0.8103133808655282
random_oversampling,0.6,32,SVM,0.855,0.625,0.5405405405405406,0.5797101449275363,0.7892555131818935
random_oversampling,0.6,32,DT,0.805,0.47619047619047616,0.5405405405405406,0.5063291139240507,0.7027856076935831
random_oversampling,0.8,32,LR,0.81,0.49019607843137253,0.6756756756756757,0.5681818181818181,0.802354501741005
random_oversampling,0.8,32,SVM,0.825,0.525,0.5675675675675675,0.5454545454545455,0.8036809815950922
random_oversampling,0.8,32,DT,0.79,0.43902439024390244,0.4864864864864865,0.4615384615384615,0.6726910960039795
random_oversampling,1.0,32,LR,0.79,0.45454545454545453,0.6756756756756757,0.5434782608695652,0.8073288011938319
random_oversampling,1.0,32,SVM,0.775,0.43103448275862066,0.6756756756756757,0.5263157894736842,0.8089869010114409
random_oversampling,1.0,32,DT,0.75,0.3617021276595745,0.4594594594594595,0.40476190476190477,0.6377051898524291
random_oversampling,0.2,29,LR,0.795,0.5925925925925926,0.34782608695652173,0.4383561643835616,0.7916431394692265
random_oversampling,0.2,29,SVM,0.805,0.6521739130434783,0.32608695652173914,0.43478260869565216,0.7763975155279503
random_oversampling,0.2,29,DT,0.75,0.4583333333333333,0.4782608695652174,0.4680851063829787,0.6547148503670243
random_oversampling,0.4,29,LR,0.815,0.6363636363636364,0.45652173913043476,0.5316455696202532,0.7891022021456804
random_oversampling,0.4,29,SVM,0.805,0.6129032258064516,0.41304347826086957,0.49350649350649356,0.791501976284585
random_oversampling,0.4,29,DT,0.75,0.4583333333333333,0.4782608695652174,0.4680851063829787,0.6547148503670243
random_oversampling,0.6,29,LR,0.79,0.5526315789473685,0.45652173913043476,0.5,0.791501976284585
random_oversampling,0.6,29,SVM,0.8,0.575,0.5,0.5348837209302325,0.7861377752682099
random_oversampling,0.6,29,DT,0.76,0.475,0.41304347826086957,0.44186046511627913,0.6383399209486167
random_oversampling,0.8,29,LR,0.77,0.5,0.5,0.5,0.7902315076228119
random_oversampling,0.8,29,SVM,0.78,0.5208333333333334,0.5434782608695652,0.5319148936170214,0.7917843026538679
random_oversampling,0.8,29,DT,0.765,0.4888888888888889,0.4782608695652174,0.4835164835164835,0.664455110107284
random_oversampling,1.0,29,LR,0.735,0.4406779661016949,0.5652173913043478,0.4952380952380952,0.7857142857142857
random_oversampling,1.0,29,SVM,0.76,0.48148148148148145,0.5652173913043478,0.52,0.7924901185770751
random_oversampling,1.0,29,DT,0.775,0.5102040816326531,0.5434782608695652,0.5263157894736842,0.6938170525127046
random_oversampling,0.2,18,LR,0.815,0.6785714285714286,0.40425531914893614,0.5066666666666666,0.7667918231122236
random_oversampling,0.2,18,SVM,0.825,0.75,0.3829787234042553,0.5070422535211269,0.7773605896259214
random_oversampling,0.2,18,DT,0.78,0.5348837209302325,0.48936170212765956,0.5111111111111111,0.6793213739396468
random_oversampling,0.4,18,LR,0.82,0.6486486486486487,0.5106382978723404,0.5714285714285715,0.7555277430120985
random_oversampling,0.4,18,SVM,0.825,0.7,0.44680851063829785,0.5454545454545453,0.7758308997357809
random_oversampling,0.4,18,DT,0.78,0.5405405405405406,0.425531914893617,0.4761904761904763,0.6572104018912529
random_oversampling,0.6,18,LR,0.815,0.6136363636363636,0.574468085106383,0.5934065934065934,0.7474621054095397
random_oversampling,0.6,18,SVM,0.82,0.6410256410256411,0.5319148936170213,0.5813953488372093,0.7616465025726601
random_oversampling,0.6,18,DT,0.785,0.55,0.46808510638297873,0.5057471264367817,0.6752190237797246
random_oversampling,0.8,18,LR,0.795,0.56,0.5957446808510638,0.577319587628866,0.7441246001946878
random_oversampling,0.8,18,SVM,0.805,0.5909090909090909,0.5531914893617021,0.5714285714285714,0.7640105687665137
random_oversampling,0.8,18,DT,0.77,0.5121951219512195,0.44680851063829785,0.4772727272727273,0.6580447781949659
random_oversampling,1.0,18,LR,0.78,0.5263157894736842,0.6382978723404256,0.5769230769230769,0.7491308580169657
random_oversampling,1.0,18,SVM,0.775,0.5172413793103449,0.6382978723404256,0.5714285714285714,0.7681824502850785
random_oversampling,1.0,18,DT,0.77,0.5128205128205128,0.425531914893617,0.4651162790697675,0.6506744541788346
random_oversampling,0.2,14,LR,0.835,0.6896551724137931,0.45454545454545453,0.547945205479452,0.7609265734265734
random_oversampling,0.2,14,SVM,0.835,0.7619047619047619,0.36363636363636365,0.4923076923076923,0.8111888111888111
random_oversampling,0.2,14,DT,0.785,0.5151515151515151,0.38636363636363635,0.44155844155844154,0.6418997668997669
random_oversampling,0.4,14,LR,0.83,0.65625,0.4772727272727273,0.5526315789473685,0.7435897435897436
random_oversampling,0.4,14,SVM,0.83,0.65625,0.4772727272727273,0.5526315789473685,0.80754662004662
random_oversampling,0.4,14,DT,0.795,0.5283018867924528,0.6363636363636364,0.5773195876288659,0.738053613053613
random_oversampling,0.6,14,LR,0.785,0.5111111111111111,0.5227272727272727,0.5168539325842696,0.7499999999999999
random_oversampling,0.6,14,SVM,0.825,0.6285714285714286,0.5,0.5569620253164557,0.8049242424242424
random_oversampling,0.6,14,DT,0.75,0.44642857142857145,0.5681818181818182,0.5,0.6847319347319348
random_oversampling,0.8,14,LR,0.775,0.49019607843137253,0.5681818181818182,0.5263157894736843,0.7625291375291375
random_oversampling,0.8,14,SVM,0.76,0.46,0.5227272727272727,0.4893617021276596,0.7772435897435898
random_oversampling,0.8,14,DT,0.825,0.5957446808510638,0.6363636363636364,0.6153846153846154,0.7572843822843822
random_oversampling,1.0,14,LR,0.74,0.42857142857142855,0.5454545454545454,0.4799999999999999,0.7650058275058275
random_oversampling,1.0,14,SVM,0.72,0.4032258064516129,0.5681818181818182,0.4716981132075472,0.7763694638694638
random_oversampling,1.0,14,DT,0.815,0.5945945945945946,0.5,0.5432098765432098,0.701923076923077
random_oversampling,0.2,87,LR,0.775,0.5348837209302325,0.4791666666666667,0.5054945054945056,0.7431469298245614
random_oversampling,0.2,87,SVM,0.795,0.5897435897435898,0.4791666666666667,0.5287356321839081,0.7621984649122807
random_oversampling,0.2,87,DT,0.82,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.7390350877192983
random_oversampling,0.4,87,LR,0.755,0.48936170212765956,0.4791666666666667,0.4842105263157895,0.735060307017544
random_oversampling,0.4,87,SVM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7639802631578947
random_oversampling,0.4,87,DT,0.73,0.4375,0.4375,0.4375,0.6299342105263158
random_oversampling,0.6,87,LR,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7269736842105263
random_oversampling,0.6,87,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7613760964912281
random_oversampling,0.6,87,DT,0.78,0.54,0.5625,0.5510204081632654,0.7055921052631579
random_oversampling,0.8,87,LR,0.75,0.48333333333333334,0.6041666666666666,0.537037037037037,0.7330043859649122
random_oversampling,0.8,87,SVM,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7665844298245613
random_oversampling,0.8,87,DT,0.76,0.5,0.4791666666666667,0.48936170212765956,0.6639254385964913
random_oversampling,1.0,87,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7304002192982456
random_oversampling,1.0,87,SVM,0.75,0.48214285714285715,0.5625,0.5192307692307692,0.7694627192982456
random_oversampling,1.0,87,DT,0.72,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.6162280701754386
