algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,1.0,95,DT,0.6541832669322709,0.19534883720930232,0.4883720930232558,0.27906976744186046,0.5844445876011939
smote,0.2,36,LR,0.13306772908366535,0.11705685618729098,0.813953488372093,0.20467836257309943,0.3424354184113896
smote,0.2,36,SVM,0.13306772908366535,0.11705685618729098,0.813953488372093,0.20467836257309943,0.3821292061242457
smote,0.2,36,DT,0.1346613545816733,0.11789297658862877,0.8197674418604651,0.20614035087719298,0.42281077540853357
smote,0.4,36,LR,0.13386454183266933,0.11715481171548117,0.813953488372093,0.20482809070958302,0.34778769138267945
smote,0.4,36,SVM,0.13306772908366535,0.11705685618729098,0.813953488372093,0.20467836257309943,0.3957970967811205
smote,0.4,36,DT,0.13386454183266933,0.11715481171548117,0.813953488372093,0.20482809070958302,0.4199037986643475
smote,0.6,36,LR,0.1346613545816733,0.11661073825503356,0.8081395348837209,0.20381231671554254,0.3473528527561253
smote,0.6,36,SVM,0.13306772908366535,0.11705685618729098,0.813953488372093,0.20467836257309943,0.39800886856063045
smote,0.6,36,DT,0.13386454183266933,0.11715481171548117,0.813953488372093,0.20482809070958302,0.4199037986643475
smote,0.8,36,LR,0.13545816733067728,0.11670864819479429,0.8081395348837209,0.20396184886280264,0.3431440443213296
smote,0.8,36,SVM,0.13306772908366535,0.11705685618729098,0.813953488372093,0.20467836257309943,0.3858011767484807
smote,0.8,36,DT,0.13386454183266933,0.11715481171548117,0.813953488372093,0.20482809070958302,0.4199037986643475
smote,1.0,36,LR,0.1362549800796813,0.11680672268907563,0.8081395348837209,0.2041116005873715,0.34324604350533616
smote,1.0,36,SVM,0.13306772908366535,0.11705685618729098,0.813953488372093,0.20467836257309943,0.39020324679507823
smote,1.0,36,DT,0.13386454183266933,0.11715481171548117,0.813953488372093,0.20482809070958302,0.4199037986643475
smote,0.2,32,LR,0.7641434262948207,0.20476190476190476,0.25,0.225130890052356,0.49444641284974983
smote,0.2,32,SVM,0.7633466135458168,0.2146118721461187,0.27325581395348836,0.2404092071611253,0.5558552899997853
smote,0.2,32,DT,0.7553784860557768,0.1889400921658986,0.23837209302325582,0.21079691516709512,0.540364834976057
smote,0.4,32,LR,0.7593625498007968,0.19907407407407407,0.25,0.22164948453608246,0.49627702978376176
smote,0.4,32,SVM,0.7593625498007968,0.20982142857142858,0.27325581395348836,0.23737373737373738,0.5574604350533617
smote,0.4,32,DT,0.7553784860557768,0.1889400921658986,0.23837209302325582,0.21079691516709512,0.540364834976057
smote,0.6,32,LR,0.7577689243027889,0.20270270270270271,0.2616279069767442,0.22842639593908629,0.4978043333548068
smote,0.6,32,SVM,0.7553784860557768,0.2052401746724891,0.27325581395348836,0.23441396508728182,0.5530100496038137
smote,0.6,32,DT,0.7569721115537849,0.19069767441860466,0.23837209302325582,0.21188630490956073,0.541293564388327
smote,0.8,32,LR,0.7553784860557768,0.2,0.2616279069767442,0.22670025188916879,0.4991625330155253
smote,0.8,32,SVM,0.7537848605577689,0.20346320346320346,0.27325581395348836,0.23325062034739455,0.5539763576628229
smote,0.8,32,DT,0.7569721115537849,0.1935483870967742,0.2441860465116279,0.21593830334190228,0.5437361764263781
smote,1.0,32,LR,0.7513944223107569,0.19298245614035087,0.2558139534883721,0.22,0.4956328244110889
smote,1.0,32,SVM,0.7521912350597609,0.20425531914893616,0.27906976744186046,0.23587223587223585,0.5528758401511735
smote,1.0,32,DT,0.7561752988047808,0.18981481481481483,0.23837209302325582,0.211340206185567,0.540829199682192
smote,0.2,29,LR,0.6597609561752988,0.21348314606741572,0.5523255813953488,0.3079416531604538,0.664779681762546
smote,0.2,29,SVM,0.6764940239043825,0.22142857142857142,0.5406976744186046,0.3141891891891892,0.6748453907105587
smote,0.2,29,DT,0.650996015936255,0.21336206896551724,0.5755813953488372,0.3113207547169811,0.6192773089394232
smote,0.4,29,LR,0.651792828685259,0.2113289760348584,0.563953488372093,0.30744849445324884,0.6657137795529215
smote,0.4,29,SVM,0.6661354581673307,0.21739130434782608,0.5523255813953488,0.31198686371100165,0.6731543516072924
smote,0.4,29,DT,0.6525896414342629,0.21551724137931033,0.5813953488372093,0.3144654088050314,0.6226459662006915
smote,0.6,29,LR,0.651792828685259,0.21258134490238612,0.5697674418604651,0.3096366508688783,0.666170091691898
smote,0.6,29,SVM,0.6605577689243027,0.21524663677130046,0.5581395348837209,0.3106796116504854,0.6728483540552728
smote,0.6,29,DT,0.6541832669322709,0.21521739130434783,0.5755813953488372,0.31329113924050633,0.6211240310077522
smote,0.8,29,LR,0.6462151394422311,0.2094017094017094,0.5697674418604651,0.30625,0.6662506173634821
smote,0.8,29,SVM,0.6557768924302789,0.21238938053097345,0.5581395348837209,0.3076923076923077,0.6706580557881853
smote,0.8,29,DT,0.6533864541832669,0.2159827213822894,0.5813953488372093,0.31496062992125984,0.6231076467177736
smote,1.0,29,LR,0.6446215139442231,0.2097457627118644,0.5755813953488372,0.30745341614906835,0.6667713500397261
smote,1.0,29,SVM,0.651792828685259,0.2113289760348584,0.563953488372093,0.30744849445324884,0.6719625716678477
smote,1.0,29,DT,0.6525896414342629,0.2167381974248927,0.5872093023255814,0.3166144200626959,0.6250912624277953
smote,0.2,18,LR,0.7362549800796813,0.20224719101123595,0.313953488372093,0.2460136674259681,0.5297944984861174
smote,0.2,18,SVM,0.7370517928286853,0.20955882352941177,0.3313953488372093,0.25675675675675674,0.6278506087740772
smote,0.2,18,DT,0.7426294820717132,0.21509433962264152,0.3313953488372093,0.26086956521739135,0.5696681268655114
smote,0.4,18,LR,0.7330677290836654,0.20577617328519857,0.3313953488372093,0.2538975501113586,0.5301219695505593
smote,0.4,18,SVM,0.7346613545816733,0.20938628158844766,0.3372093023255814,0.2583518930957684,0.6272278769138269
smote,0.4,18,DT,0.7434262948207171,0.2159090909090909,0.3313953488372093,0.2614678899082569,0.5701298073825936
smote,0.6,18,LR,0.7282868525896414,0.20350877192982456,0.3372093023255814,0.2538293216630197,0.5288791900191114
smote,0.6,18,SVM,0.7346613545816733,0.20938628158844766,0.3372093023255814,0.2583518930957684,0.6216447636839957
smote,0.6,18,DT,0.7450199203187251,0.21755725190839695,0.3313953488372093,0.2626728110599078,0.5710531684167579
smote,0.8,18,LR,0.7258964143426295,0.2013888888888889,0.3372093023255814,0.2521739130434783,0.528830874616161
