algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,18,DT,0.705,0.43037974683544306,0.7083333333333334,0.5354330708661418,0.7061403508771931,0.9
intelligent_pruning,0.2,18,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.7579495614035088,1.0
intelligent_pruning,0.2,18,SVM,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.713952850877193,1.0
intelligent_pruning,0.2,18,DT,0.735,0.463768115942029,0.6666666666666666,0.5470085470085471,0.7116228070175438,1.0
intelligent_pruning,0.4,18,LR,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7568530701754387,1.0
intelligent_pruning,0.4,18,SVM,0.73,0.45,0.5625,0.5,0.7202576754385964,1.0
intelligent_pruning,0.4,18,DT,0.73,0.45714285714285713,0.6666666666666666,0.5423728813559322,0.7083333333333334,1.0
intelligent_pruning,0.6,18,LR,0.72,0.4375,0.5833333333333334,0.5,0.7604166666666666,1.0
intelligent_pruning,0.6,18,SVM,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7325932017543859,1.0
intelligent_pruning,0.6,18,DT,0.725,0.4507042253521127,0.6666666666666666,0.5378151260504203,0.7050438596491228,1.0
intelligent_pruning,0.8,18,LR,0.72,0.4393939393939394,0.6041666666666666,0.5087719298245614,0.7623355263157895,1.0
intelligent_pruning,0.8,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7299890350877193,1.0
intelligent_pruning,0.8,18,DT,0.725,0.4520547945205479,0.6875,0.5454545454545454,0.712171052631579,1.0
intelligent_pruning,1.0,18,LR,0.72,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7662417763157894,1.0
intelligent_pruning,1.0,18,SVM,0.735,0.463768115942029,0.6666666666666666,0.5470085470085471,0.7376644736842105,1.0
intelligent_pruning,1.0,18,DT,0.695,0.41975308641975306,0.7083333333333334,0.5271317829457365,0.6995614035087719,1.0
intelligent_pruning,0.2,14,LR,0.78,0.54,0.5625,0.5510204081632654,0.8038651315789473,0.5
intelligent_pruning,0.2,14,SVM,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.7661732456140351,0.5
intelligent_pruning,0.2,14,DT,0.775,0.5263157894736842,0.625,0.5714285714285714,0.7236842105263158,0.5
intelligent_pruning,0.4,14,LR,0.78,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.8070175438596492,0.5
intelligent_pruning,0.4,14,SVM,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7780975877192983,0.5
intelligent_pruning,0.4,14,DT,0.76,0.5,0.6875,0.5789473684210527,0.7351973684210527,0.5
intelligent_pruning,0.6,14,LR,0.775,0.5283018867924528,0.5833333333333334,0.5544554455445545,0.8182565789473685,0.5
intelligent_pruning,0.6,14,SVM,0.765,0.5094339622641509,0.5625,0.5346534653465346,0.7664473684210525,0.5
intelligent_pruning,0.6,14,DT,0.785,0.5409836065573771,0.6875,0.6055045871559634,0.7516447368421053,0.5
intelligent_pruning,0.8,14,LR,0.78,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.8183936403508771,0.5
intelligent_pruning,0.8,14,SVM,0.76,0.5,0.5416666666666666,0.52,0.7683662280701754,0.5
intelligent_pruning,0.8,14,DT,0.765,0.5079365079365079,0.6666666666666666,0.5765765765765767,0.7313596491228069,0.5
intelligent_pruning,1.0,14,LR,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.8159265350877193,0.5
intelligent_pruning,1.0,14,SVM,0.745,0.47368421052631576,0.5625,0.5142857142857142,0.7624725877192983,0.5
intelligent_pruning,1.0,14,DT,0.77,0.515625,0.6875,0.5892857142857143,0.7417763157894737,0.5
intelligent_pruning,0.2,14,LR,0.77,0.52,0.5416666666666666,0.5306122448979592,0.8063322368421052,0.7
intelligent_pruning,0.2,14,SVM,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.7689144736842105,0.7
intelligent_pruning,0.2,14,DT,0.77,0.5172413793103449,0.625,0.5660377358490567,0.7203947368421052,0.7
intelligent_pruning,0.4,14,LR,0.77,0.5192307692307693,0.5625,0.54,0.8135964912280702,0.7
intelligent_pruning,0.4,14,SVM,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257733,0.765625,0.7
intelligent_pruning,0.4,14,DT,0.785,0.543859649122807,0.6458333333333334,0.5904761904761905,0.7373903508771931,0.7
intelligent_pruning,0.6,14,LR,0.76,0.5,0.5833333333333334,0.5384615384615384,0.8142817982456141,0.7
intelligent_pruning,0.6,14,SVM,0.76,0.5,0.5625,0.5294117647058824,0.7638432017543858,0.7
intelligent_pruning,0.6,14,DT,0.765,0.5084745762711864,0.625,0.5607476635514018,0.7171052631578948,0.7
intelligent_pruning,0.8,14,LR,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.8118146929824561,0.7
intelligent_pruning,0.8,14,SVM,0.74,0.4642857142857143,0.5416666666666666,0.5,0.7682291666666667,0.7
intelligent_pruning,0.8,14,DT,0.735,0.4626865671641791,0.6458333333333334,0.5391304347826088,0.7044956140350878,0.7
intelligent_pruning,1.0,14,LR,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.8068804824561403,0.7
intelligent_pruning,1.0,14,SVM,0.725,0.4444444444444444,0.5833333333333334,0.5045045045045046,0.7706962719298245,0.7
intelligent_pruning,1.0,14,DT,0.765,0.5076923076923077,0.6875,0.584070796460177,0.7384868421052633,0.7
intelligent_pruning,0.2,14,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.8060581140350878,0.9
intelligent_pruning,0.2,14,SVM,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.767406798245614,0.9
intelligent_pruning,0.2,14,DT,0.775,0.5254237288135594,0.6458333333333334,0.5794392523364487,0.730811403508772,0.9
intelligent_pruning,0.4,14,LR,0.77,0.5192307692307693,0.5625,0.54,0.8125,0.9
intelligent_pruning,0.4,14,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.766858552631579,0.9
intelligent_pruning,0.4,14,DT,0.78,0.5344827586206896,0.6458333333333334,0.5849056603773585,0.7341008771929826,0.9
intelligent_pruning,0.6,14,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.8134594298245614,0.9
intelligent_pruning,0.6,14,SVM,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.7738486842105263,0.9
intelligent_pruning,0.6,14,DT,0.775,0.5245901639344263,0.6666666666666666,0.5871559633027523,0.7379385964912281,0.9
intelligent_pruning,0.8,14,LR,0.745,0.47368421052631576,0.5625,0.5142857142857142,0.8083881578947368,0.9
intelligent_pruning,0.8,14,SVM,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.7690515350877193,0.9
intelligent_pruning,0.8,14,DT,0.785,0.5384615384615384,0.7291666666666666,0.6194690265486725,0.7658991228070173,0.9
intelligent_pruning,1.0,14,LR,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.798656798245614,0.9
intelligent_pruning,1.0,14,SVM,0.725,0.4444444444444444,0.5833333333333334,0.5045045045045046,0.7582236842105262,0.9
intelligent_pruning,1.0,14,DT,0.74,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.7149122807017544,0.9
intelligent_pruning,0.2,14,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.8066063596491229,1.0
intelligent_pruning,0.2,14,SVM,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.768640350877193,1.0
intelligent_pruning,0.2,14,DT,0.785,0.543859649122807,0.6458333333333334,0.5904761904761905,0.7373903508771931,1.0
intelligent_pruning,0.4,14,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.8109923245614035,1.0
intelligent_pruning,0.4,14,SVM,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.7706962719298245,1.0
intelligent_pruning,0.4,14,DT,0.79,0.5517241379310345,0.6666666666666666,0.6037735849056604,0.7478070175438596,1.0
intelligent_pruning,0.6,14,LR,0.765,0.5094339622641509,0.5625,0.5346534653465346,0.8096217105263158,1.0
intelligent_pruning,0.6,14,SVM,0.76,0.5,0.5416666666666666,0.52,0.7797423245614035,1.0
intelligent_pruning,0.6,14,DT,0.78,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.7412280701754385,1.0
intelligent_pruning,0.8,14,LR,0.74,0.46551724137931033,0.5625,0.5094339622641509,0.8045504385964913,1.0
intelligent_pruning,0.8,14,SVM,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.7735745614035088,1.0
intelligent_pruning,0.8,14,DT,0.755,0.4925373134328358,0.6875,0.5739130434782609,0.731907894736842,1.0
intelligent_pruning,1.0,14,LR,0.745,0.47540983606557374,0.6041666666666666,0.5321100917431192,0.8045504385964912,1.0
intelligent_pruning,1.0,14,SVM,0.745,0.47619047619047616,0.625,0.5405405405405405,0.7634320175438597,1.0
intelligent_pruning,1.0,14,DT,0.78,0.5294117647058824,0.75,0.6206896551724139,0.7697368421052632,1.0
intelligent_pruning,0.2,87,LR,0.79,0.5714285714285714,0.5,0.5333333333333333,0.7617872807017544,0.5
intelligent_pruning,0.2,87,SVM,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7033991228070176,0.5
intelligent_pruning,0.2,87,DT,0.735,0.4489795918367347,0.4583333333333333,0.45360824742268036,0.6403508771929826,0.5
intelligent_pruning,0.4,87,LR,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021506,0.7617872807017544,0.5
intelligent_pruning,0.4,87,SVM,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7029879385964912,0.5
intelligent_pruning,0.4,87,DT,0.745,0.4727272727272727,0.5416666666666666,0.5048543689320388,0.6754385964912281,0.5
intelligent_pruning,0.6,87,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7564418859649122,0.5
intelligent_pruning,0.6,87,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7044956140350878,0.5
intelligent_pruning,0.6,87,DT,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.6896929824561404,0.5
intelligent_pruning,0.8,87,LR,0.72,0.4375,0.5833333333333334,0.5,0.7408854166666666,0.5
intelligent_pruning,0.8,87,SVM,0.7,0.40625,0.5416666666666666,0.46428571428571425,0.7105263157894737,0.5
intelligent_pruning,0.8,87,DT,0.64,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.6491228070175439,0.5
intelligent_pruning,1.0,87,LR,0.685,0.3972602739726027,0.6041666666666666,0.4793388429752066,0.7369106359649124,0.5
intelligent_pruning,1.0,87,SVM,0.685,0.391304347826087,0.5625,0.46153846153846156,0.71875,0.5
intelligent_pruning,1.0,87,DT,0.645,0.37894736842105264,0.75,0.5034965034965034,0.6809210526315791,0.5
intelligent_pruning,0.2,87,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7616502192982456,0.7
intelligent_pruning,0.2,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.7051809210526316,0.7
intelligent_pruning,0.2,87,DT,0.75,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.6573464912280702,0.7
intelligent_pruning,0.4,87,LR,0.77,0.5217391304347826,0.5,0.5106382978723404,0.761376096491228,0.7
intelligent_pruning,0.4,87,SVM,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7017543859649122,0.7
intelligent_pruning,0.4,87,DT,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.6984649122807017,0.7
intelligent_pruning,0.6,87,LR,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170214,0.7510964912280703,0.7
intelligent_pruning,0.6,87,SVM,0.765,0.5116279069767442,0.4583333333333333,0.4835164835164835,0.7042214912280702,0.7
intelligent_pruning,0.6,87,DT,0.775,0.5272727272727272,0.6041666666666666,0.5631067961165047,0.7165570175438596,0.7
intelligent_pruning,0.8,87,LR,0.76,0.5,0.5416666666666666,0.52,0.7558936403508772,0.7
intelligent_pruning,0.8,87,SVM,0.755,0.48936170212765956,0.4791666666666667,0.4842105263157895,0.715049342105263,0.7
intelligent_pruning,0.8,87,DT,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.6622807017543859,0.7
intelligent_pruning,1.0,87,LR,0.76,0.5,0.5625,0.5294117647058824,0.7656935307017543,0.7
intelligent_pruning,1.0,87,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7216282894736842,0.7
intelligent_pruning,1.0,87,DT,0.745,0.47619047619047616,0.625,0.5405405405405405,0.7039473684210528,0.7
intelligent_pruning,0.2,87,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7648026315789473,0.9
intelligent_pruning,0.2,87,SVM,0.77,0.525,0.4375,0.4772727272727273,0.7051809210526316,0.9
intelligent_pruning,0.2,87,DT,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.6880482456140351,0.9
intelligent_pruning,0.4,87,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.753563596491228,0.9
intelligent_pruning,0.4,87,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7147752192982457,0.9
intelligent_pruning,0.4,87,DT,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.668311403508772,0.9
intelligent_pruning,0.6,87,LR,0.775,0.5333333333333333,0.5,0.5161290322580646,0.7550712719298246,0.9
intelligent_pruning,0.6,87,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7050438596491228,0.9
intelligent_pruning,0.6,87,DT,0.725,0.43859649122807015,0.5208333333333334,0.4761904761904762,0.6551535087719299,0.9
intelligent_pruning,0.8,87,LR,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170214,0.7535635964912281,0.9
intelligent_pruning,0.8,87,SVM,0.755,0.4888888888888889,0.4583333333333333,0.4731182795698925,0.7145010964912282,0.9
intelligent_pruning,0.8,87,DT,0.76,0.5,0.625,0.5555555555555556,0.7138157894736842,0.9
intelligent_pruning,1.0,87,LR,0.695,0.4,0.5416666666666666,0.4601769911504425,0.7110745614035088,0.9
intelligent_pruning,1.0,87,SVM,0.68,0.38571428571428573,0.5625,0.45762711864406785,0.6913377192982456,0.9
intelligent_pruning,1.0,87,DT,0.725,0.4520547945205479,0.6875,0.5454545454545454,0.712171052631579,0.9
intelligent_pruning,0.2,87,LR,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7591831140350878,1.0
intelligent_pruning,0.2,87,SVM,0.765,0.5128205128205128,0.4166666666666667,0.4597701149425287,0.703125,1.0
intelligent_pruning,0.2,87,DT,0.795,0.5714285714285714,0.5833333333333334,0.577319587628866,0.7225877192982457,1.0
intelligent_pruning,0.4,87,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.7535635964912282,1.0
intelligent_pruning,0.4,87,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7094298245614035,1.0
intelligent_pruning,0.4,87,DT,0.73,0.4444444444444444,0.5,0.47058823529411764,0.6513157894736842,1.0
intelligent_pruning,0.6,87,LR,0.78,0.5454545454545454,0.5,0.5217391304347826,0.7510964912280702,1.0
intelligent_pruning,0.6,87,SVM,0.755,0.4883720930232558,0.4375,0.4615384615384615,0.7043585526315789,1.0
intelligent_pruning,0.6,87,DT,0.75,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.6787280701754385,1.0
intelligent_pruning,0.8,87,LR,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7424616228070174,1.0
intelligent_pruning,0.8,87,SVM,0.76,0.5,0.4375,0.4666666666666667,0.7061403508771931,1.0
intelligent_pruning,0.8,87,DT,0.745,0.4745762711864407,0.5833333333333334,0.5233644859813085,0.6896929824561404,1.0
intelligent_pruning,1.0,87,LR,0.705,0.42028985507246375,0.6041666666666666,0.4957264957264957,0.7424616228070176,1.0
intelligent_pruning,1.0,87,SVM,0.695,0.40298507462686567,0.5625,0.4695652173913043,0.7171052631578947,1.0
intelligent_pruning,1.0,87,DT,0.64,0.3695652173913043,0.7083333333333334,0.4857142857142857,0.6633771929824561,1.0
