algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.4,87,DT,0.735,0.45454545454545453,0.5208333333333334,0.48543689320388356,0.6617324561403509
RRP,0.6,87,LR,0.735,0.4603174603174603,0.6041666666666666,0.5225225225225225,0.7475328947368421
RRP,0.6,87,SVM,0.765,0.5087719298245614,0.6041666666666666,0.5523809523809524,0.7835800438596491
RRP,0.6,87,DT,0.76,0.5,0.625,0.5555555555555556,0.7138157894736842
RRP,0.8,87,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7580866228070174
RRP,0.8,87,SVM,0.765,0.5081967213114754,0.6458333333333334,0.5688073394495413,0.7942708333333333
RRP,0.8,87,DT,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.6984649122807017
RRP,1.0,87,LR,0.73,0.4583333333333333,0.6875,0.5499999999999999,0.7746710526315789
RRP,1.0,87,SVM,0.73,0.4605263157894737,0.7291666666666666,0.564516129032258,0.7974232456140351
RRP,1.0,87,DT,0.735,0.4603174603174603,0.6041666666666666,0.5225225225225225,0.6902412280701754
