algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,18,SVM,0.825,0.7307692307692307,0.40425531914893614,0.5205479452054794,0.7825059101654847,0.9
intelligent_pruning,0.6,18,DT,0.72,0.42857142857142855,0.574468085106383,0.4909090909090909,0.6695869837296621,0.9
intelligent_pruning,0.8,18,LR,0.815,0.6190476190476191,0.5531914893617021,0.5842696629213483,0.7959949937421777,0.9
intelligent_pruning,0.8,18,SVM,0.825,0.6764705882352942,0.48936170212765956,0.5679012345679013,0.7907106104853289,0.9
intelligent_pruning,0.8,18,DT,0.695,0.4,0.5957446808510638,0.47863247863247865,0.6606174384647476,0.9
intelligent_pruning,1.0,18,LR,0.745,0.47058823529411764,0.6808510638297872,0.5565217391304348,0.7859824780976219,0.9
intelligent_pruning,1.0,18,SVM,0.705,0.42105263157894735,0.6808510638297872,0.5203252032520325,0.7741621471283548,0.9
intelligent_pruning,1.0,18,DT,0.6,0.3058823529411765,0.5531914893617021,0.393939393939394,0.5837852871645113,0.9
intelligent_pruning,0.2,18,LR,0.83,0.8421052631578947,0.3404255319148936,0.48484848484848486,0.7793074676679183,1.0
intelligent_pruning,0.2,18,SVM,0.805,0.7222222222222222,0.2765957446808511,0.4,0.7720762063690724,1.0
intelligent_pruning,0.2,18,DT,0.75,0.46938775510204084,0.48936170212765956,0.47916666666666663,0.6597135308023918,1.0
intelligent_pruning,0.4,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7820887220136281,1.0
intelligent_pruning,0.4,18,SVM,0.825,0.7727272727272727,0.3617021276595745,0.4927536231884059,0.7774996523432068,1.0
intelligent_pruning,0.4,18,DT,0.73,0.4339622641509434,0.48936170212765956,0.45999999999999996,0.6466416353775553,1.0
intelligent_pruning,0.6,18,LR,0.83,0.696969696969697,0.48936170212765956,0.575,0.7861215408149076,1.0
intelligent_pruning,0.6,18,SVM,0.82,0.72,0.3829787234042553,0.4999999999999999,0.7950215547211793,1.0
intelligent_pruning,0.6,18,DT,0.735,0.44,0.46808510638297873,0.4536082474226804,0.6425392852176331,1.0
intelligent_pruning,0.8,18,LR,0.805,0.5869565217391305,0.574468085106383,0.5806451612903226,0.788763732443332,1.0
intelligent_pruning,0.8,18,SVM,0.775,0.5208333333333334,0.5319148936170213,0.5263157894736842,0.7834793491864832,1.0
intelligent_pruning,0.8,18,DT,0.65,0.3424657534246575,0.5319148936170213,0.41666666666666663,0.6090947017104714,1.0
intelligent_pruning,1.0,18,LR,0.68,0.3950617283950617,0.6808510638297872,0.4999999999999999,0.7595605618133778,1.0
intelligent_pruning,1.0,18,SVM,0.65,0.37362637362637363,0.723404255319149,0.49275362318840593,0.7327214573772771,1.0
intelligent_pruning,1.0,18,DT,0.655,0.3854166666666667,0.7872340425531915,0.5174825174825175,0.700806563760256,1.0
intelligent_pruning,0.2,14,LR,0.85,0.71875,0.5227272727272727,0.6052631578947368,0.7947261072261071,0.5
intelligent_pruning,0.2,14,SVM,0.835,0.7037037037037037,0.4318181818181818,0.5352112676056339,0.8092948717948718,0.5
intelligent_pruning,0.2,14,DT,0.81,0.5625,0.6136363636363636,0.5869565217391304,0.7395104895104896,0.5
intelligent_pruning,0.4,14,LR,0.855,0.7142857142857143,0.5681818181818182,0.6329113924050633,0.8041958041958042,0.5
intelligent_pruning,0.4,14,SVM,0.845,0.696969696969697,0.5227272727272727,0.5974025974025974,0.8245920745920746,0.5
intelligent_pruning,0.4,14,DT,0.71,0.3541666666666667,0.38636363636363635,0.3695652173913044,0.5938228438228438,0.5
intelligent_pruning,0.6,14,LR,0.825,0.6153846153846154,0.5454545454545454,0.5783132530120482,0.7918123543123542,0.5
intelligent_pruning,0.6,14,SVM,0.835,0.6486486486486487,0.5454545454545454,0.5925925925925926,0.8186188811188811,0.5
intelligent_pruning,0.6,14,DT,0.75,0.4423076923076923,0.5227272727272727,0.4791666666666667,0.6684149184149184,0.5
intelligent_pruning,0.8,14,LR,0.82,0.6,0.5454545454545454,0.5714285714285713,0.8059440559440559,0.5
intelligent_pruning,0.8,14,SVM,0.84,0.6666666666666666,0.5454545454545454,0.6,0.8407634032634033,0.5
intelligent_pruning,0.8,14,DT,0.77,0.4807692307692308,0.5681818181818182,0.5208333333333334,0.6975524475524476,0.5
intelligent_pruning,1.0,14,LR,0.78,0.5,0.5909090909090909,0.5416666666666667,0.7972027972027972,0.5
intelligent_pruning,1.0,14,SVM,0.835,0.6341463414634146,0.5909090909090909,0.611764705882353,0.821969696969697,0.5
intelligent_pruning,1.0,14,DT,0.73,0.41935483870967744,0.5909090909090909,0.4905660377358491,0.68006993006993,0.5
intelligent_pruning,0.2,14,LR,0.845,0.696969696969697,0.5227272727272727,0.5974025974025974,0.7961829836829837,0.7
intelligent_pruning,0.2,14,SVM,0.835,0.72,0.4090909090909091,0.5217391304347826,0.8159965034965034,0.7
intelligent_pruning,0.2,14,DT,0.76,0.4583333333333333,0.5,0.4782608695652174,0.6666666666666666,0.7
intelligent_pruning,0.4,14,LR,0.845,0.6756756756756757,0.5681818181818182,0.617283950617284,0.796474358974359,0.7
intelligent_pruning,0.4,14,SVM,0.855,0.7272727272727273,0.5454545454545454,0.6233766233766234,0.8229895104895104,0.7
intelligent_pruning,0.4,14,DT,0.775,0.4897959183673469,0.5454545454545454,0.5161290322580645,0.6925990675990676,0.7
intelligent_pruning,0.6,14,LR,0.83,0.6190476190476191,0.5909090909090909,0.6046511627906977,0.7848193473193473,0.7
intelligent_pruning,0.6,14,SVM,0.83,0.625,0.5681818181818182,0.5952380952380952,0.8333333333333334,0.7
intelligent_pruning,0.6,14,DT,0.765,0.46938775510204084,0.5227272727272727,0.49462365591397844,0.6780303030303031,0.7
intelligent_pruning,0.8,14,LR,0.78,0.5,0.6363636363636364,0.56,0.8068181818181819,0.7
intelligent_pruning,0.8,14,SVM,0.825,0.5957446808510638,0.6363636363636364,0.6153846153846154,0.8110431235431236,0.7
intelligent_pruning,0.8,14,DT,0.75,0.4482758620689655,0.5909090909090909,0.5098039215686274,0.692890442890443,0.7
intelligent_pruning,1.0,14,LR,0.76,0.4666666666666667,0.6363636363636364,0.5384615384615385,0.7877331002331003,0.7
intelligent_pruning,1.0,14,SVM,0.76,0.46774193548387094,0.6590909090909091,0.5471698113207547,0.7974941724941724,0.7
intelligent_pruning,1.0,14,DT,0.72,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.7226107226107226,0.7
intelligent_pruning,0.2,14,LR,0.835,0.6571428571428571,0.5227272727272727,0.5822784810126581,0.7951631701631702,0.9
intelligent_pruning,0.2,14,SVM,0.85,0.7916666666666666,0.4318181818181818,0.5588235294117647,0.8234265734265734,0.9
intelligent_pruning,0.2,14,DT,0.785,0.5116279069767442,0.5,0.5057471264367817,0.6826923076923077,0.9
intelligent_pruning,0.4,14,LR,0.845,0.6857142857142857,0.5454545454545454,0.6075949367088607,0.789918414918415,0.9
intelligent_pruning,0.4,14,SVM,0.855,0.7272727272727273,0.5454545454545454,0.6233766233766234,0.8250291375291374,0.9
intelligent_pruning,0.4,14,DT,0.76,0.46,0.5227272727272727,0.4893617021276596,0.6748251748251748,0.9
intelligent_pruning,0.6,14,LR,0.825,0.6153846153846154,0.5454545454545454,0.5783132530120482,0.7905011655011654,0.9
intelligent_pruning,0.6,14,SVM,0.845,0.6756756756756757,0.5681818181818182,0.617283950617284,0.8254662004662003,0.9
intelligent_pruning,0.6,14,DT,0.745,0.4146341463414634,0.38636363636363635,0.39999999999999997,0.6162587412587411,0.9
intelligent_pruning,0.8,14,LR,0.81,0.5625,0.6136363636363636,0.5869565217391304,0.7851107226107226,0.9
intelligent_pruning,0.8,14,SVM,0.815,0.5777777777777777,0.5909090909090909,0.5842696629213482,0.8203671328671328,0.9
intelligent_pruning,0.8,14,DT,0.715,0.40298507462686567,0.6136363636363636,0.4864864864864865,0.6786130536130537,0.9
intelligent_pruning,1.0,14,LR,0.73,0.43243243243243246,0.7272727272727273,0.5423728813559323,0.8043414918414918,0.9
intelligent_pruning,1.0,14,SVM,0.745,0.4492753623188406,0.7045454545454546,0.5486725663716815,0.8011363636363636,0.9
intelligent_pruning,1.0,14,DT,0.645,0.3291139240506329,0.5909090909090909,0.4227642276422764,0.6255827505827505,0.9
intelligent_pruning,0.2,14,LR,0.835,0.6774193548387096,0.4772727272727273,0.5599999999999999,0.7872960372960373,1.0
intelligent_pruning,0.2,14,SVM,0.835,0.7894736842105263,0.3409090909090909,0.4761904761904762,0.8267773892773893,1.0
intelligent_pruning,0.2,14,DT,0.745,0.4222222222222222,0.4318181818181818,0.4269662921348315,0.6325757575757577,1.0
intelligent_pruning,0.4,14,LR,0.83,0.65625,0.4772727272727273,0.5526315789473685,0.7937062937062936,1.0
intelligent_pruning,0.4,14,SVM,0.865,0.84,0.4772727272727273,0.6086956521739131,0.8272144522144522,1.0
intelligent_pruning,0.4,14,DT,0.76,0.4583333333333333,0.5,0.4782608695652174,0.6666666666666666,1.0
intelligent_pruning,0.6,14,LR,0.83,0.6470588235294118,0.5,0.5641025641025642,0.8041958041958042,1.0
intelligent_pruning,0.6,14,SVM,0.87,0.8,0.5454545454545454,0.6486486486486486,0.8304195804195804,1.0
intelligent_pruning,0.6,14,DT,0.78,0.5,0.5454545454545454,0.5217391304347826,0.6958041958041958,1.0
intelligent_pruning,0.8,14,LR,0.82,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.8004079254079255,1.0
intelligent_pruning,0.8,14,SVM,0.82,0.5869565217391305,0.6136363636363636,0.6,0.8152680652680653,1.0
intelligent_pruning,0.8,14,DT,0.71,0.4,0.6363636363636364,0.4912280701754386,0.6835664335664335,1.0
intelligent_pruning,1.0,14,LR,0.73,0.42857142857142855,0.6818181818181818,0.5263157894736843,0.7896270396270396,1.0
intelligent_pruning,1.0,14,SVM,0.72,0.4189189189189189,0.7045454545454546,0.5254237288135594,0.796037296037296,1.0
intelligent_pruning,1.0,14,DT,0.68,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.6317016317016316,1.0
intelligent_pruning,0.2,87,LR,0.81,0.6388888888888888,0.4791666666666667,0.5476190476190476,0.7723410087719298,0.5
intelligent_pruning,0.2,87,SVM,0.785,0.5675675675675675,0.4375,0.4941176470588235,0.7567160087719299,0.5
intelligent_pruning,0.2,87,DT,0.77,0.5172413793103449,0.625,0.5660377358490567,0.7203947368421052,0.5
intelligent_pruning,0.4,87,LR,0.76,0.5,0.5,0.5,0.7498629385964912,0.5
intelligent_pruning,0.4,87,SVM,0.77,0.5217391304347826,0.5,0.5106382978723404,0.7486293859649122,0.5
intelligent_pruning,0.4,87,DT,0.715,0.41818181818181815,0.4791666666666667,0.44660194174757284,0.6343201754385965,0.5
intelligent_pruning,0.6,87,LR,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7330043859649122,0.5
intelligent_pruning,0.6,87,SVM,0.735,0.45614035087719296,0.5416666666666666,0.4952380952380952,0.7395833333333333,0.5
intelligent_pruning,0.6,87,DT,0.71,0.4375,0.7291666666666666,0.546875,0.7165570175438596,0.5
intelligent_pruning,0.8,87,LR,0.72,0.4393939393939394,0.6041666666666666,0.5087719298245614,0.7268366228070174,0.5
intelligent_pruning,0.8,87,SVM,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.7346491228070176,0.5
intelligent_pruning,0.8,87,DT,0.685,0.4117647058823529,0.7291666666666666,0.5263157894736842,0.7001096491228069,0.5
intelligent_pruning,1.0,87,LR,0.695,0.410958904109589,0.625,0.49586776859504134,0.7336896929824561,0.5
intelligent_pruning,1.0,87,SVM,0.71,0.42424242424242425,0.5833333333333334,0.4912280701754386,0.7613760964912281,0.5
intelligent_pruning,1.0,87,DT,0.68,0.4090909090909091,0.75,0.5294117647058824,0.7039473684210527,0.5
intelligent_pruning,0.2,87,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7745339912280701,0.7
intelligent_pruning,0.2,87,SVM,0.795,0.6060606060606061,0.4166666666666667,0.4938271604938272,0.7579495614035088,0.7
intelligent_pruning,0.2,87,DT,0.77,0.5178571428571429,0.6041666666666666,0.5576923076923077,0.7132675438596491,0.7
intelligent_pruning,0.4,87,LR,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7617872807017544,0.7
intelligent_pruning,0.4,87,SVM,0.78,0.55,0.4583333333333333,0.5,0.7556195175438596,0.7
intelligent_pruning,0.4,87,DT,0.765,0.5094339622641509,0.5625,0.5346534653465346,0.6957236842105263,0.7
intelligent_pruning,0.6,87,LR,0.77,0.5192307692307693,0.5625,0.54,0.7637061403508771,0.7
intelligent_pruning,0.6,87,SVM,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7479440789473685,0.7
intelligent_pruning,0.6,87,DT,0.665,0.36619718309859156,0.5416666666666666,0.4369747899159664,0.6228070175438596,0.7
intelligent_pruning,0.8,87,LR,0.725,0.4461538461538462,0.6041666666666666,0.5132743362831858,0.7453399122807017,0.7
intelligent_pruning,0.8,87,SVM,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.7538377192982456,0.7
intelligent_pruning,0.8,87,DT,0.68,0.39473684210526316,0.625,0.48387096774193544,0.6611842105263158,0.7
intelligent_pruning,1.0,87,LR,0.71,0.4342105263157895,0.6875,0.5322580645161291,0.7461622807017544,0.7
intelligent_pruning,1.0,87,SVM,0.71,0.4264705882352941,0.6041666666666666,0.5,0.7730263157894737,0.7
intelligent_pruning,1.0,87,DT,0.675,0.4044943820224719,0.75,0.5255474452554744,0.7006578947368423,0.7
intelligent_pruning,0.2,87,LR,0.79,0.5833333333333334,0.4375,0.5,0.7706962719298247,0.9
intelligent_pruning,0.2,87,SVM,0.79,0.59375,0.3958333333333333,0.47500000000000003,0.7652138157894737,0.9
intelligent_pruning,0.2,87,DT,0.68,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.5899122807017544,0.9
intelligent_pruning,0.4,87,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.769736842105263,0.9
intelligent_pruning,0.4,87,SVM,0.79,0.5882352941176471,0.4166666666666667,0.48780487804878053,0.7582236842105264,0.9
intelligent_pruning,0.4,87,DT,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.6803728070175439,0.9
intelligent_pruning,0.6,87,LR,0.805,0.6,0.5625,0.5806451612903225,0.7887883771929824,0.9
intelligent_pruning,0.6,87,SVM,0.8,0.6052631578947368,0.4791666666666667,0.5348837209302326,0.7717927631578947,0.9
intelligent_pruning,0.6,87,DT,0.74,0.4642857142857143,0.5416666666666666,0.5,0.6721491228070174,0.9
intelligent_pruning,0.8,87,LR,0.78,0.5370370370370371,0.6041666666666666,0.5686274509803922,0.7672697368421053,0.9
intelligent_pruning,0.8,87,SVM,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.778234649122807,0.9
intelligent_pruning,0.8,87,DT,0.69,0.4027777777777778,0.6041666666666666,0.48333333333333334,0.6606359649122806,0.9
intelligent_pruning,1.0,87,LR,0.72,0.45121951219512196,0.7708333333333334,0.5692307692307692,0.7785087719298245,0.9
intelligent_pruning,1.0,87,SVM,0.685,0.4117647058823529,0.7291666666666666,0.5263157894736842,0.7828947368421053,0.9
intelligent_pruning,1.0,87,DT,0.675,0.38028169014084506,0.5625,0.453781512605042,0.6365131578947368,0.9
intelligent_pruning,0.2,87,LR,0.79,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.7713815789473685,1.0
intelligent_pruning,0.2,87,SVM,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.7623355263157895,1.0
intelligent_pruning,0.2,87,DT,0.735,0.44680851063829785,0.4375,0.4421052631578947,0.6332236842105263,1.0
intelligent_pruning,0.4,87,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7779605263157895,1.0
intelligent_pruning,0.4,87,SVM,0.805,0.6451612903225806,0.4166666666666667,0.5063291139240507,0.7628837719298244,1.0
intelligent_pruning,0.4,87,DT,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.6847587719298247,1.0
intelligent_pruning,0.6,87,LR,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462364,0.7848135964912281,1.0
intelligent_pruning,0.6,87,SVM,0.805,0.6363636363636364,0.4375,0.5185185185185185,0.78125,1.0
intelligent_pruning,0.6,87,DT,0.75,0.48214285714285715,0.5625,0.5192307692307692,0.6858552631578947,1.0
intelligent_pruning,0.8,87,LR,0.795,0.5614035087719298,0.6666666666666666,0.6095238095238096,0.7900219298245613,1.0
intelligent_pruning,0.8,87,SVM,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.7828947368421052,1.0
intelligent_pruning,0.8,87,DT,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7028508771929826,1.0
intelligent_pruning,1.0,87,LR,0.62,0.36538461538461536,0.7916666666666666,0.5,0.7402686403508771,1.0
intelligent_pruning,1.0,87,SVM,0.595,0.35135135135135137,0.8125,0.49056603773584906,0.7140899122807018,1.0
intelligent_pruning,1.0,87,DT,0.665,0.38823529411764707,0.6875,0.4962406015037594,0.6726973684210527,1.0
