algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,95,LR,0.9247572815533981,0.07142857142857142,0.2857142857142857,0.1142857142857143,0.7679012345679012,1.0
intelligent_pruning,0.2,95,SVM,0.9199029126213593,0.06666666666666667,0.2857142857142857,0.10810810810810811,0.6599647266313933,1.0
intelligent_pruning,0.2,95,DT,0.9150485436893204,0.0625,0.2857142857142857,0.10256410256410256,0.6058201058201058,1.0
intelligent_pruning,0.4,95,LR,0.9247572815533981,0.07142857142857142,0.2857142857142857,0.1142857142857143,0.7684303350970018,1.0
intelligent_pruning,0.4,95,SVM,0.9223300970873787,0.06896551724137931,0.2857142857142857,0.1111111111111111,0.6578483245149911,1.0
intelligent_pruning,0.4,95,DT,0.9101941747572816,0.058823529411764705,0.2857142857142857,0.0975609756097561,0.6033509700176366,1.0
intelligent_pruning,0.6,95,LR,0.9247572815533981,0.07142857142857142,0.2857142857142857,0.1142857142857143,0.7677248677248678,1.0
intelligent_pruning,0.6,95,SVM,0.9223300970873787,0.06896551724137931,0.2857142857142857,0.1111111111111111,0.6768959435626103,1.0
intelligent_pruning,0.6,95,DT,0.8980582524271845,0.05128205128205128,0.2857142857142857,0.08695652173913043,0.5971781305114637,1.0
intelligent_pruning,0.8,95,LR,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.762962962962963,1.0
intelligent_pruning,0.8,95,SVM,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.765079365079365,1.0
intelligent_pruning,0.8,95,DT,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6389770723104057,1.0
intelligent_pruning,1.0,95,LR,0.8713592233009708,0.057692307692307696,0.42857142857142855,0.10169491525423728,0.764021164021164,1.0
intelligent_pruning,1.0,95,SVM,0.8689320388349514,0.05660377358490566,0.42857142857142855,0.1,0.7693121693121693,1.0
intelligent_pruning,1.0,95,DT,0.8276699029126213,0.029411764705882353,0.2857142857142857,0.05333333333333333,0.5613756613756613,1.0
intelligent_pruning,0.2,36,LR,0.8737864077669902,0.02,0.25,0.037037037037037035,0.4424019607843137,0.5
intelligent_pruning,0.2,36,SVM,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.6654411764705883,0.5
intelligent_pruning,0.2,36,DT,0.8470873786407767,0.01639344262295082,0.25,0.030769230769230767,0.5514705882352942,0.5
intelligent_pruning,0.4,36,LR,0.8543689320388349,0.017241379310344827,0.25,0.03225806451612903,0.4417892156862745,0.5
intelligent_pruning,0.4,36,SVM,0.8713592233009708,0.0196078431372549,0.25,0.03636363636363636,0.5821078431372549,0.5
intelligent_pruning,0.4,36,DT,0.8155339805825242,0.013513513513513514,0.25,0.025641025641025644,0.5355392156862745,0.5
intelligent_pruning,0.6,36,LR,0.8519417475728155,0.01694915254237288,0.25,0.031746031746031744,0.44485294117647056,0.5
intelligent_pruning,0.6,36,SVM,0.8470873786407767,0.01639344262295082,0.25,0.030769230769230767,0.3700980392156863,0.5
intelligent_pruning,0.6,36,DT,0.7038834951456311,0.008333333333333333,0.25,0.016129032258064516,0.4791666666666666,0.5
intelligent_pruning,0.8,36,LR,0.8106796116504854,0.013157894736842105,0.25,0.025,0.44791666666666663,0.5
intelligent_pruning,0.8,36,SVM,0.8349514563106796,0.015151515151515152,0.25,0.028571428571428574,0.35539215686274506,0.5
intelligent_pruning,0.8,36,DT,0.7014563106796117,0.008264462809917356,0.25,0.016000000000000004,0.4779411764705882,0.5
intelligent_pruning,1.0,36,LR,0.8106796116504854,0.013157894736842105,0.25,0.025,0.45036764705882354,0.5
intelligent_pruning,1.0,36,SVM,0.8276699029126213,0.014492753623188406,0.25,0.0273972602739726,0.33394607843137253,0.5
intelligent_pruning,1.0,36,DT,0.7014563106796117,0.008264462809917356,0.25,0.016000000000000004,0.4779411764705882,0.5
intelligent_pruning,0.2,36,LR,0.8810679611650486,0.02127659574468085,0.25,0.0392156862745098,0.43137254901960786,0.7
intelligent_pruning,0.2,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6868872549019609,0.7
intelligent_pruning,0.2,36,DT,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.5661764705882353,0.7
intelligent_pruning,0.4,36,LR,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.4319852941176471,0.7
intelligent_pruning,0.4,36,SVM,0.8737864077669902,0.02,0.25,0.037037037037037035,0.6133578431372548,0.7
intelligent_pruning,0.4,36,DT,0.8398058252427184,0.015625,0.25,0.029411764705882353,0.5477941176470588,0.7
intelligent_pruning,0.6,36,LR,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.43014705882352944,0.7
intelligent_pruning,0.6,36,SVM,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.553921568627451,0.7
intelligent_pruning,0.6,36,DT,0.8446601941747572,0.016129032258064516,0.25,0.030303030303030304,0.5502450980392156,0.7
intelligent_pruning,0.8,36,LR,0.8689320388349514,0.019230769230769232,0.25,0.03571428571428572,0.4387254901960784,0.7
intelligent_pruning,0.8,36,SVM,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.44362745098039214,0.7
intelligent_pruning,0.8,36,DT,0.7257281553398058,0.0,0.0,0.0,0.366421568627451,0.7
intelligent_pruning,1.0,36,LR,0.8033980582524272,0.012658227848101266,0.25,0.024096385542168672,0.4491421568627451,0.7
intelligent_pruning,1.0,36,SVM,0.8155339805825242,0.013513513513513514,0.25,0.025641025641025644,0.3223039215686274,0.7
intelligent_pruning,1.0,36,DT,0.7475728155339806,0.00980392156862745,0.25,0.018867924528301886,0.5012254901960784,0.7
intelligent_pruning,0.2,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.4338235294117647,0.9
intelligent_pruning,0.2,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6862745098039216,0.9
intelligent_pruning,0.2,36,DT,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5588235294117647,0.9
intelligent_pruning,0.4,36,LR,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.4295343137254902,0.9
intelligent_pruning,0.4,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.670343137254902,0.9
intelligent_pruning,0.4,36,DT,0.8689320388349514,0.019230769230769232,0.25,0.03571428571428572,0.5625,0.9
intelligent_pruning,0.6,36,LR,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.4221813725490196,0.9
intelligent_pruning,0.6,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6188725490196079,0.9
intelligent_pruning,0.6,36,DT,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5588235294117647,0.9
intelligent_pruning,0.8,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.41727941176470584,0.9
intelligent_pruning,0.8,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.5833333333333333,0.9
intelligent_pruning,0.8,36,DT,0.8446601941747572,0.016129032258064516,0.25,0.030303030303030304,0.5502450980392156,0.9
intelligent_pruning,1.0,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.4166666666666667,0.9
intelligent_pruning,1.0,36,SVM,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.5281862745098039,0.9
intelligent_pruning,1.0,36,DT,0.8422330097087378,0.015873015873015872,0.25,0.029850746268656716,0.5490196078431373,0.9
intelligent_pruning,0.2,36,LR,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.4325980392156863,1.0
intelligent_pruning,0.2,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6948529411764706,1.0
intelligent_pruning,0.2,36,DT,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5588235294117647,1.0
intelligent_pruning,0.4,36,LR,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.4295343137254902,1.0
intelligent_pruning,0.4,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6685049019607843,1.0
intelligent_pruning,0.4,36,DT,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.5588235294117647,1.0
intelligent_pruning,0.6,36,LR,0.8859223300970874,0.022222222222222223,0.25,0.04081632653061225,0.42830882352941174,1.0
intelligent_pruning,0.6,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.6519607843137254,1.0
intelligent_pruning,0.6,36,DT,0.8519417475728155,0.01694915254237288,0.25,0.031746031746031744,0.553921568627451,1.0
intelligent_pruning,0.8,36,LR,0.883495145631068,0.021739130434782608,0.25,0.04,0.41911764705882354,1.0
intelligent_pruning,0.8,36,SVM,0.8907766990291263,0.023255813953488372,0.25,0.0425531914893617,0.5986519607843137,1.0
intelligent_pruning,0.8,36,DT,0.8495145631067961,0.016666666666666666,0.25,0.03125,0.5526960784313725,1.0
intelligent_pruning,1.0,36,LR,0.8131067961165048,0.013333333333333334,0.25,0.025316455696202535,0.4491421568627451,1.0
intelligent_pruning,1.0,36,SVM,0.8300970873786407,0.014705882352941176,0.25,0.027777777777777776,0.32414215686274506,1.0
intelligent_pruning,1.0,36,DT,0.7184466019417476,0.008771929824561403,0.25,0.016949152542372878,0.48651960784313725,1.0
intelligent_pruning,0.2,32,LR,0.9223300970873787,0.06451612903225806,0.4,0.1111111111111111,0.598034398034398,0.5
intelligent_pruning,0.2,32,SVM,0.9296116504854369,0.07142857142857142,0.4,0.12121212121212122,0.7125307125307125,0.5
intelligent_pruning,0.2,32,DT,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.6545454545454545,0.5
intelligent_pruning,0.4,32,LR,0.8956310679611651,0.047619047619047616,0.4,0.0851063829787234,0.6186732186732187,0.5
intelligent_pruning,0.4,32,SVM,0.9101941747572816,0.05555555555555555,0.4,0.09756097560975609,0.8417690417690419,0.5
intelligent_pruning,0.4,32,DT,0.8616504854368932,0.03571428571428571,0.4,0.06557377049180328,0.6336609336609337,0.5
intelligent_pruning,0.6,32,LR,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.6398034398034398,0.5
intelligent_pruning,0.6,32,SVM,0.8713592233009708,0.038461538461538464,0.4,0.07017543859649124,0.6668304668304669,0.5
intelligent_pruning,0.6,32,DT,0.7402912621359223,0.027777777777777776,0.6,0.05309734513274336,0.671007371007371,0.5
intelligent_pruning,0.8,32,LR,0.8980582524271845,0.04878048780487805,0.4,0.08695652173913045,0.6201474201474202,0.5
intelligent_pruning,0.8,32,SVM,0.9053398058252428,0.05263157894736842,0.4,0.09302325581395349,0.7719901719901721,0.5
intelligent_pruning,0.8,32,DT,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.7287469287469288,0.5
intelligent_pruning,1.0,32,LR,0.8786407766990292,0.04081632653061224,0.4,0.07407407407407406,0.6235872235872236,0.5
intelligent_pruning,1.0,32,SVM,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.7031941031941032,0.5
intelligent_pruning,1.0,32,DT,0.8300970873786407,0.028985507246376812,0.4,0.05405405405405405,0.6176904176904177,0.5
intelligent_pruning,0.2,32,LR,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.6,0.7
intelligent_pruning,0.2,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7331695331695331,0.7
intelligent_pruning,0.2,32,DT,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.6545454545454545,0.7
intelligent_pruning,0.4,32,LR,0.9296116504854369,0.07142857142857142,0.4,0.12121212121212122,0.5995085995085996,0.7
intelligent_pruning,0.4,32,SVM,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.7375921375921376,0.7
intelligent_pruning,0.4,32,DT,0.8980582524271845,0.04878048780487805,0.4,0.08695652173913045,0.6520884520884521,0.7
intelligent_pruning,0.6,32,LR,0.9150485436893204,0.058823529411764705,0.4,0.10256410256410256,0.5882063882063883,0.7
intelligent_pruning,0.6,32,SVM,0.9223300970873787,0.06451612903225806,0.4,0.1111111111111111,0.7656019656019656,0.7
intelligent_pruning,0.6,32,DT,0.9077669902912622,0.05405405405405406,0.4,0.09523809523809523,0.657002457002457,0.7
intelligent_pruning,0.8,32,LR,0.8786407766990292,0.04081632653061224,0.4,0.07407407407407406,0.6280098280098281,0.7
intelligent_pruning,0.8,32,SVM,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.6987714987714988,0.7
intelligent_pruning,0.8,32,DT,0.8325242718446602,0.04285714285714286,0.6,0.08,0.7176904176904177,0.7
intelligent_pruning,1.0,32,LR,0.8907766990291263,0.045454545454545456,0.4,0.0816326530612245,0.6132678132678133,0.7
intelligent_pruning,1.0,32,SVM,0.912621359223301,0.05714285714285714,0.4,0.09999999999999999,0.6687960687960688,0.7
intelligent_pruning,1.0,32,DT,0.8228155339805825,0.04054054054054054,0.6,0.0759493670886076,0.7127764127764127,0.7
intelligent_pruning,0.2,32,LR,0.9320388349514563,0.07407407407407407,0.4,0.125,0.5911547911547912,0.9
intelligent_pruning,0.2,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7395577395577396,0.9
intelligent_pruning,0.2,32,DT,0.9150485436893204,0.058823529411764705,0.4,0.10256410256410256,0.6606879606879607,0.9
intelligent_pruning,0.4,32,LR,0.9320388349514563,0.07407407407407407,0.4,0.125,0.5886977886977887,0.9
intelligent_pruning,0.4,32,SVM,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.71990171990172,0.9
intelligent_pruning,0.4,32,DT,0.9101941747572816,0.07894736842105263,0.6,0.1395348837209302,0.757002457002457,0.9
intelligent_pruning,0.6,32,LR,0.9296116504854369,0.07142857142857142,0.4,0.12121212121212122,0.5975429975429976,0.9
intelligent_pruning,0.6,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7243243243243244,0.9
intelligent_pruning,0.6,32,DT,0.9077669902912622,0.05405405405405406,0.4,0.09523809523809523,0.657002457002457,0.9
intelligent_pruning,0.8,32,LR,0.9296116504854369,0.07142857142857142,0.4,0.12121212121212122,0.5813267813267813,0.9
intelligent_pruning,0.8,32,SVM,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.6810810810810811,0.9
intelligent_pruning,0.8,32,DT,0.8737864077669902,0.0392156862745098,0.4,0.07142857142857142,0.6398034398034398,0.9
intelligent_pruning,1.0,32,LR,0.8932038834951457,0.046511627906976744,0.4,0.08333333333333333,0.6162162162162161,0.9
intelligent_pruning,1.0,32,SVM,0.912621359223301,0.05714285714285714,0.4,0.09999999999999999,0.7646191646191647,0.9
intelligent_pruning,1.0,32,DT,0.8519417475728155,0.03333333333333333,0.4,0.06153846153846154,0.6287469287469287,0.9
intelligent_pruning,0.2,32,LR,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.595085995085995,1.0
intelligent_pruning,0.2,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7395577395577396,1.0
intelligent_pruning,0.2,32,DT,0.9150485436893204,0.058823529411764705,0.4,0.10256410256410256,0.6606879606879607,1.0
intelligent_pruning,0.4,32,LR,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.5886977886977887,1.0
intelligent_pruning,0.4,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7326781326781328,1.0
intelligent_pruning,0.4,32,DT,0.9174757281553398,0.06060606060606061,0.4,0.10526315789473685,0.6619164619164619,1.0
intelligent_pruning,0.6,32,LR,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.5852579852579851,1.0
intelligent_pruning,0.6,32,SVM,0.9368932038834952,0.08,0.4,0.13333333333333333,0.7267813267813268,1.0
intelligent_pruning,0.6,32,DT,0.8859223300970874,0.043478260869565216,0.4,0.0784313725490196,0.6459459459459459,1.0
intelligent_pruning,0.8,32,LR,0.9320388349514563,0.07407407407407407,0.4,0.125,0.5773955773955773,1.0
intelligent_pruning,0.8,32,SVM,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.6968058968058968,1.0
intelligent_pruning,0.8,32,DT,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.7434889434889436,1.0
intelligent_pruning,1.0,32,LR,0.8932038834951457,0.046511627906976744,0.4,0.08333333333333333,0.6162162162162161,1.0
intelligent_pruning,1.0,32,SVM,0.912621359223301,0.05714285714285714,0.4,0.09999999999999999,0.7646191646191647,1.0
intelligent_pruning,1.0,32,DT,0.8519417475728155,0.03333333333333333,0.4,0.06153846153846154,0.6287469287469287,1.0
intelligent_pruning,0.2,29,LR,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6320987654320989,0.5
intelligent_pruning,0.2,29,SVM,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6112874779541446,0.5
intelligent_pruning,0.2,29,DT,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6340388007054674,0.5
intelligent_pruning,0.4,29,LR,0.8155339805825242,0.04,0.42857142857142855,0.07317073170731708,0.6486772486772486,0.5
intelligent_pruning,0.4,29,SVM,0.8155339805825242,0.04,0.42857142857142855,0.07317073170731708,0.655026455026455,0.5
intelligent_pruning,0.4,29,DT,0.7888349514563107,0.03488372093023256,0.42857142857142855,0.06451612903225806,0.6118165784832451,0.5
intelligent_pruning,0.6,29,LR,0.8058252427184466,0.0379746835443038,0.42857142857142855,0.06976744186046513,0.6571428571428571,0.5
intelligent_pruning,0.6,29,SVM,0.8009708737864077,0.037037037037037035,0.42857142857142855,0.06818181818181818,0.566137566137566,0.5
intelligent_pruning,0.6,29,DT,0.7936893203883495,0.03571428571428571,0.42857142857142855,0.06593406593406594,0.6142857142857143,0.5
intelligent_pruning,0.8,29,LR,0.8131067961165048,0.039473684210526314,0.42857142857142855,0.07228915662650602,0.6500881834215168,0.5
intelligent_pruning,0.8,29,SVM,0.8106796116504854,0.03896103896103896,0.42857142857142855,0.07142857142857142,0.5615520282186949,0.5
intelligent_pruning,0.8,29,DT,0.7354368932038835,0.03636363636363636,0.5714285714285714,0.06837606837606837,0.6548500881834215,0.5
intelligent_pruning,1.0,29,LR,0.7985436893203883,0.036585365853658534,0.42857142857142855,0.06741573033707865,0.6680776014109348,0.5
intelligent_pruning,1.0,29,SVM,0.8009708737864077,0.037037037037037035,0.42857142857142855,0.06818181818181818,0.6151675485008818,0.5
intelligent_pruning,1.0,29,DT,0.8009708737864077,0.04819277108433735,0.5714285714285714,0.08888888888888889,0.6881834215167548,0.5
intelligent_pruning,0.2,29,LR,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.6257495590828924,0.7
intelligent_pruning,0.2,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6335097001763668,0.7
intelligent_pruning,0.2,29,DT,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.6377425044091711,0.7
intelligent_pruning,0.4,29,LR,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6313932980599648,0.7
intelligent_pruning,0.4,29,SVM,0.8203883495145631,0.0410958904109589,0.42857142857142855,0.075,0.6024691358024691,0.7
intelligent_pruning,0.4,29,DT,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.629100529100529,0.7
intelligent_pruning,0.6,29,LR,0.8155339805825242,0.04,0.42857142857142855,0.07317073170731708,0.6426807760141093,0.7
intelligent_pruning,0.6,29,SVM,0.8203883495145631,0.0410958904109589,0.42857142857142855,0.075,0.6137566137566137,0.7
intelligent_pruning,0.6,29,DT,0.8179611650485437,0.04054054054054054,0.42857142857142855,0.07407407407407408,0.62663139329806,0.7
intelligent_pruning,0.8,29,LR,0.8131067961165048,0.039473684210526314,0.42857142857142855,0.07228915662650602,0.6578483245149912,0.7
intelligent_pruning,0.8,29,SVM,0.808252427184466,0.038461538461538464,0.42857142857142855,0.07058823529411765,0.584126984126984,0.7
intelligent_pruning,0.8,29,DT,0.7888349514563107,0.03488372093023256,0.42857142857142855,0.06451612903225806,0.6118165784832451,0.7
intelligent_pruning,1.0,29,LR,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.6433862433862434,0.7
intelligent_pruning,1.0,29,SVM,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.5421516754850088,0.7
intelligent_pruning,1.0,29,DT,0.7378640776699029,0.03669724770642202,0.5714285714285714,0.06896551724137931,0.656084656084656,0.7
intelligent_pruning,0.2,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6253968253968254,0.9
intelligent_pruning,0.2,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6338624338624339,0.9
intelligent_pruning,0.2,29,DT,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6340388007054674,0.9
intelligent_pruning,0.4,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6253968253968254,0.9
intelligent_pruning,0.4,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6215167548500882,0.9
intelligent_pruning,0.4,29,DT,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6315696649029983,0.9
intelligent_pruning,0.6,29,LR,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.6261022927689595,0.9
intelligent_pruning,0.6,29,SVM,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.5968253968253968,0.9
intelligent_pruning,0.6,29,DT,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6340388007054674,0.9
intelligent_pruning,0.8,29,LR,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6264550264550265,0.9
intelligent_pruning,0.8,29,SVM,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.5756613756613757,0.9
intelligent_pruning,0.8,29,DT,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.629100529100529,0.9
intelligent_pruning,1.0,29,LR,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6285714285714286,0.9
intelligent_pruning,1.0,29,SVM,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.5805996472663139,0.9
intelligent_pruning,1.0,29,DT,0.7888349514563107,0.045454545454545456,0.5714285714285714,0.08421052631578947,0.682010582010582,0.9
intelligent_pruning,0.2,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6243386243386243,1.0
intelligent_pruning,0.2,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6342151675485008,1.0
intelligent_pruning,0.2,29,DT,0.8325242718446602,0.04411764705882353,0.42857142857142855,0.08,0.6340388007054674,1.0
intelligent_pruning,0.4,29,LR,0.8422330097087378,0.046875,0.42857142857142855,0.08450704225352113,0.6232804232804232,1.0
intelligent_pruning,0.4,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6208112874779541,1.0
intelligent_pruning,0.4,29,DT,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.6315696649029983,1.0
intelligent_pruning,0.6,29,LR,0.8398058252427184,0.046153846153846156,0.42857142857142855,0.08333333333333333,0.6229276895943563,1.0
intelligent_pruning,0.6,29,SVM,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.5985890652557319,1.0
intelligent_pruning,0.6,29,DT,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.629100529100529,1.0
intelligent_pruning,0.8,29,LR,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6250440917107584,1.0
intelligent_pruning,0.8,29,SVM,0.8276699029126213,0.04285714285714286,0.42857142857142855,0.07792207792207792,0.5795414462081129,1.0
intelligent_pruning,0.8,29,DT,0.808252427184466,0.038461538461538464,0.42857142857142855,0.07058823529411765,0.6216931216931217,1.0
intelligent_pruning,1.0,29,LR,0.7985436893203883,0.036585365853658534,0.42857142857142855,0.06741573033707865,0.6641975308641975,1.0
intelligent_pruning,1.0,29,SVM,0.8009708737864077,0.037037037037037035,0.42857142857142855,0.06818181818181818,0.6010582010582011,1.0
intelligent_pruning,1.0,29,DT,0.7766990291262136,0.03296703296703297,0.42857142857142855,0.061224489795918366,0.6056437389770724,1.0
intelligent_pruning,0.2,18,LR,0.8543689320388349,0.06557377049180328,0.5714285714285714,0.11764705882352942,0.8098765432098765,0.5
intelligent_pruning,0.2,18,SVM,0.8519417475728155,0.06451612903225806,0.5714285714285714,0.11594202898550726,0.7379188712522046,0.5
intelligent_pruning,0.2,18,DT,0.8446601941747572,0.07462686567164178,0.7142857142857143,0.13513513513513511,0.780599647266314,0.5
intelligent_pruning,0.4,18,LR,0.837378640776699,0.07142857142857142,0.7142857142857143,0.12987012987012989,0.8031746031746032,0.5
intelligent_pruning,0.4,18,SVM,0.8495145631067961,0.06349206349206349,0.5714285714285714,0.11428571428571427,0.7125220458553791,0.5
intelligent_pruning,0.4,18,DT,0.7912621359223301,0.056179775280898875,0.7142857142857143,0.10416666666666666,0.7534391534391535,0.5
intelligent_pruning,0.6,18,LR,0.8106796116504854,0.06172839506172839,0.7142857142857143,0.11363636363636363,0.8084656084656086,0.5
intelligent_pruning,0.6,18,SVM,0.8276699029126213,0.05555555555555555,0.5714285714285714,0.10126582278481013,0.7319223985890652,0.5
intelligent_pruning,0.6,18,DT,0.779126213592233,0.05319148936170213,0.7142857142857143,0.099009900990099,0.7472663139329806,0.5
intelligent_pruning,0.8,18,LR,0.7839805825242718,0.05434782608695652,0.7142857142857143,0.101010101010101,0.8158730158730158,0.5
intelligent_pruning,0.8,18,SVM,0.8058252427184466,0.060240963855421686,0.7142857142857143,0.1111111111111111,0.7428571428571429,0.5
intelligent_pruning,0.8,18,DT,0.6844660194174758,0.03759398496240601,0.7142857142857143,0.07142857142857142,0.6991181657848325,0.5
intelligent_pruning,1.0,18,LR,0.808252427184466,0.06097560975609756,0.7142857142857143,0.11235955056179776,0.8074074074074074,0.5
intelligent_pruning,1.0,18,SVM,0.8349514563106796,0.07042253521126761,0.7142857142857143,0.12820512820512822,0.7336860670194003,0.5
intelligent_pruning,1.0,18,DT,0.7621359223300971,0.04950495049504951,0.7142857142857143,0.09259259259259259,0.7386243386243386,0.5
intelligent_pruning,0.2,18,LR,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.8123456790123457,0.7
intelligent_pruning,0.2,18,SVM,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.7368606701940035,0.7
intelligent_pruning,0.2,18,DT,0.8592233009708737,0.05263157894736842,0.42857142857142855,0.09375,0.6476190476190476,0.7
intelligent_pruning,0.4,18,LR,0.8592233009708737,0.06779661016949153,0.5714285714285714,0.12121212121212119,0.8098765432098765,0.7
intelligent_pruning,0.4,18,SVM,0.8543689320388349,0.06557377049180328,0.5714285714285714,0.11764705882352942,0.7393298059964726,0.7
intelligent_pruning,0.4,18,DT,0.8470873786407767,0.0625,0.5714285714285714,0.11267605633802817,0.7116402116402116,0.7
intelligent_pruning,0.6,18,LR,0.8470873786407767,0.07575757575757576,0.7142857142857143,0.136986301369863,0.8116402116402115,0.7
intelligent_pruning,0.6,18,SVM,0.8495145631067961,0.06349206349206349,0.5714285714285714,0.11428571428571427,0.7283950617283951,0.7
intelligent_pruning,0.6,18,DT,0.8203883495145631,0.05333333333333334,0.5714285714285714,0.0975609756097561,0.6980599647266313,0.7
