algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,1.0,32,LR,0.808252427184466,0.0375,0.6,0.07058823529411765,0.6972972972972973
smote,1.0,32,SVM,0.8349514563106796,0.029850746268656716,0.4,0.05555555555555556,0.6594594594594595
smote,1.0,32,DT,0.9296116504854369,0.0,0.0,0.0,0.4705159705159705
smote,0.2,29,LR,0.9684466019417476,0.125,0.14285714285714285,0.13333333333333333,0.6306878306878307
smote,0.2,29,SVM,0.9781553398058253,0.0,0.0,0.0,0.7262786596119929
smote,0.2,29,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543
smote,0.4,29,LR,0.9150485436893204,0.03333333333333333,0.14285714285714285,0.05405405405405406,0.617636684303351
smote,0.4,29,SVM,0.9320388349514563,0.043478260869565216,0.14285714285714285,0.06666666666666667,0.6927689594356261
smote,0.4,29,DT,0.9611650485436893,0.0,0.0,0.0,0.4888888888888889
smote,0.6,29,LR,0.8859223300970874,0.045454545454545456,0.2857142857142857,0.0784313725490196,0.6105820105820106
smote,0.6,29,SVM,0.8907766990291263,0.025,0.14285714285714285,0.0425531914893617,0.7005291005291006
smote,0.6,29,DT,0.9490291262135923,0.0,0.0,0.0,0.48271604938271606
smote,0.8,29,LR,0.8616504854368932,0.037037037037037035,0.2857142857142857,0.06557377049180328,0.6148148148148148
smote,0.8,29,SVM,0.8762135922330098,0.021739130434782608,0.14285714285714285,0.03773584905660378,0.6991181657848324
smote,0.8,29,DT,0.9587378640776699,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.5578483245149912
smote,1.0,29,LR,0.8349514563106796,0.03076923076923077,0.2857142857142857,0.05555555555555556,0.6042328042328042
smote,1.0,29,SVM,0.8592233009708737,0.018867924528301886,0.14285714285714285,0.03333333333333333,0.6973544973544974
smote,1.0,29,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803
smote,0.2,18,LR,0.9587378640776699,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.7068783068783069
smote,0.2,18,SVM,0.9805825242718447,0.0,0.0,0.0,0.36261022927689596
smote,0.2,18,DT,0.941747572815534,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.5492063492063491
smote,0.4,18,LR,0.9077669902912622,0.08108108108108109,0.42857142857142855,0.13636363636363638,0.707936507936508
smote,0.4,18,SVM,0.8956310679611651,0.0,0.0,0.0,0.44973544973544977
smote,0.4,18,DT,0.9611650485436893,0.15384615384615385,0.2857142857142857,0.2,0.6292768959435626
smote,0.6,18,LR,0.8470873786407767,0.04838709677419355,0.42857142857142855,0.08695652173913042,0.7072310405643738
smote,0.6,18,SVM,0.8713592233009708,0.0,0.0,0.0,0.4250440917107583
smote,0.6,18,DT,0.9368932038834952,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.54673721340388
smote,0.8,18,LR,0.7888349514563107,0.05555555555555555,0.7142857142857143,0.10309278350515463,0.7118165784832451
smote,0.8,18,SVM,0.8543689320388349,0.01818181818181818,0.14285714285714285,0.032258064516129024,0.4275132275132275
smote,0.8,18,DT,0.9393203883495146,0.0,0.0,0.0,0.4777777777777778
smote,1.0,18,LR,0.7330097087378641,0.04424778761061947,0.7142857142857143,0.08333333333333334,0.7118165784832452
smote,1.0,18,SVM,0.8009708737864077,0.012987012987012988,0.14285714285714285,0.02380952380952381,0.42328042328042326
smote,1.0,18,DT,0.9441747572815534,0.0,0.0,0.0,0.4802469135802469
smote,0.2,14,LR,0.9660194174757282,0.1111111111111111,0.14285714285714285,0.125,0.7675485008818341
smote,0.2,14,SVM,0.9733009708737864,0.0,0.0,0.0,0.6564373897707232
smote,0.2,14,DT,0.9611650485436893,0.0,0.0,0.0,0.4888888888888889
smote,0.4,14,LR,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.7767195767195767
smote,0.4,14,SVM,0.941747572815534,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.6843033509700176
smote,0.4,14,DT,0.9635922330097088,0.0,0.0,0.0,0.4901234567901235
smote,0.6,14,LR,0.8883495145631068,0.06666666666666667,0.42857142857142855,0.11538461538461539,0.7784832451499119
smote,0.6,14,SVM,0.9223300970873787,0.06896551724137931,0.2857142857142857,0.1111111111111111,0.6737213403880071
smote,0.6,14,DT,0.9393203883495146,0.0,0.0,0.0,0.4777777777777778
smote,0.8,14,LR,0.8543689320388349,0.05084745762711865,0.42857142857142855,0.09090909090909091,0.7770723104056437
smote,0.8,14,SVM,0.912621359223301,0.06060606060606061,0.2857142857142857,0.1,0.6772486772486772
smote,0.8,14,DT,0.9514563106796117,0.0,0.0,0.0,0.4839506172839506
smote,1.0,14,LR,0.8106796116504854,0.05063291139240506,0.5714285714285714,0.09302325581395349,0.7848324514991182
smote,1.0,14,SVM,0.912621359223301,0.06060606060606061,0.2857142857142857,0.1,0.6828924162257496
smote,1.0,14,DT,0.9538834951456311,0.0,0.0,0.0,0.48518518518518516
smote,0.2,87,LR,0.9757281553398058,0.14285714285714285,0.2,0.16666666666666666,0.5882063882063882
smote,0.2,87,SVM,0.9830097087378641,0.0,0.0,0.0,0.5321867321867322
smote,0.2,87,DT,0.9490291262135923,0.0,0.0,0.0,0.48034398034398035
smote,0.4,87,LR,0.9320388349514563,0.04,0.2,0.06666666666666667,0.57002457002457
smote,0.4,87,SVM,0.9466019417475728,0.05263157894736842,0.2,0.08333333333333333,0.5901719901719902
smote,0.4,87,DT,0.9611650485436893,0.0,0.0,0.0,0.4864864864864865
smote,0.6,87,LR,0.8737864077669902,0.0392156862745098,0.4,0.07142857142857142,0.5749385749385749
smote,0.6,87,SVM,0.9199029126213593,0.03333333333333333,0.2,0.05714285714285715,0.5690417690417691
smote,0.6,87,DT,0.9660194174757282,0.0,0.0,0.0,0.48894348894348894
smote,0.8,87,LR,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.5749385749385749
smote,0.8,87,SVM,0.8640776699029126,0.018867924528301886,0.2,0.034482758620689655,0.5606879606879607
smote,0.8,87,DT,0.9611650485436893,0.0,0.0,0.0,0.4864864864864865
smote,1.0,87,LR,0.7524271844660194,0.02912621359223301,0.6,0.05555555555555556,0.5754299754299754
smote,1.0,87,SVM,0.7766990291262136,0.02197802197802198,0.4,0.04166666666666668,0.5616707616707617
smote,1.0,87,DT,0.9660194174757282,0.0,0.0,0.0,0.48894348894348894
