algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.2,29,SVM,0.933,0.7959183673469388,0.624,0.6995515695067265,0.9204662857142857
smote,0.2,29,DT,0.919,0.6392405063291139,0.808,0.713780918727915,0.8714285714285714
smote,0.4,29,LR,0.845,0.4175824175824176,0.608,0.49511400651465803,0.8541622857142858
smote,0.4,29,SVM,0.935,0.7631578947368421,0.696,0.7280334728033472,0.92384
smote,0.4,29,DT,0.924,0.6622516556291391,0.8,0.7246376811594203,0.8708571428571429
smote,0.6,29,LR,0.822,0.3852813852813853,0.712,0.5,0.8548205714285713
smote,0.6,29,SVM,0.929,0.7109375,0.728,0.7193675889328064,0.9229714285714286
smote,0.6,29,DT,0.914,0.6196319018404908,0.808,0.7013888888888888,0.8685714285714287
smote,0.8,29,LR,0.8,0.36059479553903345,0.776,0.49238578680203043,0.854921142857143
smote,0.8,29,SVM,0.919,0.6617647058823529,0.72,0.689655172413793,0.9242514285714285
smote,0.8,29,DT,0.909,0.6103896103896104,0.752,0.6738351254480287,0.8417142857142856
smote,1.0,29,LR,0.786,0.3501683501683502,0.832,0.4928909952606635,0.8549120000000001
smote,1.0,29,SVM,0.906,0.6,0.744,0.6642857142857143,0.91904
smote,1.0,29,DT,0.903,0.5875,0.752,0.6596491228070175,0.8382857142857143
smote,0.2,18,LR,0.86,0.44144144144144143,0.3858267716535433,0.4117647058823529,0.8252653985262152
smote,0.2,18,SVM,0.937,0.7909090909090909,0.6850393700787402,0.7341772151898733,0.9387125578374867
smote,0.2,18,DT,0.915,0.63125,0.7952755905511811,0.7038327526132404,0.8638462717933454
smote,0.4,18,LR,0.83,0.3785310734463277,0.5275590551181102,0.44078947368421056,0.8247603070234778
smote,0.4,18,SVM,0.938,0.76,0.7480314960629921,0.753968253968254,0.9344012410819781
smote,0.4,18,DT,0.936,0.7086092715231788,0.84251968503937,0.7697841726618705,0.896059384329536
smote,0.6,18,LR,0.801,0.3407079646017699,0.6062992125984252,0.43626062322946174,0.8254097103841402
smote,0.6,18,SVM,0.922,0.6762589928057554,0.7401574803149606,0.7067669172932332,0.9339412470348424
smote,0.6,18,DT,0.931,0.6959459459459459,0.8110236220472441,0.749090909090909,0.8797386151473332
smote,0.8,18,LR,0.775,0.31716417910447764,0.6692913385826772,0.4303797468354431,0.8266904781232245
smote,0.8,18,SVM,0.92,0.6598639455782312,0.7637795275590551,0.7080291970802919,0.9308114836160943
smote,0.8,18,DT,0.927,0.6708860759493671,0.8346456692913385,0.7438596491228071,0.8875404749664023
smote,1.0,18,LR,0.764,0.3177257525083612,0.7480314960629921,0.4460093896713615,0.8280794797557521
smote,1.0,18,SVM,0.91,0.6178343949044586,0.7637795275590551,0.6830985915492958,0.9275464278305419
smote,1.0,18,DT,0.935,0.7066666666666667,0.8346456692913385,0.7653429602888087,0.8921223764555203
smote,0.2,14,LR,0.844,0.4552238805970149,0.4236111111111111,0.4388489208633094,0.8176353193146417
smote,0.2,14,SVM,0.926,0.7573529411764706,0.7152777777777778,0.7357142857142858,0.9125616562824507
smote,0.2,14,DT,0.913,0.6748466257668712,0.7638888888888888,0.7166123778501629,0.8509865005192108
smote,0.4,14,LR,0.819,0.40414507772020725,0.5416666666666666,0.46290801186943614,0.8202070353063343
smote,0.4,14,SVM,0.912,0.6818181818181818,0.7291666666666666,0.7046979865771812,0.9105578271028039
smote,0.4,14,DT,0.913,0.6628571428571428,0.8055555555555556,0.7272727272727273,0.8683151609553479
smote,0.6,14,LR,0.798,0.38016528925619836,0.6388888888888888,0.4766839378238341,0.8231438213914849
smote,0.6,14,SVM,0.905,0.6449704142011834,0.7569444444444444,0.6964856230031948,0.9097222222222223
smote,0.6,14,DT,0.9,0.6264367816091954,0.7569444444444444,0.6855345911949685,0.8405049325025961
smote,0.8,14,LR,0.779,0.36585365853658536,0.7291666666666666,0.4872389791183294,0.823257398753894
smote,0.8,14,SVM,0.903,0.632768361581921,0.7777777777777778,0.6978193146417445,0.9097141095534789
smote,0.8,14,DT,0.9,0.6182795698924731,0.7986111111111112,0.696969696969697,0.8578335929387332
smote,1.0,14,LR,0.758,0.3449367088607595,0.7569444444444444,0.4739130434782608,0.8238820742471443
smote,1.0,14,SVM,0.9,0.6170212765957447,0.8055555555555556,0.6987951807228916,0.9080591251298028
smote,1.0,14,DT,0.906,0.6358695652173914,0.8125,0.7134146341463415,0.8671144859813085
smote,0.2,87,LR,0.854,0.4852941176470588,0.4647887323943662,0.4748201438848921,0.8145786138743887
smote,0.2,87,SVM,0.91,0.7241379310344828,0.5915492957746479,0.6511627906976745,0.8921583111723956
smote,0.2,87,DT,0.923,0.7124183006535948,0.7676056338028169,0.7389830508474577,0.8581617912603828
smote,0.4,87,LR,0.82,0.40594059405940597,0.5774647887323944,0.47674418604651164,0.8167208378475983
smote,0.4,87,SVM,0.892,0.6180555555555556,0.6267605633802817,0.6223776223776224,0.8894169211070618
smote,0.4,87,DT,0.912,0.6646341463414634,0.7676056338028169,0.7124183006535948,0.8517515348501264
smote,0.6,87,LR,0.787,0.36293436293436293,0.6619718309859155,0.4688279301745636,0.8177139761646804
smote,0.6,87,SVM,0.888,0.5986842105263158,0.6408450704225352,0.6190476190476191,0.8860189106667979
smote,0.6,87,DT,0.912,0.66875,0.7535211267605634,0.7086092715231788,0.8458747824945009
smote,0.8,87,LR,0.77,0.3472222222222222,0.704225352112676,0.4651162790697674,0.8184198430677304
smote,0.8,87,SVM,0.882,0.572289156626506,0.6690140845070423,0.6168831168831168,0.8764240454381299
smote,0.8,87,DT,0.909,0.6545454545454545,0.7605633802816901,0.7035830618892507,0.8470649069240618
smote,1.0,87,LR,0.748,0.32919254658385094,0.7464788732394366,0.45689655172413796,0.819355527102006
smote,1.0,87,SVM,0.877,0.5555555555555556,0.6690140845070423,0.6070287539936102,0.8792475130503299
smote,1.0,87,DT,0.905,0.6407185628742516,0.7535211267605634,0.6925566343042072,0.8417955284152467
