algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,1.0,14,LR,0.744,0.3372093023255814,0.8055555555555556,0.4754098360655738,0.8249367211838006
RRP,1.0,14,SVM,0.87,0.5301724137931034,0.8541666666666666,0.6542553191489361,0.9120830088265836
RRP,1.0,14,DT,0.889,0.5891891891891892,0.7569444444444444,0.6626139817629179,0.8340796988577363
RRP,0.2,87,LR,0.853,0.48,0.4225352112676056,0.449438202247191,0.8157605305492629
RRP,0.2,87,SVM,0.907,0.6991869918699187,0.6056338028169014,0.6490566037735849,0.8916658458911979
RRP,0.2,87,DT,0.915,0.6770186335403726,0.7676056338028169,0.7194719471947195,0.8534997865983782
RRP,0.4,87,LR,0.818,0.3979591836734694,0.5492957746478874,0.46153846153846156,0.819265241800453
RRP,0.4,87,SVM,0.897,0.6274509803921569,0.676056338028169,0.6508474576271186,0.8900242949538725
RRP,0.4,87,DT,0.899,0.6132596685082873,0.7816901408450704,0.6873065015479876,0.8500525296299944
RRP,0.6,87,LR,0.789,0.367816091954023,0.676056338028169,0.47642679900744417,0.8202173413441018
RRP,0.6,87,SVM,0.886,0.5769230769230769,0.7394366197183099,0.6481481481481483,0.891534521816212
RRP,0.6,87,DT,0.909,0.6526946107784432,0.7676056338028169,0.7055016181229774,0.8500032831018747
RRP,0.8,87,LR,0.764,0.34539473684210525,0.7394366197183099,0.47085201793721976,0.8206523523424932
RRP,0.8,87,SVM,0.873,0.5392670157068062,0.7253521126760564,0.6186186186186186,0.8872829048885388
RRP,0.8,87,DT,0.892,0.5904255319148937,0.7816901408450704,0.6727272727272727,0.8459732755507403
RRP,1.0,87,LR,0.746,0.3362573099415205,0.8098591549295775,0.47520661157024796,0.8202091335894153
RRP,1.0,87,SVM,0.872,0.5343137254901961,0.7676056338028169,0.630057803468208,0.8881200958665747
RRP,1.0,87,DT,0.897,0.6031746031746031,0.8028169014084507,0.6888217522658611,0.8577021569979317
