algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,1.0,95,SVM,0.914,0.8955223880597015,0.4316546762589928,0.5825242718446603,0.8988962140392215
gaussian_copula,1.0,95,DT,0.902,0.6305732484076433,0.7122302158273381,0.6689189189189189,0.8224333425245866
gaussian_copula,0.2,36,LR,0.862,0.45555555555555555,0.3153846153846154,0.37272727272727274,0.8344120247568525
gaussian_copula,0.2,36,SVM,0.93,0.7830188679245284,0.6384615384615384,0.7033898305084746,0.925393457117595
gaussian_copula,0.2,36,DT,0.891,0.5580110497237569,0.7769230769230769,0.6495176848874598,0.8424845269672855
gaussian_copula,0.4,36,LR,0.847,0.4148148148148148,0.4307692307692308,0.42264150943396234,0.8272325375773651
gaussian_copula,0.4,36,SVM,0.924,0.6875,0.7615384615384615,0.7226277372262774,0.914129089301503
gaussian_copula,0.4,36,DT,0.857,0.4711111111111111,0.8153846153846154,0.5971830985915494,0.8393015030946065
gaussian_copula,0.6,36,LR,0.83,0.38636363636363635,0.5230769230769231,0.4444444444444444,0.8231388152077808
gaussian_copula,0.6,36,SVM,0.905,0.6,0.8076923076923077,0.6885245901639345,0.9123519009725908
gaussian_copula,0.6,36,DT,0.836,0.4297520661157025,0.8,0.5591397849462366,0.8206896551724139
gaussian_copula,0.8,36,LR,0.797,0.34334763948497854,0.6153846153846154,0.4407713498622589,0.8203359858532273
gaussian_copula,0.8,36,SVM,0.886,0.5396039603960396,0.8384615384615385,0.6566265060240963,0.9107515473032716
gaussian_copula,0.8,36,DT,0.806,0.38489208633093525,0.823076923076923,0.5245098039215685,0.813262599469496
gaussian_copula,1.0,36,LR,0.774,0.32608695652173914,0.6923076923076923,0.4433497536945813,0.8191069849690539
gaussian_copula,1.0,36,SVM,0.869,0.4977168949771689,0.8384615384615385,0.6246418338108882,0.9075950486295314
gaussian_copula,1.0,36,DT,0.795,0.3665480427046263,0.7923076923076923,0.5012165450121654,0.7938549955791334
