algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.4,36,SVM,0.932,0.8444444444444444,0.5846153846153846,0.6909090909090909,0.9218125552608311
random_pruning,0.4,36,DT,0.92,0.668918918918919,0.7615384615384615,0.7122302158273381,0.8526083112290008
random_pruning,0.6,36,LR,0.863,0.4690265486725664,0.4076923076923077,0.4362139917695474,0.8438461538461538
random_pruning,0.6,36,SVM,0.925,0.7477477477477478,0.6384615384615384,0.6887966804979253,0.9164279398762157
random_pruning,0.6,36,DT,0.9,0.5862068965517241,0.7846153846153846,0.6710526315789473,0.8509283819628647
random_pruning,0.8,36,LR,0.842,0.41566265060240964,0.5307692307692308,0.46621621621621623,0.841892130857648
random_pruning,0.8,36,SVM,0.912,0.64,0.7384615384615385,0.6857142857142857,0.9135455349248452
random_pruning,0.8,36,DT,0.873,0.507537688442211,0.7769230769230769,0.6139817629179332,0.8321396993810786
random_pruning,1.0,36,LR,0.789,0.35587188612099646,0.7692307692307693,0.48661800486618007,0.8403006189213086
random_pruning,1.0,36,SVM,0.86,0.47844827586206895,0.8538461538461538,0.6132596685082872,0.9071264367816092
random_pruning,1.0,36,DT,0.8,0.3776223776223776,0.8307692307692308,0.5192307692307692,0.8130857648099028
random_pruning,0.2,32,LR,0.872,0.5,0.2421875,0.3263157894736842,0.8316012041284404
random_pruning,0.2,32,SVM,0.93,0.8222222222222222,0.578125,0.6788990825688074,0.9252974483944956
random_pruning,0.2,32,DT,0.917,0.6363636363636364,0.8203125,0.7167235494880546,0.8757525802752293
random_pruning,0.4,32,LR,0.868,0.47560975609756095,0.3046875,0.3714285714285714,0.8322731508027522
random_pruning,0.4,32,SVM,0.929,0.7878787878787878,0.609375,0.6872246696035242,0.9242223337155963
random_pruning,0.4,32,DT,0.894,0.563953488372093,0.7578125,0.6466666666666666,0.8359016628440368
random_pruning,0.6,32,LR,0.865,0.46846846846846846,0.40625,0.4351464435146444,0.8368244696100919
random_pruning,0.6,32,SVM,0.936,0.7666666666666667,0.71875,0.7419354838709677,0.923057626146789
random_pruning,0.6,32,DT,0.882,0.5260416666666666,0.7890625,0.63125,0.8423523509174313
random_pruning,0.8,32,LR,0.842,0.4175824175824176,0.59375,0.49032258064516127,0.838141485091743
random_pruning,0.8,32,SVM,0.928,0.6842105263157895,0.8125,0.742857142857143,0.9203519208715596
random_pruning,0.8,32,DT,0.867,0.48868778280542985,0.84375,0.6189111747851003,0.8570814220183487
random_pruning,1.0,32,LR,0.779,0.34551495016611294,0.8125,0.48484848484848486,0.8385625716743119
random_pruning,1.0,32,SVM,0.867,0.4892703862660944,0.890625,0.631578947368421,0.9149405103211009
random_pruning,1.0,32,DT,0.804,0.38513513513513514,0.890625,0.5377358490566038,0.8409547018348623
random_pruning,0.2,29,LR,0.892,0.6349206349206349,0.32,0.425531914893617,0.8541074285714286
random_pruning,0.2,29,SVM,0.942,0.8850574712643678,0.616,0.7264150943396226,0.9234468571428571
random_pruning,0.2,29,DT,0.915,0.6408450704225352,0.728,0.6816479400749064,0.8348571428571429
random_pruning,0.4,29,LR,0.89,0.5842696629213483,0.416,0.4859813084112149,0.855104
random_pruning,0.4,29,SVM,0.941,0.8367346938775511,0.656,0.73542600896861,0.9220937142857142
random_pruning,0.4,29,DT,0.89,0.5449101796407185,0.728,0.6232876712328766,0.8205714285714285
random_pruning,0.6,29,LR,0.879,0.5163934426229508,0.504,0.5101214574898786,0.8580297142857143
random_pruning,0.6,29,SVM,0.937,0.7672413793103449,0.712,0.7385892116182572,0.9224777142857143
random_pruning,0.6,29,DT,0.878,0.5081081081081081,0.752,0.6064516129032258,0.8240000000000001
random_pruning,0.8,29,LR,0.837,0.4030612244897959,0.632,0.4922118380062306,0.8580754285714286
random_pruning,0.8,29,SVM,0.92,0.6380368098159509,0.832,0.7222222222222222,0.9194422857142858
random_pruning,0.8,29,DT,0.861,0.46534653465346537,0.752,0.5749235474006117,0.8142857142857143
random_pruning,1.0,29,LR,0.776,0.33876221498371334,0.832,0.48148148148148145,0.855616
random_pruning,1.0,29,SVM,0.837,0.42857142857142855,0.912,0.5831202046035806,0.9176045714285714
random_pruning,1.0,29,DT,0.798,0.36200716845878134,0.808,0.5,0.8022857142857143
random_pruning,0.2,18,LR,0.876,0.5230769230769231,0.2677165354330709,0.3541666666666667,0.8269520433657134
random_pruning,0.2,18,SVM,0.943,0.9069767441860465,0.6141732283464567,0.7323943661971831,0.9345545724310235
random_pruning,0.2,18,DT,0.917,0.6392405063291139,0.7952755905511811,0.7087719298245615,0.8649917471656249
random_pruning,0.4,18,LR,0.872,0.4939759036144578,0.3228346456692913,0.3904761904761904,0.8264379323718556
random_pruning,0.4,18,SVM,0.941,0.8541666666666666,0.6456692913385826,0.7354260089686098,0.9358082816967467
random_pruning,0.4,18,DT,0.909,0.6046511627906976,0.8188976377952756,0.6956521739130433,0.8705026562401349
random_pruning,0.6,18,LR,0.863,0.45454545454545453,0.3937007874015748,0.4219409282700422,0.828801039045377
random_pruning,0.6,18,SVM,0.931,0.7416666666666667,0.7007874015748031,0.7206477732793521,0.9394250976359914
random_pruning,0.6,18,DT,0.89,0.542713567839196,0.8503937007874016,0.6625766871165645,0.8730777209549838
random_pruning,0.8,18,LR,0.833,0.38764044943820225,0.5433070866141733,0.4524590163934426,0.8326613812448701
random_pruning,0.8,18,SVM,0.915,0.6235294117647059,0.8346456692913385,0.7138047138047138,0.9310640293674631
random_pruning,0.8,18,DT,0.882,0.5215311004784688,0.8582677165354331,0.6488095238095238,0.8718600896537416
random_pruning,1.0,18,LR,0.763,0.3190789473684211,0.7637795275590551,0.4501160092807425,0.8342848896465263
random_pruning,1.0,18,SVM,0.841,0.4375,0.8818897637795275,0.5848563968668407,0.9311091268230647
random_pruning,1.0,18,DT,0.794,0.3623693379790941,0.8188976377952756,0.5024154589371981,0.8046378223340639
random_pruning,0.2,14,LR,0.858,0.5151515151515151,0.2361111111111111,0.32380952380952377,0.8204260773624091
random_pruning,0.2,14,SVM,0.93,0.8363636363636363,0.6388888888888888,0.7244094488188975,0.9081808151609553
random_pruning,0.2,14,DT,0.912,0.675,0.75,0.7105263157894738,0.844626168224299
random_pruning,0.4,14,LR,0.849,0.4606741573033708,0.2847222222222222,0.351931330472103,0.8223244418483904
random_pruning,0.4,14,SVM,0.929,0.811965811965812,0.6597222222222222,0.7279693486590039,0.9071018302180687
random_pruning,0.4,14,DT,0.887,0.5837837837837838,0.75,0.6565349544072948,0.8300233644859814
random_pruning,0.6,14,LR,0.841,0.4418604651162791,0.3958333333333333,0.4175824175824176,0.8242795950155763
random_pruning,0.6,14,SVM,0.921,0.7241379310344828,0.7291666666666666,0.7266435986159169,0.9027128764278298
random_pruning,0.6,14,DT,0.893,0.5989304812834224,0.7777777777777778,0.6767371601208458,0.8450804776739356
random_pruning,0.8,14,LR,0.826,0.4175824175824176,0.5277777777777778,0.4662576687116565,0.8284738447559709
random_pruning,0.8,14,SVM,0.892,0.5947368421052631,0.7847222222222222,0.6766467065868264,0.9013986240913812
random_pruning,0.8,14,DT,0.866,0.5223214285714286,0.8125,0.6358695652173914,0.84375
random_pruning,1.0,14,LR,0.752,0.34523809523809523,0.8055555555555556,0.48333333333333345,0.8280195353063343
random_pruning,1.0,14,SVM,0.821,0.43902439024390244,0.875,0.5846867749419954,0.8967095015576323
random_pruning,1.0,14,DT,0.787,0.3925233644859813,0.875,0.5419354838709678,0.8235981308411215
random_pruning,0.2,87,LR,0.855,0.48,0.2535211267605634,0.3317972350230415,0.8143980432712827
random_pruning,0.2,87,SVM,0.914,0.78,0.5492957746478874,0.6446280991735538,0.8974276896812108
random_pruning,0.2,87,DT,0.902,0.6309523809523809,0.7464788732394366,0.6838709677419356,0.8371089004891821
random_pruning,0.4,87,LR,0.858,0.5,0.3380281690140845,0.40336134453781514,0.8159903476804885
random_pruning,0.4,87,SVM,0.91,0.7280701754385965,0.5845070422535211,0.6484374999999999,0.8924866213598608
random_pruning,0.4,87,DT,0.907,0.6484848484848484,0.7535211267605634,0.6970684039087947,0.8429610295807479
random_pruning,0.6,87,LR,0.857,0.4959349593495935,0.4295774647887324,0.460377358490566,0.8167618766210316
random_pruning,0.6,87,SVM,0.907,0.6870229007633588,0.6338028169014085,0.6593406593406593,0.8902705275944712
random_pruning,0.6,87,DT,0.914,0.6728395061728395,0.7676056338028169,0.7171052631578947,0.8529170360156276
random_pruning,0.8,87,LR,0.82,0.405,0.5704225352112676,0.4736842105263158,0.8191667487442135
random_pruning,0.8,87,SVM,0.887,0.5792349726775956,0.7464788732394366,0.6523076923076923,0.8903115663679043
random_pruning,0.8,87,DT,0.865,0.5162790697674419,0.7816901408450704,0.6218487394957982,0.8302390098164746
random_pruning,1.0,87,LR,0.75,0.3353658536585366,0.7746478873239436,0.46808510638297873,0.8199300699300699
random_pruning,1.0,87,SVM,0.817,0.42704626334519574,0.8450704225352113,0.5673758865248227,0.8855428608949735
random_pruning,1.0,87,DT,0.806,0.4084507042253521,0.8169014084507042,0.5446009389671361,0.8105486063232541
