algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,14,LR,0.425,0.041666666666666664,1.0,0.07999999999999999,0.8999999999999999,0.5
intelligent_pruning,1.0,14,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7835897435897435,0.5
intelligent_pruning,1.0,14,DT,0.44,0.042735042735042736,1.0,0.08196721311475409,0.7128205128205128,0.5
intelligent_pruning,0.2,14,LR,0.415,0.040983606557377046,1.0,0.07874015748031496,0.9153846153846154,0.7
intelligent_pruning,0.2,14,SVM,0.45,0.043478260869565216,1.0,0.08333333333333333,0.758974358974359,0.7
intelligent_pruning,0.2,14,DT,0.42,0.04132231404958678,1.0,0.07936507936507936,0.7025641025641025,0.7
intelligent_pruning,0.4,14,LR,0.405,0.04032258064516129,1.0,0.07751937984496124,0.9,0.7
intelligent_pruning,0.4,14,SVM,0.445,0.04310344827586207,1.0,0.08264462809917356,0.7446153846153846,0.7
intelligent_pruning,0.4,14,DT,0.4,0.04,1.0,0.07692307692307693,0.6923076923076923,0.7
intelligent_pruning,0.6,14,LR,0.42,0.04132231404958678,1.0,0.07936507936507936,0.9225641025641026,0.7
intelligent_pruning,0.6,14,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7794871794871794,0.7
intelligent_pruning,0.6,14,DT,0.415,0.040983606557377046,1.0,0.07874015748031496,0.7,0.7
intelligent_pruning,0.8,14,LR,0.435,0.0423728813559322,1.0,0.0813008130081301,0.9164102564102564,0.7
intelligent_pruning,0.8,14,SVM,0.495,0.04716981132075472,1.0,0.09009009009009009,0.7466666666666667,0.7
intelligent_pruning,0.8,14,DT,0.43,0.04201680672268908,1.0,0.08064516129032258,0.7076923076923076,0.7
intelligent_pruning,1.0,14,LR,0.445,0.04310344827586207,1.0,0.08264462809917356,0.902051282051282,0.7
intelligent_pruning,1.0,14,SVM,0.5,0.038834951456310676,0.8,0.07407407407407407,0.7005128205128205,0.7
intelligent_pruning,1.0,14,DT,0.44,0.042735042735042736,1.0,0.08196721311475409,0.7128205128205128,0.7
intelligent_pruning,0.2,14,LR,0.405,0.04032258064516129,1.0,0.07751937984496124,0.9133333333333333,0.9
intelligent_pruning,0.2,14,SVM,0.445,0.04310344827586207,1.0,0.08264462809917356,0.7487179487179487,0.9
intelligent_pruning,0.2,14,DT,0.405,0.04032258064516129,1.0,0.07751937984496124,0.6948717948717948,0.9
intelligent_pruning,0.4,14,LR,0.41,0.04065040650406504,1.0,0.078125,0.9092307692307693,0.9
intelligent_pruning,0.4,14,SVM,0.46,0.04424778761061947,1.0,0.0847457627118644,0.7702564102564102,0.9
intelligent_pruning,0.4,14,DT,0.415,0.040983606557377046,1.0,0.07874015748031496,0.7,0.9
intelligent_pruning,0.6,14,LR,0.42,0.04132231404958678,1.0,0.07936507936507936,0.9184615384615384,0.9
intelligent_pruning,0.6,14,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7651282051282051,0.9
intelligent_pruning,0.6,14,DT,0.43,0.04201680672268908,1.0,0.08064516129032258,0.7076923076923076,0.9
intelligent_pruning,0.8,14,LR,0.43,0.04201680672268908,1.0,0.08064516129032258,0.9215384615384615,0.9
intelligent_pruning,0.8,14,SVM,0.47,0.04504504504504504,1.0,0.08620689655172413,0.7456410256410256,0.9
intelligent_pruning,0.8,14,DT,0.435,0.0423728813559322,1.0,0.0813008130081301,0.7102564102564102,0.9
intelligent_pruning,1.0,14,LR,0.45,0.043478260869565216,1.0,0.08333333333333333,0.9266666666666666,0.9
intelligent_pruning,1.0,14,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7487179487179487,0.9
intelligent_pruning,1.0,14,DT,0.44,0.042735042735042736,1.0,0.08196721311475409,0.7128205128205128,0.9
intelligent_pruning,0.2,14,LR,0.405,0.04032258064516129,1.0,0.07751937984496124,0.9123076923076924,1.0
intelligent_pruning,0.2,14,SVM,0.45,0.043478260869565216,1.0,0.08333333333333333,0.7569230769230769,1.0
intelligent_pruning,0.2,14,DT,0.395,0.03968253968253968,1.0,0.07633587786259541,0.6897435897435897,1.0
intelligent_pruning,0.4,14,LR,0.405,0.04032258064516129,1.0,0.07751937984496124,0.9215384615384616,1.0
intelligent_pruning,0.4,14,SVM,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7651282051282051,1.0
intelligent_pruning,0.4,14,DT,0.415,0.040983606557377046,1.0,0.07874015748031496,0.7,1.0
intelligent_pruning,0.6,14,LR,0.43,0.04201680672268908,1.0,0.08064516129032258,0.9174358974358975,1.0
intelligent_pruning,0.6,14,SVM,0.465,0.044642857142857144,1.0,0.08547008547008547,0.7733333333333333,1.0
intelligent_pruning,0.6,14,DT,0.43,0.04201680672268908,1.0,0.08064516129032258,0.7076923076923076,1.0
intelligent_pruning,0.8,14,LR,0.44,0.042735042735042736,1.0,0.08196721311475409,0.9256410256410256,1.0
intelligent_pruning,0.8,14,SVM,0.49,0.04672897196261682,1.0,0.08928571428571429,0.7394871794871796,1.0
intelligent_pruning,0.8,14,DT,0.43,0.04201680672268908,1.0,0.08064516129032258,0.7076923076923076,1.0
intelligent_pruning,1.0,14,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.9287179487179487,1.0
intelligent_pruning,1.0,14,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7415384615384615,1.0
intelligent_pruning,1.0,14,DT,0.435,0.0423728813559322,1.0,0.0813008130081301,0.7102564102564102,1.0
intelligent_pruning,0.2,87,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.24410256410256415,0.5
intelligent_pruning,0.2,87,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6225641025641026,0.5
intelligent_pruning,0.2,87,DT,0.56,0.022988505747126436,0.4,0.043478260869565216,0.48205128205128206,0.5
intelligent_pruning,0.4,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.23487179487179483,0.5
intelligent_pruning,0.4,87,SVM,0.585,0.046511627906976744,0.8,0.0879120879120879,0.637948717948718,0.5
intelligent_pruning,0.4,87,DT,0.52,0.021052631578947368,0.4,0.039999999999999994,0.46153846153846145,0.5
intelligent_pruning,0.6,87,LR,0.545,0.011363636363636364,0.2,0.021505376344086023,0.29128205128205126,0.5
intelligent_pruning,0.6,87,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.6102564102564103,0.5
intelligent_pruning,0.6,87,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769,0.5
intelligent_pruning,0.8,87,LR,0.545,0.011363636363636364,0.2,0.021505376344086023,0.2369230769230769,0.5
intelligent_pruning,0.8,87,SVM,0.57,0.054945054945054944,1.0,0.10416666666666666,0.6430769230769231,0.5
intelligent_pruning,0.8,87,DT,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3846153846153846,0.5
intelligent_pruning,1.0,87,LR,0.535,0.021739130434782608,0.4,0.041237113402061855,0.2984615384615385,0.5
intelligent_pruning,1.0,87,SVM,0.56,0.04395604395604396,0.8,0.08333333333333336,0.6297435897435898,0.5
intelligent_pruning,1.0,87,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947,0.5
intelligent_pruning,0.2,87,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.2430769230769231,0.7
intelligent_pruning,0.2,87,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6174358974358974,0.7
intelligent_pruning,0.2,87,DT,0.555,0.022727272727272728,0.4,0.043010752688172046,0.4794871794871795,0.7
intelligent_pruning,0.4,87,LR,0.555,0.011627906976744186,0.2,0.021978021978021976,0.23076923076923078,0.7
intelligent_pruning,0.4,87,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6123076923076923,0.7
intelligent_pruning,0.4,87,DT,0.56,0.022988505747126436,0.4,0.043478260869565216,0.48205128205128206,0.7
intelligent_pruning,0.6,87,LR,0.54,0.011235955056179775,0.2,0.02127659574468085,0.24307692307692308,0.7
intelligent_pruning,0.6,87,SVM,0.57,0.034482758620689655,0.6,0.06521739130434784,0.6082051282051282,0.7
intelligent_pruning,0.6,87,DT,0.565,0.023255813953488372,0.4,0.04395604395604395,0.48461538461538456,0.7
intelligent_pruning,0.8,87,LR,0.54,0.011235955056179775,0.2,0.02127659574468085,0.2512820512820513,0.7
intelligent_pruning,0.8,87,SVM,0.565,0.044444444444444446,0.8,0.08421052631578947,0.6492307692307693,0.7
intelligent_pruning,0.8,87,DT,0.57,0.023529411764705882,0.4,0.044444444444444446,0.4871794871794871,0.7
intelligent_pruning,1.0,87,LR,0.535,0.021739130434782608,0.4,0.041237113402061855,0.4164102564102565,0.7
intelligent_pruning,1.0,87,SVM,0.55,0.043010752688172046,0.8,0.08163265306122451,0.6523076923076923,0.7
intelligent_pruning,1.0,87,DT,0.56,0.022988505747126436,0.4,0.043478260869565216,0.48205128205128206,0.7
intelligent_pruning,0.2,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.23794871794871797,0.9
intelligent_pruning,0.2,87,SVM,0.6,0.037037037037037035,0.6,0.0697674418604651,0.6061538461538462,0.9
intelligent_pruning,0.2,87,DT,0.565,0.023255813953488372,0.4,0.04395604395604395,0.48461538461538456,0.9
intelligent_pruning,0.4,87,LR,0.555,0.011627906976744186,0.2,0.021978021978021976,0.23692307692307693,0.9
intelligent_pruning,0.4,87,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6102564102564103,0.9
intelligent_pruning,0.4,87,DT,0.555,0.011627906976744186,0.2,0.021978021978021976,0.382051282051282,0.9
intelligent_pruning,0.6,87,LR,0.545,0.011363636363636364,0.2,0.021505376344086023,0.2512820512820513,0.9
intelligent_pruning,0.6,87,SVM,0.57,0.034482758620689655,0.6,0.06521739130434784,0.6174358974358974,0.9
intelligent_pruning,0.6,87,DT,0.54,0.02197802197802198,0.4,0.04166666666666668,0.47179487179487184,0.9
intelligent_pruning,0.8,87,LR,0.54,0.02197802197802198,0.4,0.04166666666666668,0.3528205128205128,0.9
intelligent_pruning,0.8,87,SVM,0.57,0.034482758620689655,0.6,0.06521739130434784,0.6441025641025642,0.9
intelligent_pruning,0.8,87,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47435897435897434,0.9
intelligent_pruning,1.0,87,LR,0.53,0.021505376344086023,0.4,0.040816326530612256,0.3364102564102564,0.9
intelligent_pruning,1.0,87,SVM,0.53,0.031578947368421054,0.6,0.060000000000000005,0.6123076923076922,0.9
intelligent_pruning,1.0,87,DT,0.53,0.01098901098901099,0.2,0.02083333333333334,0.3692307692307692,0.9
intelligent_pruning,0.2,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.238974358974359,1.0
intelligent_pruning,0.2,87,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6041025641025641,1.0
intelligent_pruning,0.2,87,DT,0.56,0.022988505747126436,0.4,0.043478260869565216,0.48205128205128206,1.0
intelligent_pruning,0.4,87,LR,0.555,0.011627906976744186,0.2,0.021978021978021976,0.23692307692307693,1.0
intelligent_pruning,0.4,87,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.6092307692307692,1.0
intelligent_pruning,0.4,87,DT,0.555,0.022727272727272728,0.4,0.043010752688172046,0.4794871794871795,1.0
intelligent_pruning,0.6,87,LR,0.545,0.011363636363636364,0.2,0.021505376344086023,0.2882051282051282,1.0
intelligent_pruning,0.6,87,SVM,0.56,0.033707865168539325,0.6,0.06382978723404255,0.64,1.0
intelligent_pruning,0.6,87,DT,0.555,0.022727272727272728,0.4,0.043010752688172046,0.4794871794871795,1.0
intelligent_pruning,0.8,87,LR,0.54,0.02197802197802198,0.4,0.04166666666666668,0.3538461538461538,1.0
intelligent_pruning,0.8,87,SVM,0.555,0.03333333333333333,0.6,0.06315789473684211,0.6369230769230769,1.0
intelligent_pruning,0.8,87,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769,1.0
intelligent_pruning,1.0,87,LR,0.54,0.02197802197802198,0.4,0.04166666666666668,0.3753846153846154,1.0
intelligent_pruning,1.0,87,SVM,0.51,0.030303030303030304,0.6,0.057692307692307696,0.6082051282051282,1.0
intelligent_pruning,1.0,87,DT,0.47,0.01904761904761905,0.4,0.03636363636363637,0.4358974358974359,1.0
