algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.8,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7964102564102564,0.5
intelligent_pruning,0.8,14,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8307692307692307,0.5
intelligent_pruning,0.8,14,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846,0.5
intelligent_pruning,1.0,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7820512820512822,0.5
intelligent_pruning,1.0,14,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8523076923076924,0.5
intelligent_pruning,1.0,14,DT,0.565,0.05434782608695652,1.0,0.10309278350515463,0.7769230769230769,0.5
intelligent_pruning,0.2,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7717948717948719,0.7
intelligent_pruning,0.2,14,SVM,0.58,0.04597701149425287,0.8,0.08695652173913043,0.8071794871794871,0.7
intelligent_pruning,0.2,14,DT,0.575,0.045454545454545456,0.8,0.08602150537634409,0.6846153846153846,0.7
intelligent_pruning,0.4,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.8517948717948718,0.7
intelligent_pruning,0.4,14,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8307692307692307,0.7
intelligent_pruning,0.4,14,DT,0.585,0.056818181818181816,1.0,0.1075268817204301,0.7871794871794872,0.7
intelligent_pruning,0.6,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7861538461538462,0.7
intelligent_pruning,0.6,14,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.8420512820512821,0.7
intelligent_pruning,0.6,14,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846,0.7
intelligent_pruning,0.8,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7882051282051282,0.7
intelligent_pruning,0.8,14,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8523076923076922,0.7
intelligent_pruning,0.8,14,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846,0.7
intelligent_pruning,1.0,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7707692307692308,0.7
intelligent_pruning,1.0,14,SVM,0.565,0.05434782608695652,1.0,0.10309278350515463,0.8461538461538463,0.7
intelligent_pruning,1.0,14,DT,0.575,0.045454545454545456,0.8,0.08602150537634409,0.6846153846153846,0.7
intelligent_pruning,0.2,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7717948717948719,0.9
intelligent_pruning,0.2,14,SVM,0.59,0.047058823529411764,0.8,0.08888888888888889,0.8123076923076924,0.9
intelligent_pruning,0.2,14,DT,0.58,0.04597701149425287,0.8,0.08695652173913043,0.6871794871794872,0.9
intelligent_pruning,0.4,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7974358974358975,0.9
intelligent_pruning,0.4,14,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.84,0.9
intelligent_pruning,0.4,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897,0.9
intelligent_pruning,0.6,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7871794871794872,0.9
intelligent_pruning,0.6,14,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8338461538461539,0.9
intelligent_pruning,0.6,14,DT,0.585,0.056818181818181816,1.0,0.1075268817204301,0.7871794871794872,0.9
intelligent_pruning,0.8,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.8476923076923077,0.9
intelligent_pruning,0.8,14,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8523076923076922,0.9
intelligent_pruning,0.8,14,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846,0.9
intelligent_pruning,1.0,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7892307692307693,0.9
intelligent_pruning,1.0,14,SVM,0.56,0.053763440860215055,1.0,0.10204081632653061,0.8369230769230769,0.9
intelligent_pruning,1.0,14,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846,0.9
intelligent_pruning,0.2,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7717948717948719,1.0
intelligent_pruning,0.2,14,SVM,0.59,0.047058823529411764,0.8,0.08888888888888889,0.8297435897435899,1.0
intelligent_pruning,0.2,14,DT,0.58,0.04597701149425287,0.8,0.08695652173913043,0.6871794871794872,1.0
intelligent_pruning,0.4,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7984615384615384,1.0
intelligent_pruning,0.4,14,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8348717948717949,1.0
intelligent_pruning,0.4,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897,1.0
intelligent_pruning,0.6,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7984615384615384,1.0
intelligent_pruning,0.6,14,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8328205128205128,1.0
intelligent_pruning,0.6,14,DT,0.585,0.056818181818181816,1.0,0.1075268817204301,0.7871794871794872,1.0
intelligent_pruning,0.8,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7912820512820513,1.0
intelligent_pruning,0.8,14,SVM,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8533333333333333,1.0
intelligent_pruning,0.8,14,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282,1.0
intelligent_pruning,1.0,14,LR,0.58,0.04597701149425287,0.8,0.08695652173913043,0.7697435897435898,1.0
intelligent_pruning,1.0,14,SVM,0.565,0.05434782608695652,1.0,0.10309278350515463,0.8625641025641027,1.0
intelligent_pruning,1.0,14,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846,1.0
intelligent_pruning,0.2,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7969230769230768,0.5
intelligent_pruning,0.2,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7353846153846154,0.5
intelligent_pruning,0.2,87,DT,0.475,0.02830188679245283,0.6,0.05405405405405406,0.5358974358974359,0.5
intelligent_pruning,0.4,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7928205128205128,0.5
intelligent_pruning,0.4,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.755897435897436,0.5
intelligent_pruning,0.4,87,DT,0.515,0.04,0.8,0.07619047619047618,0.6538461538461539,0.5
intelligent_pruning,0.6,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7876923076923077,0.5
intelligent_pruning,0.6,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7353846153846153,0.5
intelligent_pruning,0.6,87,DT,0.51,0.030303030303030304,0.6,0.057692307692307696,0.5538461538461539,0.5
intelligent_pruning,0.8,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7887179487179488,0.5
intelligent_pruning,0.8,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7292307692307691,0.5
intelligent_pruning,0.8,87,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384,0.5
intelligent_pruning,1.0,87,LR,0.48,0.037383177570093455,0.8,0.07142857142857142,0.7856410256410257,0.5
intelligent_pruning,1.0,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7599999999999999,0.5
intelligent_pruning,1.0,87,DT,0.48,0.037383177570093455,0.8,0.07142857142857142,0.6358974358974359,0.5
intelligent_pruning,0.2,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7917948717948717,0.7
intelligent_pruning,0.2,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7333333333333333,0.7
intelligent_pruning,0.2,87,DT,0.485,0.028846153846153848,0.6,0.05504587155963303,0.5410256410256411,0.7
intelligent_pruning,0.4,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7876923076923077,0.7
intelligent_pruning,0.4,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7312820512820513,0.7
intelligent_pruning,0.4,87,DT,0.48,0.037383177570093455,0.8,0.07142857142857142,0.6358974358974359,0.7
intelligent_pruning,0.6,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7897435897435897,0.7
intelligent_pruning,0.6,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7323076923076922,0.7
intelligent_pruning,0.6,87,DT,0.49,0.02912621359223301,0.6,0.05555555555555556,0.5435897435897437,0.7
intelligent_pruning,0.8,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7876923076923077,0.7
intelligent_pruning,0.8,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.76,0.7
intelligent_pruning,0.8,87,DT,0.49,0.02912621359223301,0.6,0.05555555555555556,0.5435897435897437,0.7
intelligent_pruning,1.0,87,LR,0.465,0.03636363636363636,0.8,0.06956521739130435,0.7784615384615384,0.7
intelligent_pruning,1.0,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7661538461538462,0.7
intelligent_pruning,1.0,87,DT,0.52,0.04040404040404041,0.8,0.07692307692307693,0.6564102564102564,0.7
intelligent_pruning,0.2,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7907692307692308,0.9
intelligent_pruning,0.2,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7271794871794871,0.9
intelligent_pruning,0.2,87,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384,0.9
intelligent_pruning,0.4,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7887179487179488,0.9
intelligent_pruning,0.4,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7302564102564102,0.9
intelligent_pruning,0.4,87,DT,0.505,0.0392156862745098,0.8,0.07476635514018691,0.6487179487179487,0.9
intelligent_pruning,0.6,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7876923076923077,0.9
intelligent_pruning,0.6,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7589743589743589,0.9
intelligent_pruning,0.6,87,DT,0.5,0.0297029702970297,0.6,0.056603773584905655,0.5487179487179488,0.9
intelligent_pruning,0.8,87,LR,0.465,0.03636363636363636,0.8,0.06956521739130435,0.7835897435897435,0.9
intelligent_pruning,0.8,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.764102564102564,0.9
intelligent_pruning,0.8,87,DT,0.485,0.03773584905660377,0.8,0.07207207207207207,0.6384615384615384,0.9
intelligent_pruning,1.0,87,LR,0.465,0.03636363636363636,0.8,0.06956521739130435,0.7846153846153846,0.9
intelligent_pruning,1.0,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7630769230769231,0.9
intelligent_pruning,1.0,87,DT,0.485,0.03773584905660377,0.8,0.07207207207207207,0.6384615384615384,0.9
intelligent_pruning,0.2,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7907692307692308,1.0
intelligent_pruning,0.2,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7271794871794871,1.0
intelligent_pruning,0.2,87,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384,1.0
intelligent_pruning,0.4,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7876923076923077,1.0
intelligent_pruning,0.4,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7292307692307691,1.0
intelligent_pruning,0.4,87,DT,0.49,0.0380952380952381,0.8,0.07272727272727274,0.641025641025641,1.0
intelligent_pruning,0.6,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7876923076923077,1.0
intelligent_pruning,0.6,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7589743589743589,1.0
intelligent_pruning,0.6,87,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384,1.0
intelligent_pruning,0.8,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7866666666666666,1.0
intelligent_pruning,0.8,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7610256410256411,1.0
intelligent_pruning,0.8,87,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384,1.0
intelligent_pruning,1.0,87,LR,0.475,0.037037037037037035,0.8,0.07079646017699115,0.7651282051282051,1.0
intelligent_pruning,1.0,87,SVM,0.5,0.047619047619047616,1.0,0.0909090909090909,0.7661538461538462,1.0
intelligent_pruning,1.0,87,DT,0.49,0.0380952380952381,0.8,0.07272727272727274,0.641025641025641,1.0
