algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.4,36,SVM,0.8176943699731903,0.4146341463414634,0.2786885245901639,0.33333333333333326,0.7016078184110971
RRP,0.4,36,DT,0.8150134048257373,0.42,0.3442622950819672,0.3783783783783784,0.6256567885666247
RRP,0.6,36,LR,0.7989276139410187,0.375,0.3442622950819672,0.35897435897435903,0.6884720470786044
RRP,0.6,36,SVM,0.8096514745308311,0.38636363636363635,0.2786885245901639,0.32380952380952377,0.6920449768810425
RRP,0.6,36,DT,0.8096514745308311,0.4,0.32786885245901637,0.36036036036036034,0.6158575031525851
RRP,0.8,36,LR,0.7989276139410187,0.3793103448275862,0.36065573770491804,0.36974789915966383,0.6954602774274905
RRP,0.8,36,SVM,0.8123324396782842,0.38461538461538464,0.2459016393442623,0.3,0.6914144598570827
RRP,0.8,36,DT,0.8150134048257373,0.42,0.3442622950819672,0.3783783783783784,0.6256567885666247
RRP,1.0,36,LR,0.7962466487935657,0.3728813559322034,0.36065573770491804,0.3666666666666667,0.685739806641446
RRP,1.0,36,SVM,0.806970509383378,0.37209302325581395,0.26229508196721313,0.30769230769230765,0.6870533837746953
RRP,1.0,36,DT,0.8096514745308311,0.4,0.32786885245901637,0.36036036036036034,0.6158575031525851
RRP,0.2,32,LR,0.8150134048257373,0.41304347826086957,0.3114754098360656,0.3551401869158879,0.6597835224884406
RRP,0.2,32,SVM,0.8203753351206434,0.42105263157894735,0.26229508196721313,0.3232323232323232,0.6606767549390499
RRP,0.2,32,DT,0.8042895442359249,0.39655172413793105,0.3770491803278688,0.38655462184873945,0.6459909625893232
RRP,0.4,32,LR,0.8123324396782842,0.41509433962264153,0.36065573770491804,0.38596491228070173,0.669556536359815
RRP,0.4,32,SVM,0.8150134048257373,0.4,0.26229508196721313,0.3168316831683169,0.6530580075662044
RRP,0.4,32,DT,0.8096514745308311,0.4107142857142857,0.3770491803278688,0.39316239316239315,0.6493011769651114
RRP,0.6,32,LR,0.8096514745308311,0.4074074074074074,0.36065573770491804,0.3826086956521739,0.6599936948297604
RRP,0.6,32,SVM,0.8203753351206434,0.42105263157894735,0.26229508196721313,0.3232323232323232,0.6510088272383353
RRP,0.6,32,DT,0.806970509383378,0.40350877192982454,0.3770491803278688,0.3898305084745763,0.6476460697772173
RRP,0.8,32,LR,0.8042895442359249,0.39655172413793105,0.3770491803278688,0.38655462184873945,0.6646700294241279
RRP,0.8,32,SVM,0.8176943699731903,0.40540540540540543,0.2459016393442623,0.30612244897959184,0.6467528373266078
RRP,0.8,32,DT,0.8096514745308311,0.41379310344827586,0.39344262295081966,0.40336134453781514,0.6558690626313577
RRP,1.0,32,LR,0.8016085790884718,0.3898305084745763,0.3770491803278688,0.3833333333333333,0.6622005044136192
RRP,1.0,32,SVM,0.8123324396782842,0.3902439024390244,0.26229508196721313,0.3137254901960785,0.6594157208911307
RRP,1.0,32,DT,0.8123324396782842,0.41818181818181815,0.3770491803278688,0.396551724137931,0.6509562841530054
RRP,0.2,29,LR,0.7908847184986595,0.36923076923076925,0.39344262295081966,0.38095238095238093,0.6514291719209752
RRP,0.2,29,SVM,0.7962466487935657,0.3584905660377358,0.3114754098360656,0.3333333333333333,0.6573139974779318
RRP,0.2,29,DT,0.774798927613941,0.3466666666666667,0.4262295081967213,0.38235294117647056,0.6474884405212274
RRP,0.4,29,LR,0.774798927613941,0.3380281690140845,0.39344262295081966,0.36363636363636365,0.6474884405212274
RRP,0.4,29,SVM,0.774798927613941,0.3114754098360656,0.3114754098360656,0.3114754098360656,0.6463850357292981
RRP,0.4,29,DT,0.774798927613941,0.3466666666666667,0.4262295081967213,0.38235294117647056,0.6474884405212274
RRP,0.6,29,LR,0.7801608579088471,0.34782608695652173,0.39344262295081966,0.36923076923076925,0.6407103825136612
RRP,0.6,29,SVM,0.7882037533512064,0.3333333333333333,0.29508196721311475,0.31304347826086953,0.6470155527532576
RRP,0.6,29,DT,0.7774798927613941,0.35526315789473684,0.4426229508196721,0.39416058394160586,0.6557114333753677
RRP,0.8,29,LR,0.7774798927613941,0.34285714285714286,0.39344262295081966,0.366412213740458,0.6403951240016813
RRP,0.8,29,SVM,0.7855227882037533,0.3389830508474576,0.32786885245901637,0.3333333333333333,0.6437578814627996
RRP,0.8,29,DT,0.7694369973190348,0.3333333333333333,0.4098360655737705,0.3676470588235294,0.637610340479193
RRP,1.0,29,LR,0.7613941018766756,0.32051282051282054,0.4098360655737705,0.35971223021582743,0.6435477091214795
RRP,1.0,29,SVM,0.7882037533512064,0.35,0.3442622950819672,0.3471074380165289,0.6437578814627994
RRP,1.0,29,DT,0.774798927613941,0.3466666666666667,0.4262295081967213,0.38235294117647056,0.6474884405212274
RRP,0.2,18,LR,0.8096514745308311,0.4107142857142857,0.3770491803278688,0.39316239316239315,0.66083438419504
RRP,0.2,18,SVM,0.7989276139410187,0.3409090909090909,0.2459016393442623,0.2857142857142857,0.6826923076923076
RRP,0.2,18,DT,0.8176943699731903,0.4444444444444444,0.45901639344262296,0.4516129032258064,0.6734184531315679
RRP,0.4,18,LR,0.8096514745308311,0.4166666666666667,0.4098360655737705,0.4132231404958678,0.6592055485498108
RRP,0.4,18,SVM,0.8016085790884718,0.3617021276595745,0.2786885245901639,0.3148148148148148,0.6648276586801177
RRP,0.4,18,DT,0.8096514745308311,0.4166666666666667,0.4098360655737705,0.4132231404958678,0.6488282891971416
RRP,0.6,18,LR,0.8042895442359249,0.4032258064516129,0.4098360655737705,0.4065040650406504,0.6601513240857503
RRP,0.6,18,SVM,0.8016085790884718,0.3673469387755102,0.29508196721311475,0.32727272727272727,0.6646174863387978
RRP,0.6,18,DT,0.806970509383378,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.6472257250945774
RRP,0.8,18,LR,0.7989276139410187,0.3939393939393939,0.4262295081967213,0.40944881889763785,0.656736023539302
RRP,0.8,18,SVM,0.806970509383378,0.39215686274509803,0.32786885245901637,0.3571428571428571,0.6522698612862547
RRP,0.8,18,DT,0.8042895442359249,0.40625,0.4262295081967213,0.4159999999999999,0.6522173182009248
RRP,1.0,18,LR,0.7882037533512064,0.375,0.4426229508196721,0.40601503759398494,0.66062421185372
RRP,1.0,18,SVM,0.7962466487935657,0.35294117647058826,0.29508196721311475,0.32142857142857145,0.6615699873896594
RRP,1.0,18,DT,0.8042895442359249,0.40625,0.4262295081967213,0.4159999999999999,0.6522173182009248
RRP,0.2,14,LR,0.8230563002680965,0.41935483870967744,0.21311475409836064,0.28260869565217395,0.667822614543926
RRP,0.2,14,SVM,0.8284182305630027,0.4444444444444444,0.19672131147540983,0.27272727272727276,0.7236233711643548
RRP,0.2,14,DT,0.8337801608579088,0.48484848484848486,0.26229508196721313,0.34042553191489355,0.6039039512400168
RRP,0.4,14,LR,0.8284182305630027,0.4666666666666667,0.3442622950819672,0.3962264150943396,0.6664039512400168
RRP,0.4,14,SVM,0.8310991957104558,0.46875,0.2459016393442623,0.3225806451612903,0.716057166876839
RRP,0.4,14,DT,0.839142091152815,0.5151515151515151,0.2786885245901639,0.36170212765957444,0.6137032366540563
RRP,0.6,14,LR,0.8230563002680965,0.45098039215686275,0.3770491803278688,0.41071428571428575,0.6753888188314418
RRP,0.6,14,SVM,0.8230563002680965,0.4358974358974359,0.2786885245901639,0.33999999999999997,0.7183165195460276
RRP,0.6,14,DT,0.8310991957104558,0.47058823529411764,0.26229508196721313,0.33684210526315794,0.6023013871374527
RRP,0.8,14,LR,0.8123324396782842,0.41818181818181815,0.3770491803278688,0.396551724137931,0.6615174443043296
RRP,0.8,14,SVM,0.8230563002680965,0.4418604651162791,0.3114754098360656,0.3653846153846154,0.7137978142076502
RRP,0.8,14,DT,0.839142091152815,0.5151515151515151,0.2786885245901639,0.36170212765957444,0.6137032366540563
RRP,1.0,14,LR,0.8042895442359249,0.4032258064516129,0.4098360655737705,0.4065040650406504,0.6680327868852459
RRP,1.0,14,SVM,0.8203753351206434,0.4375,0.3442622950819672,0.3853211009174312,0.7068621269440941
RRP,1.0,14,DT,0.8364611260053619,0.5,0.26229508196721313,0.3440860215053763,0.6055065153425809
RRP,0.2,87,LR,0.7935656836461126,0.35185185185185186,0.3114754098360656,0.3304347826086957,0.6217948717948718
RRP,0.2,87,SVM,0.7908847184986595,0.3191489361702128,0.2459016393442623,0.2777777777777778,0.6531630937368642
RRP,0.2,87,DT,0.7613941018766756,0.29411764705882354,0.32786885245901637,0.31007751937984496,0.5870113493064313
RRP,0.4,87,LR,0.7855227882037533,0.3442622950819672,0.3442622950819672,0.3442622950819672,0.6132303488860866
RRP,0.4,87,SVM,0.7935656836461126,0.35185185185185186,0.3114754098360656,0.3304347826086957,0.6404476670870113
RRP,0.4,87,DT,0.7479892761394102,0.2537313432835821,0.2786885245901639,0.26562500000000006,0.559216057166877
RRP,0.6,87,LR,0.7882037533512064,0.359375,0.3770491803278688,0.36799999999999994,0.6114964270701975
RRP,0.6,87,SVM,0.7935656836461126,0.35714285714285715,0.32786885245901637,0.3418803418803419,0.632303488860866
RRP,0.6,87,DT,0.7613941018766756,0.25862068965517243,0.2459016393442623,0.25210084033613445,0.5540405632618748
RRP,0.8,87,LR,0.7694369973190348,0.3287671232876712,0.39344262295081966,0.3582089552238806,0.6158049600672552
RRP,0.8,87,SVM,0.7908847184986595,0.3559322033898305,0.3442622950819672,0.35,0.635771332492644
RRP,0.8,87,DT,0.7640750670241286,0.2786885245901639,0.2786885245901639,0.2786885245901639,0.5688314417822615
RRP,1.0,87,LR,0.7640750670241286,0.3246753246753247,0.4098360655737705,0.36231884057971014,0.6238965952080706
RRP,1.0,87,SVM,0.7855227882037533,0.35384615384615387,0.3770491803278688,0.36507936507936506,0.6335119798234552
RRP,1.0,87,DT,0.7613941018766756,0.2878787878787879,0.3114754098360656,0.2992125984251969,0.5804171920975201
