algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,18,LR,0.701,0.2656716417910448,0.6267605633802817,0.3731656184486374,0.7195246068485506,0.9
intelligent_pruning,0.2,18,SVM,0.693,0.2622478386167147,0.6408450704225352,0.37218813905930476,0.7432450178929052,0.9
intelligent_pruning,0.2,18,DT,0.697,0.2757660167130919,0.6971830985915493,0.39520958083832336,0.6970763977806231,0.9
intelligent_pruning,0.4,18,LR,0.687,0.2564102564102564,0.6338028169014085,0.36511156186612576,0.7171361502347419,0.9
intelligent_pruning,0.4,18,SVM,0.687,0.2577903682719547,0.6408450704225352,0.3676767676767677,0.7434009652319511,0.9
intelligent_pruning,0.4,18,DT,0.681,0.26649076517150394,0.7112676056338029,0.3877159309021113,0.6936291408122395,0.9
intelligent_pruning,0.6,18,LR,0.67,0.24456521739130435,0.6338028169014085,0.35294117647058826,0.7123920680258709,0.9
intelligent_pruning,0.6,18,SVM,0.685,0.26170798898071623,0.6690140845070423,0.37623762376237624,0.7408976000525297,0.9
intelligent_pruning,0.6,18,DT,0.666,0.2563451776649746,0.7112676056338029,0.376865671641791,0.6848878820709807,0.9
intelligent_pruning,0.8,18,LR,0.643,0.23325062034739455,0.6619718309859155,0.344954128440367,0.7061295511999738,0.9
intelligent_pruning,0.8,18,SVM,0.659,0.24552429667519182,0.676056338028169,0.3602251407129456,0.7339784628517021,0.9
intelligent_pruning,0.8,18,DT,0.664,0.25380710659898476,0.704225352112676,0.373134328358209,0.6807840047276665,0.9
intelligent_pruning,1.0,18,LR,0.633,0.2327790973871734,0.6901408450704225,0.3481349911190053,0.7227912932138285,0.9
intelligent_pruning,1.0,18,SVM,0.665,0.2531969309462916,0.6971830985915493,0.3714821763602252,0.7419974391805377,0.9
intelligent_pruning,1.0,18,DT,0.653,0.2553699284009546,0.7535211267605634,0.3814616755793226,0.6949423815620999,0.9
intelligent_pruning,0.2,18,LR,0.701,0.2656716417910448,0.6267605633802817,0.3731656184486374,0.719032141567353,1.0
intelligent_pruning,0.2,18,SVM,0.69,0.2558139534883721,0.6197183098591549,0.3621399176954732,0.7433024721757115,1.0
intelligent_pruning,0.2,18,DT,0.695,0.27548209366391185,0.704225352112676,0.39603960396039606,0.6988492727929347,1.0
intelligent_pruning,0.4,18,LR,0.686,0.2556818181818182,0.6338028169014085,0.3643724696356275,0.7157408319380151,1.0
intelligent_pruning,0.4,18,SVM,0.689,0.25925925925925924,0.6408450704225352,0.36916835699797157,0.7432121868741587,1.0
intelligent_pruning,0.4,18,DT,0.686,0.2700534759358289,0.7112676056338029,0.3914728682170543,0.6965428937259924,1.0
intelligent_pruning,0.6,18,LR,0.668,0.24324324324324326,0.6338028169014085,0.35156250000000006,0.7101595587511081,1.0
intelligent_pruning,0.6,18,SVM,0.677,0.25205479452054796,0.647887323943662,0.3629191321499014,0.7371876949341739,1.0
intelligent_pruning,0.6,18,DT,0.673,0.26098191214470284,0.7112676056338029,0.3818525519848771,0.6889671361502349,1.0
intelligent_pruning,0.8,18,LR,0.661,0.2454780361757106,0.6690140845070423,0.3591682419659735,0.7209281328999638,1.0
intelligent_pruning,0.8,18,SVM,0.681,0.25885558583106266,0.6690140845070423,0.3732809430255403,0.7421944252930168,1.0
intelligent_pruning,0.8,18,DT,0.666,0.2623762376237624,0.7464788732394366,0.38827838827838823,0.6995797629600446,1.0
intelligent_pruning,1.0,18,LR,0.632,0.23598130841121495,0.7112676056338029,0.35438596491228075,0.7260990183525395,1.0
intelligent_pruning,1.0,18,SVM,0.666,0.2563451776649746,0.7112676056338029,0.376865671641791,0.7456745132801471,1.0
intelligent_pruning,1.0,18,DT,0.666,0.26354679802955666,0.7535211267605634,0.3905109489051095,0.7025181391378574,1.0
intelligent_pruning,0.2,14,LR,0.711,0.2724458204334365,0.6197183098591549,0.37849462365591396,0.7191716733970255,0.5
intelligent_pruning,0.2,14,SVM,0.701,0.27246376811594203,0.6619718309859155,0.3860369609856263,0.7285449292491546,0.5
intelligent_pruning,0.2,14,DT,0.692,0.2655367231638418,0.6619718309859155,0.3790322580645161,0.6794707639778064,0.5
intelligent_pruning,0.4,14,LR,0.705,0.2716417910447761,0.6408450704225352,0.38155136268343814,0.7199678256016284,0.5
intelligent_pruning,0.4,14,SVM,0.694,0.268361581920904,0.6690140845070423,0.38306451612903225,0.729989494074001,0.5
intelligent_pruning,0.4,14,DT,0.688,0.2638888888888889,0.6690140845070423,0.3784860557768925,0.6800781378246167,0.5
intelligent_pruning,0.6,14,LR,0.702,0.27325581395348836,0.6619718309859155,0.38683127572016457,0.7201155651859877,0.5
intelligent_pruning,0.6,14,SVM,0.692,0.2681564245810056,0.676056338028169,0.384,0.7295052365474901,0.5
intelligent_pruning,0.6,14,DT,0.686,0.2611111111111111,0.6619718309859155,0.37450199203187257,0.6759742604813027,0.5
intelligent_pruning,0.8,14,LR,0.68,0.2594594594594595,0.676056338028169,0.375,0.7208050165796644,0.5
intelligent_pruning,0.8,14,SVM,0.679,0.26005361930294907,0.6830985915492958,0.3766990291262136,0.7311303719754424,0.5
intelligent_pruning,0.8,14,DT,0.688,0.26902173913043476,0.6971830985915493,0.388235294117647,0.6918316425358678,0.5
intelligent_pruning,1.0,14,LR,0.655,0.24040920716112532,0.6619718309859155,0.35272045028142585,0.719532814603237,0.5
intelligent_pruning,1.0,14,SVM,0.672,0.25906735751295334,0.704225352112676,0.37878787878787873,0.7344791358875865,0.5
intelligent_pruning,1.0,14,DT,0.673,0.2584856396866841,0.6971830985915493,0.37714285714285717,0.6830903837946092,0.5
intelligent_pruning,0.2,14,LR,0.713,0.27414330218068533,0.6197183098591549,0.38012958963282933,0.7190567648314126,0.7
intelligent_pruning,0.2,14,SVM,0.699,0.27089337175792505,0.6619718309859155,0.38445807770961143,0.7290456022850388,0.7
intelligent_pruning,0.2,14,DT,0.693,0.26628895184135976,0.6619718309859155,0.37979797979797975,0.6800535145605568,0.7
intelligent_pruning,0.4,14,LR,0.706,0.27647058823529413,0.6619718309859155,0.3900414937759336,0.7193112052266982,0.7
intelligent_pruning,0.4,14,SVM,0.692,0.2655367231638418,0.6619718309859155,0.3790322580645161,0.729792507961522,0.7
intelligent_pruning,0.4,14,DT,0.694,0.268361581920904,0.6690140845070423,0.38306451612903225,0.6835746413211202,0.7
intelligent_pruning,0.6,14,LR,0.691,0.2647887323943662,0.6619718309859155,0.3782696177062374,0.720747562296858,0.7
intelligent_pruning,0.6,14,SVM,0.69,0.26795580110497236,0.6830985915492958,0.38492063492063494,0.7325256902721691,0.7
intelligent_pruning,0.6,14,DT,0.686,0.2611111111111111,0.6619718309859155,0.37450199203187257,0.6759742604813027,0.7
intelligent_pruning,0.8,14,LR,0.666,0.2486910994764398,0.6690140845070423,0.3625954198473283,0.7203535900718998,0.7
intelligent_pruning,0.8,14,SVM,0.681,0.261455525606469,0.6830985915492958,0.37816764132553604,0.7332479726845924,0.7
intelligent_pruning,0.8,14,DT,0.676,0.25668449197860965,0.676056338028169,0.372093023255814,0.6760235070094225,0.7
intelligent_pruning,1.0,14,LR,0.609,0.2251655629139073,0.7183098591549296,0.34285714285714286,0.7125315998555435,0.7
intelligent_pruning,1.0,14,SVM,0.65,0.24634146341463414,0.7112676056338029,0.36594202898550726,0.7309005548442169,0.7
intelligent_pruning,1.0,14,DT,0.638,0.2441860465116279,0.7394366197183099,0.36713286713286714,0.6803243704652157,0.7
intelligent_pruning,0.2,14,LR,0.711,0.27102803738317754,0.6126760563380281,0.3758099352051835,0.7202304737516005,0.9
intelligent_pruning,0.2,14,SVM,0.7,0.27167630057803466,0.6619718309859155,0.38524590163934425,0.7304409205817658,0.9
intelligent_pruning,0.2,14,DT,0.698,0.26878612716763006,0.6549295774647887,0.3811475409836066,0.6800288912964969,0.9
intelligent_pruning,0.4,14,LR,0.703,0.2713864306784661,0.647887323943662,0.38253638253638256,0.7200745264125546,0.9
intelligent_pruning,0.4,14,SVM,0.694,0.2696629213483146,0.676056338028169,0.38554216867469876,0.7311139564660691,0.9
intelligent_pruning,0.4,14,DT,0.699,0.27089337175792505,0.6619718309859155,0.38445807770961143,0.6835500180570603,0.9
intelligent_pruning,0.6,14,LR,0.678,0.25274725274725274,0.647887323943662,0.3636363636363636,0.7187612856626941,0.9
intelligent_pruning,0.6,14,SVM,0.684,0.26229508196721313,0.676056338028169,0.3779527559055118,0.7308923470895301,0.9
intelligent_pruning,0.6,14,DT,0.677,0.257372654155496,0.676056338028169,0.37281553398058254,0.6766062575921731,0.9
intelligent_pruning,0.8,14,LR,0.613,0.22717149220489977,0.7183098591549296,0.34517766497461927,0.7131225581929808,0.9
intelligent_pruning,0.8,14,SVM,0.657,0.24937655860349128,0.704225352112676,0.3683241252302026,0.7292343806428313,0.9
intelligent_pruning,0.8,14,DT,0.65,0.25,0.7323943661971831,0.3727598566308244,0.6843790012804096,0.9
intelligent_pruning,1.0,14,LR,0.654,0.24111675126903553,0.6690140845070423,0.35447761194029853,0.723308381759086,0.9
intelligent_pruning,1.0,14,SVM,0.661,0.24808184143222506,0.6830985915492958,0.3639774859287055,0.7263370432384517,0.9
intelligent_pruning,1.0,14,DT,0.653,0.24050632911392406,0.6690140845070423,0.35381750465549355,0.6596818674283463,0.9
intelligent_pruning,0.2,14,LR,0.711,0.27102803738317754,0.6126760563380281,0.3758099352051835,0.7200252798844349,1.0
intelligent_pruning,0.2,14,SVM,0.7,0.27167630057803466,0.6619718309859155,0.38524590163934425,0.7313109425785481,1.0
intelligent_pruning,0.2,14,DT,0.698,0.26878612716763006,0.6549295774647887,0.3811475409836066,0.6800288912964969,1.0
intelligent_pruning,0.4,14,LR,0.701,0.27113702623906705,0.6549295774647887,0.3835051546391752,0.719713385206343,1.0
intelligent_pruning,0.4,14,SVM,0.693,0.27019498607242337,0.6830985915492958,0.38722554890219557,0.7318034078597458,1.0
intelligent_pruning,0.4,14,DT,0.693,0.2676056338028169,0.6690140845070423,0.38229376257545267,0.6829918907383696,1.0
intelligent_pruning,0.6,14,LR,0.672,0.25133689839572193,0.6619718309859155,0.3643410852713178,0.7165944384254244,1.0
intelligent_pruning,0.6,14,SVM,0.681,0.261455525606469,0.6830985915492958,0.37816764132553604,0.7306871532223644,1.0
intelligent_pruning,0.6,14,DT,0.682,0.25956284153005466,0.6690140845070423,0.3740157480314961,0.6765816343281132,1.0
intelligent_pruning,0.8,14,LR,0.674,0.2566137566137566,0.6830985915492958,0.37307692307692314,0.7223152434420039,1.0
intelligent_pruning,0.8,14,SVM,0.68,0.2594594594594595,0.676056338028169,0.375,0.7281099182507634,1.0
intelligent_pruning,0.8,14,DT,0.678,0.25806451612903225,0.676056338028169,0.3735408560311284,0.6771890081749237,1.0
intelligent_pruning,1.0,14,LR,0.625,0.22588235294117648,0.676056338028169,0.33862433862433866,0.7217078695951936,1.0
intelligent_pruning,1.0,14,SVM,0.648,0.2426470588235294,0.6971830985915493,0.36,0.7258692012213139,1.0
intelligent_pruning,1.0,14,DT,0.629,0.2331002331002331,0.704225352112676,0.3502626970227671,0.6603877343313963,1.0
intelligent_pruning,0.2,87,LR,0.761,0.31835205992509363,0.5985915492957746,0.41564792176039117,0.7603910174332709,0.5
intelligent_pruning,0.2,87,SVM,0.754,0.32432432432432434,0.676056338028169,0.4383561643835616,0.7739091894021471,0.5
intelligent_pruning,0.2,87,DT,0.707,0.2849002849002849,0.704225352112676,0.4056795131845842,0.7058422797859417,0.5
intelligent_pruning,0.4,87,LR,0.747,0.3079584775086505,0.6267605633802817,0.41299303944315546,0.7599149676614465,0.5
intelligent_pruning,0.4,87,SVM,0.736,0.3081761006289308,0.6901408450704225,0.4260869565217391,0.7731130371975442,0.5
intelligent_pruning,0.4,87,DT,0.706,0.28888888888888886,0.7323943661971831,0.4143426294820717,0.7170130339144424,0.5
intelligent_pruning,0.6,87,LR,0.713,0.2835820895522388,0.6690140845070423,0.39832285115303984,0.755515611149414,0.5
intelligent_pruning,0.6,87,SVM,0.72,0.2934131736526946,0.6901408450704225,0.4117647058823529,0.7725384943694803,0.5
intelligent_pruning,0.6,87,DT,0.677,0.25866666666666666,0.6830985915492958,0.3752417794970987,0.6795446337699859,0.5
intelligent_pruning,0.8,87,LR,0.685,0.2693333333333333,0.7112676056338029,0.390715667311412,0.7458386683738797,0.5
intelligent_pruning,0.8,87,SVM,0.708,0.2819767441860465,0.6830985915492958,0.39917695473251025,0.7623937095768083,0.5
intelligent_pruning,0.8,87,DT,0.67,0.2614213197969543,0.7253521126760564,0.3843283582089553,0.6930956367576087,0.5
intelligent_pruning,1.0,87,LR,0.627,0.23927765237020315,0.7464788732394366,0.3623931623931624,0.7332069339111593,0.5
intelligent_pruning,1.0,87,SVM,0.667,0.2582278481012658,0.7183098591549296,0.37988826815642457,0.7521093929544634,0.5
intelligent_pruning,1.0,87,DT,0.612,0.22544642857142858,0.7112676056338029,0.3423728813559322,0.6534193506024493,0.5
intelligent_pruning,0.2,87,LR,0.762,0.3208955223880597,0.6056338028169014,0.41951219512195115,0.7599970452083128,0.7
intelligent_pruning,0.2,87,SVM,0.746,0.3157894736842105,0.676056338028169,0.4304932735426009,0.7699530516431925,0.7
intelligent_pruning,0.2,87,DT,0.699,0.27605633802816903,0.6901408450704225,0.39436619718309857,0.6953035227683114,0.7
intelligent_pruning,0.4,87,LR,0.74,0.29931972789115646,0.6197183098591549,0.40366972477064217,0.7544732263042122,0.7
intelligent_pruning,0.4,87,SVM,0.728,0.2993827160493827,0.6830985915492958,0.41630901287553645,0.7680816835746413,0.7
intelligent_pruning,0.4,87,DT,0.693,0.273972602739726,0.704225352112676,0.3944773175542406,0.6976837716274336,0.7
intelligent_pruning,0.6,87,LR,0.701,0.2776203966005666,0.6901408450704225,0.39595959595959596,0.7450753471880232,0.7
intelligent_pruning,0.6,87,SVM,0.716,0.28869047619047616,0.6830985915492958,0.405857740585774,0.7663744705998227,0.7
intelligent_pruning,0.6,87,DT,0.682,0.2608695652173913,0.676056338028169,0.3764705882352941,0.679520010505926,0.7
intelligent_pruning,0.8,87,LR,0.637,0.23877068557919623,0.7112676056338029,0.35752212389380533,0.7248350241307989,0.7
intelligent_pruning,0.8,87,SVM,0.669,0.2545454545454545,0.6901408450704225,0.3719165085388994,0.7469385075018877,0.7
intelligent_pruning,0.8,87,DT,0.646,0.24396135265700483,0.7112676056338029,0.36330935251798563,0.673232870415969,0.7
intelligent_pruning,1.0,87,LR,0.649,0.25295508274231676,0.7535211267605634,0.3787610619469026,0.7564348796743163,0.7
intelligent_pruning,1.0,87,SVM,0.67,0.26262626262626265,0.7323943661971831,0.38661710037174724,0.7645933878328244,0.7
intelligent_pruning,1.0,87,DT,0.651,0.2517985611510791,0.7394366197183099,0.3756708407871199,0.6879001280409731,0.7
intelligent_pruning,0.2,87,LR,0.759,0.3173431734317343,0.6056338028169014,0.4164648910411622,0.7584621950819134,0.9
intelligent_pruning,0.2,87,SVM,0.746,0.31699346405228757,0.6830985915492958,0.4330357142857143,0.7711021372993204,0.9
intelligent_pruning,0.2,87,DT,0.695,0.26912181303116145,0.6690140845070423,0.3838383838383838,0.6841573919038709,0.9
intelligent_pruning,0.4,87,LR,0.718,0.28125,0.6338028169014085,0.3896103896103896,0.7482845792704947,0.9
intelligent_pruning,0.4,87,SVM,0.729,0.29906542056074764,0.676056338028169,0.4146868250539956,0.767187038313799,0.9
intelligent_pruning,0.4,87,DT,0.71,0.2897727272727273,0.7183098591549296,0.41295546558704455,0.7134672838898191,0.9
intelligent_pruning,0.6,87,LR,0.667,0.24934383202099739,0.6690140845070423,0.3632887189292543,0.7276338684789389,0.9
intelligent_pruning,0.6,87,SVM,0.691,0.26740947075208915,0.676056338028169,0.38323353293413176,0.7507140746577365,0.9
intelligent_pruning,0.6,87,DT,0.65,0.2511961722488038,0.7394366197183099,0.37499999999999994,0.6873173774582225,0.9
intelligent_pruning,0.8,87,LR,0.685,0.2693333333333333,0.7112676056338029,0.390715667311412,0.7548425752651106,0.9
intelligent_pruning,0.8,87,SVM,0.703,0.2841225626740947,0.7183098591549296,0.40718562874251496,0.7679011129715356,0.9
intelligent_pruning,0.8,87,DT,0.643,0.23587223587223588,0.676056338028169,0.34972677595628415,0.6567927377786533,0.9
intelligent_pruning,1.0,87,LR,0.68,0.2694300518134715,0.7323943661971831,0.393939393939394,0.7620407761252831,0.9
intelligent_pruning,1.0,87,SVM,0.701,0.28610354223433243,0.7394366197183099,0.412573673870334,0.774180045306806,0.9
intelligent_pruning,1.0,87,DT,0.662,0.2632850241545894,0.7676056338028169,0.39208633093525186,0.7060638891624808,0.9
intelligent_pruning,0.2,87,LR,0.755,0.31272727272727274,0.6056338028169014,0.4124700239808154,0.7572228241242326,1.0
intelligent_pruning,0.2,87,SVM,0.746,0.31699346405228757,0.6830985915492958,0.4330357142857143,0.7701910765291048,1.0
intelligent_pruning,0.2,87,DT,0.717,0.2944606413994169,0.7112676056338029,0.4164948453608247,0.7146081617912604,1.0
intelligent_pruning,0.4,87,LR,0.719,0.28615384615384615,0.6549295774647887,0.39828693790149894,0.7446485439443185,1.0
intelligent_pruning,0.4,87,SVM,0.729,0.30030959752321984,0.6830985915492958,0.41720430107526885,0.7670475064841262,1.0
intelligent_pruning,0.4,87,DT,0.687,0.2670299727520436,0.6901408450704225,0.3850687622789784,0.6883105157753044,1.0
intelligent_pruning,0.6,87,LR,0.64,0.23414634146341465,0.676056338028169,0.3478260869565218,0.7124905610821104,1.0
intelligent_pruning,0.6,87,SVM,0.663,0.25190839694656486,0.6971830985915493,0.37009345794392523,0.7366952296529761,1.0
intelligent_pruning,0.6,87,DT,0.612,0.22787610619469026,0.7253521126760564,0.34680134680134683,0.6592961029580748,1.0
intelligent_pruning,0.8,87,LR,0.673,0.2622107969151671,0.7183098591549296,0.38418079096045193,0.753242063101218,1.0
intelligent_pruning,0.8,87,SVM,0.692,0.2756756756756757,0.7183098591549296,0.39843750000000006,0.7670228832200663,1.0
intelligent_pruning,0.8,87,DT,0.651,0.24817518248175183,0.7183098591549296,0.3688969258589512,0.6790849995075345,1.0
intelligent_pruning,1.0,87,LR,0.68,0.2670157068062827,0.7183098591549296,0.3893129770992367,0.7622459699924489,1.0
intelligent_pruning,1.0,87,SVM,0.702,0.2857142857142857,0.7323943661971831,0.4110671936758893,0.7745493942677042,1.0
intelligent_pruning,1.0,87,DT,0.65,0.24757281553398058,0.7183098591549296,0.36823104693140796,0.6785022489247841,1.0
