algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.8,32,DT,0.6724137931034483,0.4444444444444444,0.75,0.5581395348837209,0.6934523809523809
smote,1.0,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6755952380952381
smote,1.0,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7306547619047619
smote,1.0,32,DT,0.6896551724137931,0.46153846153846156,0.75,0.5714285714285714,0.7023809523809524
smote,0.2,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5915178571428572
smote,0.2,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5200892857142857
smote,0.2,29,DT,0.6379310344827587,0.35294117647058826,0.375,0.3636363636363636,0.5565476190476192
smote,0.4,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5662202380952381
smote,0.4,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5230654761904762
smote,0.4,29,DT,0.6551724137931034,0.3888888888888889,0.4375,0.411764705882353,0.5811011904761906
smote,0.6,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5364583333333333
smote,0.6,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5245535714285714
smote,0.6,29,DT,0.6724137931034483,0.42105263157894735,0.5,0.45714285714285713,0.6190476190476191
smote,0.8,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5200892857142858
smote,0.8,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5126488095238095
smote,0.8,29,DT,0.6379310344827587,0.3684210526315789,0.4375,0.39999999999999997,0.5758928571428572
smote,1.0,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5230654761904763
smote,1.0,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5171130952380952
smote,1.0,29,DT,0.6379310344827587,0.3333333333333333,0.3125,0.3225806451612903,0.5372023809523809
smote,0.2,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.548913043478261
smote,0.2,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6086956521739131
smote,0.2,18,DT,0.6551724137931034,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.6240942028985508
smote,0.4,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.548913043478261
smote,0.4,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6068840579710145
smote,0.4,18,DT,0.6551724137931034,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.6240942028985508
smote,0.6,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5434782608695652
smote,0.6,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6086956521739131
smote,0.6,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6177536231884059
smote,0.8,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5489130434782609
smote,0.8,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6068840579710145
smote,0.8,18,DT,0.6379310344827587,0.2857142857142857,0.5,0.36363636363636365,0.5869565217391305
