algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.8,32,SVM,0.8567961165048543,0.034482758620689655,0.4,0.06349206349206349,0.6476658476658477
RRP,0.8,32,DT,0.941747572815534,0.047619047619047616,0.2,0.07692307692307693,0.5754299754299754
RRP,1.0,32,LR,0.7912621359223301,0.034482758620689655,0.6,0.06521739130434784,0.6781326781326781
RRP,1.0,32,SVM,0.8058252427184466,0.02531645569620253,0.4,0.047619047619047616,0.6476658476658477
RRP,1.0,32,DT,0.9393203883495146,0.0,0.0,0.0,0.47542997542997545
RRP,0.2,29,LR,0.9684466019417476,0.125,0.14285714285714285,0.13333333333333333,0.6504409171075838
RRP,0.2,29,SVM,0.9781553398058253,0.0,0.0,0.0,0.7569664902998235
RRP,0.2,29,DT,0.970873786407767,0.0,0.0,0.0,0.49382716049382713
RRP,0.4,29,LR,0.9247572815533981,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.6511463844797178
RRP,0.4,29,SVM,0.9441747572815534,0.0,0.0,0.0,0.671604938271605
RRP,0.4,29,DT,0.9611650485436893,0.15384615384615385,0.2857142857142857,0.2,0.6292768959435626
RRP,0.6,29,LR,0.8907766990291263,0.025,0.14285714285714285,0.0425531914893617,0.635978835978836
RRP,0.6,29,SVM,0.9101941747572816,0.03125,0.14285714285714285,0.05128205128205128,0.655731922398589
RRP,0.6,29,DT,0.9466019417475728,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.5516754850088182
RRP,0.8,29,LR,0.866504854368932,0.038461538461538464,0.2857142857142857,0.06779661016949154,0.6426807760141093
RRP,0.8,29,SVM,0.8932038834951457,0.02564102564102564,0.14285714285714285,0.043478260869565216,0.6645502645502646
RRP,0.8,29,DT,0.9466019417475728,0.0,0.0,0.0,0.4814814814814815
RRP,1.0,29,LR,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6437389770723104
RRP,1.0,29,SVM,0.8616504854368932,0.019230769230769232,0.14285714285714285,0.03389830508474577,0.6497354497354497
RRP,1.0,29,DT,0.9563106796116505,0.0,0.0,0.0,0.48641975308641977
RRP,0.2,18,LR,0.9684466019417476,0.125,0.14285714285714285,0.13333333333333333,0.8236331569664903
RRP,0.2,18,SVM,0.9757281553398058,0.0,0.0,0.0,0.5608465608465608
RRP,0.2,18,DT,0.9563106796116505,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.6268077601410934
RRP,0.4,18,LR,0.9223300970873787,0.12121212121212122,0.5714285714285714,0.2,0.836331569664903
RRP,0.4,18,SVM,0.9150485436893204,0.0,0.0,0.0,0.6275132275132275
RRP,0.4,18,DT,0.9490291262135923,0.0625,0.14285714285714285,0.08695652173913043,0.5529100529100529
RRP,0.6,18,LR,0.8422330097087378,0.06060606060606061,0.5714285714285714,0.10958904109589043,0.7957671957671958
RRP,0.6,18,SVM,0.866504854368932,0.0,0.0,0.0,0.5463844797178131
RRP,0.6,18,DT,0.9563106796116505,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.6268077601410934
RRP,0.8,18,LR,0.7766990291262136,0.05263157894736842,0.7142857142857143,0.0980392156862745,0.8109347442680777
RRP,0.8,18,SVM,0.8422330097087378,0.0,0.0,0.0,0.546384479717813
RRP,0.8,18,DT,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.5541446208112875
RRP,1.0,18,LR,0.7038834951456311,0.04,0.7142857142857143,0.07575757575757576,0.8105820105820105
RRP,1.0,18,SVM,0.7961165048543689,0.0,0.0,0.0,0.5255731922398589
RRP,1.0,18,DT,0.9490291262135923,0.1111111111111111,0.2857142857142857,0.16,0.6231040564373896
RRP,0.2,14,LR,0.9684466019417476,0.125,0.14285714285714285,0.13333333333333333,0.7481481481481481
RRP,0.2,14,SVM,0.9684466019417476,0.0,0.0,0.0,0.635978835978836
RRP,0.2,14,DT,0.9441747572815534,0.0,0.0,0.0,0.4802469135802469
RRP,0.4,14,LR,0.9247572815533981,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.7506172839506173
RRP,0.4,14,SVM,0.9490291262135923,0.0,0.0,0.0,0.6821869488536154
RRP,0.4,14,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543
RRP,0.6,14,LR,0.8980582524271845,0.05128205128205128,0.2857142857142857,0.08695652173913043,0.7608465608465609
RRP,0.6,14,SVM,0.9320388349514563,0.0,0.0,0.0,0.67336860670194
RRP,0.6,14,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543
RRP,0.8,14,LR,0.8616504854368932,0.05357142857142857,0.42857142857142855,0.09523809523809523,0.7738977072310406
RRP,0.8,14,SVM,0.9174757281553398,0.06451612903225806,0.2857142857142857,0.10526315789473685,0.6790123456790123
RRP,0.8,14,DT,0.9514563106796117,0.0,0.0,0.0,0.4839506172839506
RRP,1.0,14,LR,0.8203883495145631,0.05333333333333334,0.5714285714285714,0.0975609756097561,0.7742504409171076
RRP,1.0,14,SVM,0.9077669902912622,0.05714285714285714,0.2857142857142857,0.09523809523809522,0.6864197530864198
RRP,1.0,14,DT,0.9514563106796117,0.0,0.0,0.0,0.4839506172839506
RRP,0.2,87,LR,0.9757281553398058,0.14285714285714285,0.2,0.16666666666666666,0.7611793611793611
RRP,0.2,87,SVM,0.9854368932038835,0.0,0.0,0.0,0.47665847665847666
RRP,0.2,87,DT,0.9733009708737864,0.0,0.0,0.0,0.4926289926289926
RRP,0.4,87,LR,0.9466019417475728,0.05263157894736842,0.2,0.08333333333333333,0.6992628992628993
RRP,0.4,87,SVM,0.9660194174757282,0.0,0.0,0.0,0.57002457002457
RRP,0.4,87,DT,0.9635922330097088,0.08333333333333333,0.2,0.11764705882352941,0.5864864864864865
RRP,0.6,87,LR,0.883495145631068,0.022222222222222223,0.2,0.039999999999999994,0.77002457002457
RRP,0.6,87,SVM,0.9247572815533981,0.03571428571428571,0.2,0.06060606060606061,0.5557739557739557
RRP,0.6,87,DT,0.9660194174757282,0.0,0.0,0.0,0.48894348894348894
RRP,0.8,87,LR,0.8131067961165048,0.038461538461538464,0.6,0.07228915662650603,0.7621621621621621
RRP,0.8,87,SVM,0.8883495145631068,0.023255813953488372,0.2,0.041666666666666664,0.5061425061425062
RRP,0.8,87,DT,0.9684466019417476,0.1,0.2,0.13333333333333333,0.5889434889434889
RRP,1.0,87,LR,0.75,0.028846153846153848,0.6,0.05504587155963303,0.7547911547911548
RRP,1.0,87,SVM,0.8349514563106796,0.015384615384615385,0.2,0.028571428571428574,0.48943488943488944
RRP,1.0,87,DT,0.9587378640776699,0.0,0.0,0.0,0.48525798525798525
