algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.6,18,DT,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6215393133997785
RRP,0.8,18,LR,0.6633333333333333,0.20202020202020202,0.47619047619047616,0.2836879432624113,0.6452565522332965
RRP,0.8,18,SVM,0.71,0.2222222222222222,0.42857142857142855,0.29268292682926833,0.6331672203765227
RRP,0.8,18,DT,0.75,0.273972602739726,0.47619047619047616,0.34782608695652173,0.6353820598006644
RRP,1.0,18,LR,0.6533333333333333,0.20192307692307693,0.5,0.28767123287671237,0.6420265780730896
RRP,1.0,18,SVM,0.6933333333333334,0.2222222222222222,0.47619047619047616,0.30303030303030304,0.626061277224068
RRP,1.0,18,DT,0.75,0.2676056338028169,0.4523809523809524,0.33628318584070793,0.6254152823920265
RRP,0.2,14,LR,0.8366666666666667,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6700812107788853
RRP,0.2,14,SVM,0.84,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.6360280546327057
RRP,0.2,14,DT,0.85,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.5938538205980066
RRP,0.4,14,LR,0.8333333333333334,0.3181818181818182,0.16666666666666666,0.21874999999999997,0.6531930601698044
RRP,0.4,14,SVM,0.84,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.6283684016242156
RRP,0.4,14,DT,0.85,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.5938538205980066
RRP,0.6,14,LR,0.83,0.30434782608695654,0.16666666666666666,0.2153846153846154,0.6487633813215209
RRP,0.6,14,SVM,0.84,0.3125,0.11904761904761904,0.17241379310344826,0.6223698781838316
RRP,0.6,14,DT,0.85,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.5938538205980066
RRP,0.8,14,LR,0.8266666666666667,0.2916666666666667,0.16666666666666666,0.2121212121212121,0.6440568475452196
RRP,0.8,14,SVM,0.8366666666666667,0.29411764705882354,0.11904761904761904,0.16949152542372883,0.6110188261351052
RRP,0.8,14,DT,0.85,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.5938538205980066
RRP,1.0,14,LR,0.8266666666666667,0.2916666666666667,0.16666666666666666,0.2121212121212121,0.6454411221853082
RRP,1.0,14,SVM,0.84,0.3333333333333333,0.14285714285714285,0.2,0.620062753783684
RRP,1.0,14,DT,0.85,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.5938538205980066
RRP,0.2,87,LR,0.7533333333333333,0.28378378378378377,0.5,0.3620689655172414,0.7093946105574012
RRP,0.2,87,SVM,0.7833333333333333,0.2830188679245283,0.35714285714285715,0.3157894736842105,0.6882613510520488
RRP,0.2,87,DT,0.77,0.29850746268656714,0.47619047619047616,0.36697247706422015,0.6470099667774087
RRP,0.4,87,LR,0.7433333333333333,0.26666666666666666,0.47619047619047616,0.34188034188034183,0.7000738279808048
RRP,0.4,87,SVM,0.7766666666666666,0.2807017543859649,0.38095238095238093,0.32323232323232326,0.6770948689553341
RRP,0.4,87,DT,0.7633333333333333,0.24561403508771928,0.3333333333333333,0.2828282828282828,0.5833333333333334
RRP,0.6,87,LR,0.7133333333333334,0.2441860465116279,0.5,0.328125,0.7036729420450352
RRP,0.6,87,SVM,0.7433333333333333,0.23880597014925373,0.38095238095238093,0.29357798165137616,0.6706349206349207
RRP,0.6,87,DT,0.7566666666666667,0.26865671641791045,0.42857142857142855,0.3302752293577982,0.6193244739756367
RRP,0.8,87,LR,0.71,0.25274725274725274,0.5476190476190477,0.3458646616541353,0.7082871908453303
RRP,0.8,87,SVM,0.7366666666666667,0.25333333333333335,0.4523809523809524,0.3247863247863248,0.6753414544112218
RRP,0.8,87,DT,0.7466666666666667,0.25,0.40476190476190477,0.3090909090909091,0.6035437430786268
RRP,1.0,87,LR,0.7066666666666667,0.2553191489361702,0.5714285714285714,0.35294117647058826,0.703672942045035
RRP,1.0,87,SVM,0.7333333333333333,0.25,0.4523809523809524,0.3220338983050848,0.6654669619785899
RRP,1.0,87,DT,0.7333333333333333,0.2361111111111111,0.40476190476190477,0.29824561403508776,0.5957918050941307
