algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,29,DT,0.73,0.25316455696202533,0.47619047619047616,0.3305785123966942,0.6237541528239202
gaussian_copula,0.6,29,LR,0.7266666666666667,0.25,0.47619047619047616,0.32786885245901637,0.6532853451458103
gaussian_copula,0.6,29,SVM,0.7433333333333333,0.26666666666666666,0.47619047619047616,0.34188034188034183,0.6550387596899225
gaussian_copula,0.6,29,DT,0.73,0.25316455696202533,0.47619047619047616,0.3305785123966942,0.6237541528239202
gaussian_copula,0.8,29,LR,0.7233333333333334,0.24691358024691357,0.47619047619047616,0.3252032520325203,0.6513473606496862
gaussian_copula,0.8,29,SVM,0.7466666666666667,0.2702702702702703,0.47619047619047616,0.3448275862068966,0.6565153193060169
gaussian_copula,0.8,29,DT,0.73,0.25316455696202533,0.47619047619047616,0.3305785123966942,0.6237541528239202
gaussian_copula,1.0,29,LR,0.7233333333333334,0.24691358024691357,0.47619047619047616,0.3252032520325203,0.650609080841639
gaussian_copula,1.0,29,SVM,0.7466666666666667,0.2702702702702703,0.47619047619047616,0.3448275862068966,0.649593946105574
gaussian_copula,1.0,29,DT,0.73,0.25316455696202533,0.47619047619047616,0.3305785123966942,0.6237541528239202
gaussian_copula,0.2,18,LR,0.7533333333333333,0.2647058823529412,0.42857142857142855,0.32727272727272727,0.6261535622000738
gaussian_copula,0.2,18,SVM,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.6344592100406055
gaussian_copula,0.2,18,DT,0.7533333333333333,0.2714285714285714,0.4523809523809524,0.33928571428571425,0.6273532668881506
gaussian_copula,0.4,18,LR,0.75,0.2537313432835821,0.40476190476190477,0.3119266055045872,0.6148025101513473
gaussian_copula,0.4,18,SVM,0.7466666666666667,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.6272609819121447
gaussian_copula,0.4,18,DT,0.7533333333333333,0.2714285714285714,0.4523809523809524,0.33928571428571425,0.6273532668881506
gaussian_copula,0.6,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.6169250645994832
gaussian_copula,0.6,18,SVM,0.75,0.22950819672131148,0.3333333333333333,0.2718446601941748,0.6255075673680325
gaussian_copula,0.6,18,DT,0.7466666666666667,0.2638888888888889,0.4523809523809524,0.3333333333333333,0.6234772978959024
gaussian_copula,0.8,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.6170173495754891
gaussian_copula,0.8,18,SVM,0.7466666666666667,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.6251384274640088
gaussian_copula,0.8,18,DT,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6215393133997785
gaussian_copula,1.0,18,LR,0.7433333333333333,0.23076923076923078,0.35714285714285715,0.28037383177570097,0.6154485049833887
gaussian_copula,1.0,18,SVM,0.7466666666666667,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.6252307124400148
gaussian_copula,1.0,18,DT,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6215393133997785
gaussian_copula,0.2,14,LR,0.8333333333333334,0.25,0.09523809523809523,0.13793103448275862,0.6894610557401255
gaussian_copula,0.2,14,SVM,0.84,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.6186784791435954
gaussian_copula,0.2,14,DT,0.85,0.43478260869565216,0.23809523809523808,0.30769230769230765,0.5938538205980066
gaussian_copula,0.4,14,LR,0.8366666666666667,0.26666666666666666,0.09523809523809523,0.14035087719298245,0.6900147655961609
gaussian_copula,0.4,14,SVM,0.8366666666666667,0.26666666666666666,0.09523809523809523,0.14035087719298245,0.6186784791435953
gaussian_copula,0.4,14,DT,0.8533333333333334,0.4583333333333333,0.2619047619047619,0.33333333333333337,0.6057585825027686
gaussian_copula,0.6,14,LR,0.8366666666666667,0.26666666666666666,0.09523809523809523,0.14035087719298245,0.6887227759320783
gaussian_copula,0.6,14,SVM,0.8366666666666667,0.26666666666666666,0.09523809523809523,0.14035087719298245,0.6224621631598376
gaussian_copula,0.6,14,DT,0.8533333333333334,0.4583333333333333,0.2619047619047619,0.33333333333333337,0.6057585825027686
gaussian_copula,0.8,14,LR,0.8366666666666667,0.26666666666666666,0.09523809523809523,0.14035087719298245,0.6895533407161314
gaussian_copula,0.8,14,SVM,0.8333333333333334,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.6254152823920266
gaussian_copula,0.8,14,DT,0.8533333333333334,0.4583333333333333,0.2619047619047619,0.33333333333333337,0.6057585825027686
gaussian_copula,1.0,14,LR,0.8366666666666667,0.26666666666666666,0.09523809523809523,0.14035087719298245,0.6911221853082318
gaussian_copula,1.0,14,SVM,0.8333333333333334,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.6330749354005167
gaussian_copula,1.0,14,DT,0.8533333333333334,0.4583333333333333,0.2619047619047619,0.33333333333333337,0.6057585825027686
gaussian_copula,0.2,87,LR,0.7766666666666666,0.2727272727272727,0.35714285714285715,0.3092783505154639,0.7074566260612772
gaussian_copula,0.2,87,SVM,0.79,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6705426356589147
gaussian_copula,0.2,87,DT,0.7566666666666667,0.22807017543859648,0.30952380952380953,0.2626262626262626,0.5694905869324474
gaussian_copula,0.4,87,LR,0.7766666666666666,0.2727272727272727,0.35714285714285715,0.3092783505154639,0.7113325950535253
gaussian_copula,0.4,87,SVM,0.79,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6652823920265781
gaussian_copula,0.4,87,DT,0.7566666666666667,0.23728813559322035,0.3333333333333333,0.2772277227722772,0.5794573643410853
gaussian_copula,0.6,87,LR,0.7766666666666666,0.2727272727272727,0.35714285714285715,0.3092783505154639,0.7119785898855665
gaussian_copula,0.6,87,SVM,0.7866666666666666,0.2708333333333333,0.30952380952380953,0.2888888888888889,0.6716500553709855
gaussian_copula,0.6,87,DT,0.7566666666666667,0.23728813559322035,0.3333333333333333,0.2772277227722772,0.5794573643410853
gaussian_copula,0.8,87,LR,0.7766666666666666,0.2727272727272727,0.35714285714285715,0.3092783505154639,0.711609449981543
gaussian_copula,0.8,87,SVM,0.79,0.2765957446808511,0.30952380952380953,0.29213483146067415,0.6706349206349206
gaussian_copula,0.8,87,DT,0.7566666666666667,0.22807017543859648,0.30952380952380953,0.2626262626262626,0.5694905869324474
gaussian_copula,1.0,87,LR,0.7733333333333333,0.26785714285714285,0.35714285714285715,0.30612244897959184,0.7115171650055371
gaussian_copula,1.0,87,SVM,0.79,0.2765957446808511,0.30952380952380953,0.29213483146067415,0.6728497600590624
gaussian_copula,1.0,87,DT,0.7566666666666667,0.22807017543859648,0.30952380952380953,0.2626262626262626,0.5694905869324474
