algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,1.0,18,LR,0.5633333333333334,0.17518248175182483,0.5714285714285714,0.2681564245810056,0.5741048357327427
smote,1.0,18,SVM,0.5666666666666667,0.16666666666666666,0.5238095238095238,0.2528735632183908,0.5562938353636028
smote,1.0,18,DT,0.5533333333333333,0.17142857142857143,0.5714285714285714,0.2637362637362637,0.560908084163898
smote,0.2,14,LR,0.5333333333333333,0.189873417721519,0.7142857142857143,0.30000000000000004,0.6520856404577334
smote,0.2,14,SVM,0.5566666666666666,0.19047619047619047,0.6666666666666666,0.2962962962962963,0.6459948320413437
smote,0.2,14,DT,0.5166666666666667,0.18404907975460122,0.7142857142857143,0.2926829268292683,0.5993909191583611
smote,0.4,14,LR,0.53,0.18867924528301888,0.7142857142857143,0.2985074626865672,0.6518087855297158
smote,0.4,14,SVM,0.5566666666666666,0.19047619047619047,0.6666666666666666,0.2962962962962963,0.6480251015134737
smote,0.4,14,DT,0.52,0.18518518518518517,0.7142857142857143,0.2941176470588235,0.6013289036544851
smote,0.6,14,LR,0.5333333333333333,0.189873417721519,0.7142857142857143,0.30000000000000004,0.6497785160575857
smote,0.6,14,SVM,0.5633333333333334,0.19310344827586207,0.6666666666666666,0.2994652406417112,0.6468253968253967
smote,0.6,14,DT,0.5233333333333333,0.1901840490797546,0.7380952380952381,0.30243902439024395,0.613233665559247
smote,0.8,14,LR,0.53,0.18867924528301888,0.7142857142857143,0.2985074626865672,0.6506090808416389
smote,0.8,14,SVM,0.56,0.1917808219178082,0.6666666666666666,0.2978723404255319,0.6468253968253967
smote,0.8,14,DT,0.5233333333333333,0.1901840490797546,0.7380952380952381,0.30243902439024395,0.613233665559247
smote,1.0,14,LR,0.5333333333333333,0.189873417721519,0.7142857142857143,0.30000000000000004,0.648578811369509
smote,1.0,14,SVM,0.5633333333333334,0.19310344827586207,0.6666666666666666,0.2994652406417112,0.6482096714654855
smote,1.0,14,DT,0.52,0.18518518518518517,0.7142857142857143,0.2941176470588235,0.6013289036544851
smote,0.2,87,LR,0.7066666666666667,0.1891891891891892,0.3333333333333333,0.24137931034482757,0.5722591362126246
smote,0.2,87,SVM,0.69,0.16,0.2857142857142857,0.20512820512820512,0.5845330380214102
smote,0.2,87,DT,0.6666666666666666,0.16279069767441862,0.3333333333333333,0.21875,0.5271317829457364
smote,0.4,87,LR,0.6966666666666667,0.19753086419753085,0.38095238095238093,0.26016260162601623,0.5796419342930971
smote,0.4,87,SVM,0.6733333333333333,0.15853658536585366,0.30952380952380953,0.2096774193548387,0.582687338501292
smote,0.4,87,DT,0.6966666666666667,0.189873417721519,0.35714285714285715,0.24793388429752072,0.5545404208194906
smote,0.6,87,LR,0.69,0.2,0.40476190476190477,0.26771653543307083,0.567921742340347
smote,0.6,87,SVM,0.6733333333333333,0.15853658536585366,0.30952380952380953,0.2096774193548387,0.5761351052048728
smote,0.6,87,DT,0.6866666666666666,0.19767441860465115,0.40476190476190477,0.265625,0.5686600221483942
smote,0.8,87,LR,0.6733333333333333,0.1744186046511628,0.35714285714285715,0.234375,0.5755813953488372
smote,0.8,87,SVM,0.6633333333333333,0.15294117647058825,0.30952380952380953,0.20472440944881892,0.5739202657807309
smote,0.8,87,DT,0.6566666666666666,0.14942528735632185,0.30952380952380953,0.20155038759689922,0.5113510520487264
smote,1.0,87,LR,0.6733333333333333,0.1956521739130435,0.42857142857142855,0.26865671641791045,0.5749354005167958
smote,1.0,87,SVM,0.6666666666666666,0.17045454545454544,0.35714285714285715,0.23076923076923075,0.5749354005167958
smote,1.0,87,DT,0.6766666666666666,0.1978021978021978,0.42857142857142855,0.2706766917293233,0.57281284606866
